time,intensidad,ocupacion
00:01:00,9.842742,1.717742
00:06:00,9.25,1.556452
00:11:00,8.0,1.354839
00:16:00,8.28629,1.290323
00:21:00,7.729839,1.237903
00:26:00,6.814516,0.9919355
00:31:00,5.991935,0.8508065
00:36:00,5.326613,0.7016129
00:41:00,5.040323,0.6733871
00:46:00,4.326613,0.6048387
00:51:00,4.439516,0.5604839
00:56:00,3.620968,0.4072581
01:01:00,3.665323,0.3427419
01:06:00,3.334677,0.3346774
01:11:00,3.137097,0.3306452
01:16:00,2.616935,0.2903226
01:21:00,2.649194,0.3024194
01:26:00,2.487903,0.2258064
01:31:00,2.310484,0.1895161
01:36:00,2.314516,0.2137097
01:41:00,2.330645,0.2217742
01:46:00,2.100806,0.1491936
01:51:00,1.96371,0.1330645
01:56:00,1.947581,0.1290323
02:01:00,1.883065,0.1008065
02:06:00,1.83871,0.1290323
02:11:00,1.770161,0.141129
02:16:00,1.762097,0.141129
02:21:00,1.774194,0.1572581
02:26:00,1.653226,0.3508064
02:31:00,1.53629,0.2137097
02:36:00,1.435484,0.09274194
02:41:00,1.399194,0.09274194
02:46:00,1.217742,0.06854839
02:51:00,1.262097,0.05645161
02:56:00,1.21371,0.1491936
03:01:00,1.08871,0.1532258
03:06:00,1.237903,0.1129032
03:11:00,0.9032258,0.06854839
03:16:00,0.9354839,0.09677419
03:21:00,0.9112903,0.06451613
03:26:00,1.129032,0.1653226
03:31:00,1.112903,0.0766129
03:36:00,0.7903226,0.07258064
03:41:00,1.084677,0.06048387
03:46:00,1.245968,0.05645161
03:51:00,1.03629,0.1048387
03:56:00,0.9637097,0.06048387
04:01:00,1.201613,0.1048387
04:06:00,1.064516,0.1008065
04:11:00,1.112903,0.1330645
04:16:00,1.032258,0.07258064
04:21:00,1.108871,0.0766129
04:26:00,1.193548,0.1532258
04:31:00,1.391129,0.1290323
04:36:00,1.443548,0.141129
04:41:00,1.447581,0.1048387
04:46:00,1.774194,0.1653226
04:51:00,1.955645,0.3508064
04:56:00,1.975806,0.2903226
05:01:00,2.032258,0.2701613
05:06:00,2.16129,0.2540323
05:11:00,2.16129,0.2943548
05:16:00,2.362903,0.3064516
05:21:00,2.625,0.4395161
05:26:00,3.077869,0.5081967
05:31:00,3.569672,0.5040984
05:36:00,4.139344,0.6229508
05:41:00,4.827869,0.7991803
05:46:00,5.729839,0.8306451
05:51:00,6.133065,0.9435484
05:56:00,6.504032,1.096774
06:01:00,6.455645,1.290323
06:06:00,6.778226,1.415323
06:11:00,8.560484,1.548387
06:16:00,8.78629,1.584677
06:21:00,9.967742,2.278226
06:26:00,11.00806,2.41129
06:31:00,12.93927,2.680162
06:36:00,14.46964,3.271255
06:41:00,17.62903,3.883065
