time,intensidad,ocupacion
00:01:00,9.444839,1.234875
00:06:00,8.844766,1.274368
00:11:00,8.16129,1.057348
00:16:00,7.896057,1.0681
00:21:00,7.906137,1.0
00:26:00,7.34767,0.8422939
00:31:00,7.263538,0.7833935
00:36:00,6.801444,0.6787004
00:41:00,6.702509,0.6666667
00:46:00,6.032258,0.6021506
00:51:00,5.888087,0.6425993
00:56:00,5.028674,0.4946237
01:01:00,4.784946,0.3655914
01:06:00,4.397112,0.3249097
01:11:00,4.014337,0.2544803
01:16:00,4.193548,0.4157706
01:21:00,3.946237,0.3082437
01:26:00,3.74552,0.2688172
01:31:00,3.143369,0.2150538
01:36:00,3.046595,0.2043011
01:41:00,3.182796,0.2939068
01:46:00,2.956989,0.1899642
01:51:00,2.924731,0.1971326
01:56:00,2.555556,0.1577061
02:01:00,2.46595,0.1218638
02:06:00,2.386281,0.06137184
02:11:00,2.358423,0.1684588
02:16:00,2.358423,0.2007169
02:21:00,2.541219,0.1577061
02:26:00,2.089606,0.1111111
02:31:00,1.718412,0.0902527
02:36:00,1.906137,0.0866426
02:41:00,1.917563,0.1218638
02:46:00,1.866426,0.07220217
02:51:00,1.512635,0.04693141
02:56:00,1.691756,0.2007169
03:01:00,1.448029,0.1290323
03:06:00,1.204301,0.06451613
03:11:00,1.53405,0.218638
03:16:00,1.344086,0.1863799
03:21:00,1.34296,0.04693141
03:26:00,1.362007,0.07526882
03:31:00,1.379928,0.09318996
03:36:00,1.261649,0.07168459
03:41:00,1.333333,0.05734767
03:46:00,1.318996,0.06451613
03:51:00,1.447653,0.05776173
03:56:00,1.293907,0.03942652
04:01:00,1.218638,0.04301075
04:06:00,1.329749,0.07885305
04:11:00,1.318996,0.03942652
04:16:00,1.028674,0.02150538
04:21:00,1.197133,0.03942652
04:26:00,1.351254,0.05017921
04:31:00,1.418182,0.06545454
04:36:00,1.614545,0.08
04:41:00,1.978182,0.1127273
04:46:00,1.832727,0.09090909
04:51:00,1.791209,0.1758242
04:56:00,1.989091,0.12
05:01:00,1.88,0.12
05:06:00,2.167273,0.1527273
05:11:00,2.240143,0.1362007
05:16:00,2.696751,0.2129964
05:21:00,3.086643,0.2527076
05:26:00,2.892473,0.218638
05:31:00,3.584229,0.2759857
05:36:00,4.003584,0.3799283
05:41:00,4.731183,0.4444444
05:46:00,4.928316,0.5017921
05:51:00,5.401433,0.562724
05:56:00,5.713262,0.5555556
06:01:00,5.863799,0.6559139
06:06:00,6.283154,0.7383512
06:11:00,8.021583,0.9748201
06:16:00,9.039711,1.173285
06:21:00,9.978339,1.357401
06:26:00,12.15714,1.792857
06:31:00,13.30357,1.989286
06:36:00,16.425,2.657143
06:41:00,18.32143,3.175
06:46:00,19.69286,3.578571
06:51:00,21.97857,4.357143
06:56:00,20.8156,3.978723
07:01:00,20.88339,4.031802
07:06:00,19.76596,3.957447
07:11:00,20.82867,4.356643
07:16:00,22.79094,4.961672
07:21:00,25.50526,5.712281
07:26:00,28.16028,6.41115
07:31:00,28.24042,7.02439
07:36:00,30.77352,7.874565
07:41:00,32.66202,10.49826
07:46:00,34.74913,10.25087
07:51:00,36.33798,10.78397
07:56:00,34.8885,10.47038
08:01:00,34.29965,9.710801
08:06:00,30.68641,9.031359
08:11:00,30.16376,8.303136
08:16:00,30.50526,8.807017
08:21:00,29.89547,8.358885
08:26:00,30.56294,10.32168
08:31:00,30.2676,9.073944
08:36:00,30.04577,9.271127
08:41:00,32.41549,9.176056
08:46:00,32.43859,8.747369
08:51:00,33.87279,9.44523
08:56:00,33.44912,9.175439
09:01:00,33.2,9.438597
09:06:00,31.73333,8.610526
09:11:00,30.28772,8.259649
09:16:00,31.23509,8.589474
09:21:00,30.5614,8.214035
09:26:00,30.31228,7.898246
09:31:00,30.03158,7.863158
09:36:00,28.97535,8.147887
09:41:00,29.7007,8.038733
09:46:00,29.46454,7.968085
09:51:00,29.08099,7.503521
09:56:00,29.44056,7.856643
10:01:00,27.48432,7.543554
10:06:00,27.69338,7.125435
10:11:00,27.09123,7.719298
10:16:00,27.58451,7.598591
10:21:00,26.5689,7.166078
10:26:00,26.79859,7.250884
10:31:00,27.56537,7.151944
10:36:00,28.23322,8.332155
10:41:00,27.39649,8.136842
10:46:00,28.18182,8.989511
10:51:00,29.00699,8.597902
10:56:00,28.04545,8.664335
11:01:00,27.64808,8.097561
11:06:00,28.41812,7.432056
11:11:00,27.89199,8.658537
11:16:00,28.46875,8.871528
11:21:00,28.25175,8.814685
11:26:00,28.90972,8.743055
11:31:00,29.3125,7.902778
11:36:00,29.76042,8.065972
11:41:00,29.15625,8.0
11:46:00,29.62847,8.295139
11:51:00,28.4375,8.319445
11:56:00,29.11111,8.496528
12:01:00,28.76655,9.331011
12:06:00,29.20209,9.292683
12:11:00,29.32281,9.673684
12:16:00,28.60702,8.649123
12:21:00,29.68551,7.795053
12:26:00,28.45296,7.557491
12:31:00,28.88502,7.982578
12:36:00,28.65505,7.599303
12:41:00,28.65505,8.606272
12:46:00,28.49477,8.829268
12:51:00,27.9824,8.521127
12:56:00,29.0,8.877623
13:01:00,28.16783,8.013986
13:06:00,28.58042,8.41958
13:11:00,29.73776,8.63986
13:16:00,29.64184,7.535461
13:21:00,30.35816,7.70922
13:26:00,30.13475,7.843972
13:31:00,29.87279,7.261484
13:36:00,30.60993,7.858156
13:41:00,30.87589,7.641844
13:46:00,31.93972,7.893617
13:51:00,31.32624,8.095745
13:56:00,31.62057,7.79078
14:01:00,31.71731,7.590106
14:06:00,32.35106,8.361702
14:11:00,35.70671,9.60424
14:16:00,37.98944,10.12676
14:21:00,38.45937,10.19081
14:26:00,39.64912,10.07368
14:31:00,37.1614,9.564912
14:36:00,37.08772,9.477193
14:41:00,37.51228,9.403509
14:46:00,36.69474,9.017544
14:51:00,36.16491,8.887719
14:56:00,34.61267,8.975352
