time,intensidad,ocupacion
00:01:00,1.787234,0.2180851
00:06:00,1.718447,0.6165048
00:11:00,1.88835,0.5436893
00:16:00,1.470874,0.3883495
00:21:00,1.412621,0.3106796
00:26:00,1.276699,0.315534
00:31:00,1.082524,0.2864078
00:36:00,1.009709,0.2669903
00:41:00,1.378641,0.3932039
00:46:00,1.048544,0.3883495
00:51:00,0.9320388,0.3058252
00:56:00,0.9660194,0.4029126
01:01:00,0.8300971,0.3349515
01:06:00,0.8106796,0.3543689
01:11:00,1.135922,0.3640777
01:16:00,0.7038835,0.3058252
01:21:00,0.8689321,0.3203883
01:26:00,0.9660194,0.3252427
01:31:00,0.8349515,0.2912621
01:36:00,0.6310679,0.3446602
01:41:00,0.8543689,0.3058252
01:46:00,0.9417475,0.3203883
01:51:00,0.8592233,0.3883495
01:56:00,0.7178218,0.3564357
02:01:00,0.6039604,0.2722772
02:06:00,0.8762376,0.3663366
02:11:00,0.7079208,0.3069307
02:16:00,0.7227723,0.3366337
02:21:00,0.7029703,0.2970297
02:26:00,0.723301,0.315534
02:31:00,0.7184466,0.3106796
02:36:00,0.8300971,0.3009709
02:41:00,0.8300971,0.3932039
02:46:00,0.7718447,0.3883495
02:51:00,0.8980582,0.3640777
02:56:00,0.907767,0.3398058
03:01:00,0.7087379,0.3737864
03:06:00,0.7330097,0.3106796
03:11:00,0.6893204,0.2669903
03:16:00,0.6601942,0.2961165
03:21:00,0.6893204,0.3252427
03:26:00,0.9029126,0.3834952
03:31:00,0.6213592,0.315534
03:36:00,0.8834952,0.2912621
03:41:00,1.0,0.3252427
03:46:00,1.019418,0.4174757
03:51:00,1.004854,0.4417476
03:56:00,1.004951,0.2970297
04:01:00,1.123762,0.7871287
04:06:00,0.9603961,0.3762376
04:11:00,0.980198,0.4059406
04:16:00,1.237624,0.3564357
04:21:00,1.153465,0.3712871
04:26:00,1.366337,0.4207921
04:31:00,1.153465,0.3316832
04:36:00,1.247525,0.3514852
04:41:00,1.589109,0.5148515
04:46:00,1.70297,0.3514852
04:51:00,1.665049,0.5339806
04:56:00,1.57767,0.5631068
05:01:00,1.723301,0.6359223
05:06:00,1.859223,0.5485437
05:11:00,1.990291,0.4757282
05:16:00,2.014563,0.3009709
05:21:00,2.277228,0.4306931
05:26:00,2.742574,0.5643564
05:31:00,3.396039,0.6336634
05:36:00,3.772277,0.7673267
05:41:00,4.207921,0.8267327
05:46:00,4.668317,0.8861386
05:51:00,5.669903,1.451456
05:56:00,5.970874,1.150485
06:01:00,5.609756,1.092683
06:06:00,6.165049,1.228155
06:11:00,7.019324,1.458937
06:16:00,8.009708,1.558252
06:21:00,8.743961,1.743961
06:26:00,9.217391,2.072464
06:31:00,10.42789,2.336539
06:36:00,11.45455,2.76555
06:41:00,13.82857,3.019048
06:46:00,16.17453,3.627358
06:51:00,15.75472,3.316038
06:56:00,17.38967,3.58216
07:01:00,16.46479,3.657277
07:06:00,16.3662,3.497653
07:11:00,18.8216,4.319249
07:16:00,21.61972,5.187793
07:21:00,22.98122,5.741784
07:26:00,26.01408,6.948357
07:31:00,29.74648,7.812207
07:36:00,31.35211,8.774648
07:41:00,34.84977,10.01878
07:46:00,38.97183,11.22066
07:51:00,39.94366,11.09859
07:56:00,39.6385,10.5446
08:01:00,38.02348,10.0939
08:06:00,34.87793,9.469483
08:11:00,34.49524,8.757143
08:16:00,32.08451,8.272301
08:21:00,32.22535,8.713615
08:26:00,31.69953,8.079812
08:31:00,31.86855,8.258216
08:36:00,31.4507,8.00939
08:41:00,31.46948,7.929577
08:46:00,31.94836,7.981221
08:51:00,32.87324,8.727699
08:56:00,30.96244,8.211267
09:01:00,30.7324,7.849765
09:06:00,31.58216,8.807511
09:11:00,30.07981,8.356808
09:16:00,30.41784,7.877934
09:21:00,29.88263,7.741784
09:26:00,29.14554,7.450704
09:31:00,28.23005,8.389671
09:36:00,27.94366,8.57277
09:41:00,27.58685,8.887324
09:46:00,26.84038,8.230047
09:51:00,27.53052,8.450705
09:56:00,27.0892,9.00939
10:01:00,25.84507,8.802817
10:06:00,26.01408,9.624413
10:11:00,24.92891,8.274881
10:16:00,25.53555,7.421801
10:21:00,24.75829,6.853081
10:26:00,24.79621,6.777251
10:31:00,25.12796,6.682465
10:36:00,25.50711,6.78673
10:41:00,25.98104,6.976303
10:46:00,25.01896,6.772512
10:51:00,26.94787,7.199052
10:56:00,25.81517,6.881516
11:01:00,25.17536,6.881516
11:06:00,26.10145,6.980676
11:11:00,26.64251,7.323671
11:16:00,26.05797,6.657005
11:21:00,27.2029,7.033816
11:26:00,27.48309,7.357488
11:31:00,27.35071,7.810427
11:36:00,27.61137,8.350711
11:41:00,28.17062,8.545024
11:46:00,28.77725,8.265403
11:51:00,28.59242,8.559241
11:56:00,29.45971,8.601895
12:01:00,27.68246,8.606635
12:06:00,29.19431,8.360189
12:11:00,29.43961,7.864734
12:16:00,29.0773,8.217391
12:21:00,30.3285,8.555555
12:26:00,31.04348,8.768116
12:31:00,29.52174,8.193236
12:36:00,30.75,8.580189
12:41:00,29.91981,8.849056
12:46:00,30.13461,9.134615
12:51:00,30.41827,9.105769
12:56:00,30.04245,8.731133
13:01:00,29.36792,8.768867
13:06:00,29.26415,8.537736
13:11:00,30.93396,9.783019
13:16:00,31.34434,9.801887
13:21:00,33.88889,9.908213
13:26:00,34.15942,9.502416
13:31:00,32.92417,9.545024
13:36:00,33.44076,9.090048
13:41:00,35.12245,10.2551
13:46:00,36.14286,11.44388
13:51:00,36.40816,10.52041
13:56:00,35.67347,11.78571
14:01:00,36.72959,12.05102
14:06:00,38.30102,12.77041
14:11:00,39.86224,13.66327
14:16:00,42.70918,15.27551
14:21:00,41.625,16.08333
14:26:00,44.48958,16.92708
14:31:00,42.09375,15.55729
14:36:00,40.41146,15.80729
14:41:00,41.43229,16.26042
14:46:00,41.29688,17.92708
14:51:00,41.31771,17.61458
14:56:00,40.35714,17.46428
15:01:00,40.0153,17.27041
15:06:00,39.16667,16.43434
15:11:00,38.85308,14.64929
15:16:00,39.53571,15.83163
15:21:00,38.56872,14.58768
15:26:00,36.64455,13.27962
15:31:00,35.5545,11.81991
15:36:00,32.34123,11.21327
15:41:00,32.27488,11.08057
15:46:00,30.70142,9.360189
15:51:00,29.62085,8.744076
15:56:00,26.88626,7.516588
16:01:00,26.88152,7.180095
16:06:00,26.20379,7.028436
16:11:00,24.03317,6.156398
16:16:00,23.9949,6.418367
16:21:00,23.74408,5.853081
16:26:00,22.34123,5.545024
16:31:00,23.22222,6.222222
16:36:00,23.1564,6.052133
16:41:00,23.22275,7.146919
16:46:00,24.22749,6.957346
16:51:00,24.64904,7.274038
16:56:00,24.13471,7.595855
17:01:00,24.40385,7.346154
17:06:00,23.44231,7.5625
17:11:00,24.12019,8.081731
17:16:00,23.66492,6.701571
17:21:00,24.0,6.439791
17:26:00,23.1466,6.183246
17:31:00,23.62827,5.910995
17:36:00,24.50971,6.286408
17:41:00,24.99029,6.742718
17:46:00,25.20419,6.356021
17:51:00,25.45631,6.606796
17:56:00,25.30918,6.454106
18:01:00,24.45313,6.015625
18:06:00,23.93237,6.285024
18:11:00,25.69565,6.671498
18:16:00,25.49759,6.816425
18:21:00,26.13461,6.552885
18:26:00,26.30769,6.341346
18:31:00,25.17308,6.115385
18:36:00,25.29327,6.081731
18:41:00,26.01905,6.319047
18:46:00,24.38461,5.989744
18:51:00,24.77619,6.295238
18:56:00,24.33809,6.371428
19:01:00,23.08718,5.94359
19:06:00,24.6381,6.07619
19:11:00,25.32821,6.492308
19:16:00,26.35238,7.047619
19:21:00,26.16191,7.919048
19:26:00,26.69048,7.919048
19:31:00,25.67619,7.714286
19:36:00,25.53333,7.409524
19:41:00,25.97143,7.609524
19:46:00,23.29744,6.989744
19:51:00,25.00481,5.822115
19:56:00,23.69231,5.870193
20:01:00,22.16346,5.149038
20:06:00,23.81731,5.394231
20:11:00,23.08173,5.322115
20:16:00,24.94231,5.769231
20:21:00,24.07692,5.173077
20:26:00,22.87981,5.432693
20:31:00,21.75648,4.637306
20:36:00,20.29808,4.745193
20:41:00,21.46154,4.552885
20:46:00,21.57513,4.373057
20:51:00,19.69388,4.081633
20:56:00,20.03646,4.057292
21:01:00,18.06736,3.875648
21:06:00,18.06218,3.409326
21:11:00,18.63452,3.847716
21:16:00,17.71066,3.527919
21:21:00,18.42132,3.786802
21:26:00,17.22,3.41
21:31:00,16.17347,3.295918
21:36:00,15.235,3.195
21:41:00,15.06,3.065
21:46:00,15.95,3.185
