time,intensidad,ocupacion
00:01:00,11.77465,2.228873
00:06:00,11.98955,2.003484
00:11:00,11.80488,1.728223
00:16:00,11.34843,1.700348
00:21:00,11.5993,1.655052
00:26:00,11.26132,1.515679
00:31:00,10.30662,1.439024
00:36:00,9.662021,1.313589
00:41:00,9.728223,1.365854
00:46:00,9.693379,1.303136
00:51:00,10.19512,1.369338
00:56:00,9.623693,1.358885
01:01:00,9.041812,1.519164
01:06:00,8.74216,1.285714
01:11:00,8.160278,1.114983
01:16:00,7.550523,0.9163763
01:21:00,7.369338,0.9581882
01:26:00,6.958188,1.013937
01:31:00,6.836237,0.8780488
01:36:00,6.543554,0.6271777
01:41:00,6.372822,0.6445993
01:46:00,6.097561,0.6062718
01:51:00,5.397213,0.5226481
01:56:00,5.041812,0.554007
02:01:00,4.968641,0.4216028
02:06:00,5.425087,0.5679442
02:11:00,5.139373,0.4529617
02:16:00,4.787457,0.5261324
02:21:00,4.804878,0.4912892
02:26:00,4.463415,0.4425087
02:31:00,3.780488,0.3554007
02:36:00,3.993031,0.5052265
02:41:00,4.261324,0.6062718
02:46:00,3.947735,0.4425087
02:51:00,3.710801,0.2508711
02:56:00,3.648084,0.4703833
03:01:00,3.759582,0.3310105
03:06:00,3.850174,0.3902439
03:11:00,3.773519,0.2787457
03:16:00,3.672474,0.4216028
03:21:00,3.592335,0.2996516
03:26:00,3.45993,0.4285714
03:31:00,3.062718,0.2055749
03:36:00,3.198606,0.2090592
03:41:00,3.320558,0.3832753
03:46:00,3.135889,0.2229965
03:51:00,3.390244,0.2996516
03:56:00,3.083624,0.1498258
04:01:00,2.937282,0.1567944
04:06:00,3.400697,0.7804878
04:11:00,3.362369,0.2996516
04:16:00,3.146342,0.2473868
04:21:00,2.606272,0.1184669
04:26:00,3.059233,0.2160279
04:31:00,3.324042,0.2891986
04:36:00,2.958188,0.2926829
04:41:00,3.101045,0.1707317
04:46:00,2.804878,0.1637631
04:51:00,3.034843,0.1811847
04:56:00,2.947735,0.1951219
05:01:00,2.923345,0.1811847
05:06:00,3.02439,0.2125435
05:11:00,3.181185,0.2508711
05:16:00,3.031359,0.2961673
05:21:00,3.414634,0.2578397
05:26:00,3.348432,0.2543554
05:31:00,3.658537,0.2682927
05:36:00,3.585366,0.4041812
05:41:00,3.864111,0.3414634
05:46:00,4.160279,0.3135889
05:51:00,4.04878,0.4494773
05:56:00,4.020906,0.3902439
06:01:00,4.090592,0.3170732
06:06:00,3.975524,0.3531469
06:11:00,4.451049,0.4755245
06:16:00,4.692307,0.4370629
06:21:00,4.75,0.4683098
06:26:00,4.766785,0.5265018
06:31:00,5.25795,0.5971732
06:36:00,5.505301,0.7102473
06:41:00,6.194346,0.8869258
06:46:00,6.819788,0.8303887
06:51:00,6.884615,0.993007
06:56:00,6.531468,0.7202797
07:01:00,6.510489,0.8671328
07:06:00,6.489511,0.8636364
07:11:00,6.84965,1.034965
07:16:00,7.445993,1.247387
07:21:00,8.076655,1.041812
07:26:00,8.073171,0.9547038
07:31:00,8.679442,1.28223
07:36:00,9.143356,1.297203
07:41:00,9.41958,1.486014
07:46:00,9.545455,1.664336
07:51:00,10.15957,1.58156
07:56:00,10.01773,1.723404
08:01:00,9.713262,1.738351
08:06:00,9.383512,1.566308
08:11:00,9.132143,1.525
08:16:00,10.05714,1.732143
08:21:00,10.97857,1.882143
08:26:00,11.0,1.8
08:31:00,11.50357,1.992857
08:36:00,11.89286,2.039286
08:41:00,11.94286,2.064286
08:46:00,13.49104,2.311828
08:51:00,14.63571,2.575
08:56:00,14.22143,2.496428
09:01:00,13.82562,2.637011
09:06:00,13.35943,2.384342
09:11:00,13.41993,2.423488
09:16:00,14.59787,2.633452
09:21:00,14.79004,2.779359
09:26:00,15.37011,2.900356
09:31:00,15.83274,2.896797
09:36:00,16.71786,3.171429
09:41:00,17.69643,3.342857
09:46:00,17.99644,3.900356
09:51:00,18.86667,3.607018
09:56:00,19.65263,3.645614
10:01:00,18.90877,3.659649
10:06:00,18.7972,4.104895
10:11:00,18.07343,3.541958
10:16:00,19.36713,4.020979
10:21:00,19.62807,4.08421
10:26:00,20.02807,4.147368
10:31:00,20.1875,4.267361
10:36:00,19.92361,4.371528
10:41:00,20.28819,4.506945
10:46:00,22.38676,4.728223
10:51:00,21.60279,4.689896
10:56:00,23.00347,4.836805
11:01:00,22.20139,4.597222
11:06:00,22.56446,5.017422
11:11:00,22.9547,4.836237
11:16:00,23.14286,4.797909
11:21:00,23.64931,5.225695
11:26:00,24.57986,6.621528
11:31:00,25.31359,6.857143
11:36:00,24.80836,6.731707
11:41:00,25.73868,7.191638
11:46:00,26.18118,7.003484
11:51:00,26.9338,7.43554
11:56:00,27.7108,7.550523
12:01:00,27.0212,5.876325
12:06:00,27.89046,6.339222
12:11:00,27.92226,6.180212
12:16:00,28.08451,6.415493
12:21:00,28.83451,6.989437
12:26:00,29.35916,7.098591
12:31:00,29.02465,7.158451
12:36:00,28.9507,7.253521
12:41:00,28.97535,6.598591
12:46:00,29.10211,6.830986
12:51:00,30.27562,7.081272
12:56:00,29.50883,6.727915
13:01:00,29.71378,6.992933
13:06:00,30.12721,6.911661
13:11:00,30.25442,7.183745
13:16:00,31.23675,7.081272
13:21:00,31.30742,7.632509
13:26:00,32.55477,7.964664
13:31:00,32.61131,7.738516
13:36:00,33.14437,7.922535
13:41:00,33.09155,7.859155
13:46:00,33.2676,7.809859
13:51:00,33.36267,7.68662
13:56:00,32.59091,7.461538
14:01:00,33.04181,7.822299
14:06:00,32.49129,8.073171
14:11:00,31.40767,7.602787
14:16:00,33.22997,7.905923
14:21:00,31.92335,7.341464
14:26:00,31.777,7.54007
14:31:00,30.48084,7.167247
14:36:00,27.89547,6.348432
14:41:00,26.82639,6.013889
14:46:00,25.36111,5.923611
14:51:00,24.28472,5.152778
14:56:00,23.49653,5.003472
15:01:00,21.92014,4.180555
15:06:00,20.87805,4.327526
15:11:00,19.72125,3.909408
15:16:00,20.23345,4.202091
15:21:00,20.03833,4.006968
15:26:00,19.24042,3.787457
15:31:00,17.81882,3.421603
15:36:00,17.18403,3.510417
15:41:00,16.15625,4.538195
15:46:00,16.58681,4.559028
15:51:00,16.64931,4.496528
15:56:00,15.97561,3.602787
16:01:00,16.63763,3.261324
16:06:00,17.223,3.334495
16:11:00,17.01408,3.183099
16:16:00,17.80634,3.711268
16:21:00,18.25704,3.721831
16:26:00,18.63732,3.65493
16:31:00,19.00352,3.866197
16:36:00,19.89084,4.084507
16:41:00,19.61268,3.816901
16:46:00,20.05986,4.042253
16:51:00,20.72727,4.618881
16:56:00,21.3042,4.223776
17:01:00,21.09441,4.335664
17:06:00,21.09091,4.538462
17:11:00,21.78819,4.989583
17:16:00,22.16725,6.25784
17:21:00,22.91638,6.452961
17:26:00,23.34843,6.43554
17:31:00,22.47387,6.303136
17:36:00,23.78397,6.630662
17:41:00,22.80836,6.808362
17:46:00,24.31095,5.893993
17:51:00,23.86926,5.551237
17:56:00,23.92226,5.484099
18:01:00,23.99293,5.399293
18:06:00,24.74558,5.681979
18:11:00,24.84452,5.908127
18:16:00,24.39084,5.577465
18:21:00,23.78169,5.672535
18:26:00,25.50352,6.070423
18:31:00,23.54577,5.919014
18:36:00,24.26408,5.75
18:41:00,24.97535,6.588028
18:46:00,24.71127,6.771127
18:51:00,24.96127,7.53169
18:56:00,24.16197,7.070423
19:01:00,23.88732,6.429577
19:06:00,24.07042,6.267606
19:11:00,25.02817,6.71831
19:16:00,25.64789,5.823944
19:21:00,26.96127,6.271127
19:26:00,27.28521,6.288733
19:31:00,27.40845,6.387324
19:36:00,27.4824,6.169014
19:41:00,28.31338,6.211267
19:46:00,28.52817,6.545774
19:51:00,29.53521,6.260563
19:56:00,28.52113,6.144366
20:01:00,27.8169,5.707747
20:06:00,28.22887,5.806338
20:11:00,28.97857,5.878572
20:16:00,28.9331,5.911972
20:21:00,28.96154,5.891608
20:26:00,27.72727,5.590909
20:31:00,27.1958,5.437063
20:36:00,26.98601,5.520979
20:41:00,26.43206,5.477352
20:46:00,26.20486,5.170139
20:51:00,25.39931,5.100695
20:56:00,24.64931,4.722222
21:01:00,24.14931,4.583333
21:06:00,24.07292,4.472222
21:11:00,24.21831,4.264084
21:16:00,24.2676,4.507042
21:21:00,23.69751,4.081851
21:26:00,22.83986,4.384342
21:31:00,22.5516,4.032029
21:36:00,21.85409,4.014235
21:41:00,20.81071,3.685714
21:46:00,19.35357,3.446429
21:51:00,17.77193,3.129825
21:56:00,18.02456,2.961404
22:01:00,17.81159,3.206522
22:06:00,17.66901,3.278169
22:11:00,18.66901,3.225352
22:16:00,17.93662,3.264085
22:21:00,18.19718,3.024648
22:26:00,16.86926,2.795053
22:31:00,16.61837,2.674912
22:36:00,15.51943,2.34629
22:41:00,14.39929,2.45583
22:46:00,14.21555,2.257951
22:51:00,14.58657,2.159011
22:56:00,13.19718,2.080986
23:01:00,13.02474,2.070671
23:06:00,12.74205,2.24735
23:11:00,12.90813,2.201413
23:16:00,13.32156,1.985866
23:21:00,12.50704,1.799296
23:26:00,12.7193,1.936842
23:31:00,12.39649,1.807018
23:36:00,12.4386,1.975439
23:41:00,11.74035,1.719298
23:46:00,12.04561,1.778947
23:51:00,13.01754,2.14386
23:56:00,12.39085,2.052817
