time,intensidad,ocupacion
00:01:00,1.475962,0.1346154
00:06:00,1.242718,0.1019417
00:11:00,1.315534,0.0776699
00:16:00,1.223301,0.1213592
00:21:00,0.9174757,0.01941748
00:26:00,0.7427185,0.01456311
00:31:00,0.7961165,0.03398058
00:36:00,1.160194,0.1699029
00:41:00,1.18932,0.2815534
00:46:00,0.9902912,0.1407767
00:51:00,0.8252427,0.09223301
00:56:00,0.8883495,0.1213592
01:01:00,0.7864078,0.05339806
01:06:00,0.6213592,0.02912621
01:11:00,0.5728155,0.08252427
01:16:00,0.5776699,0.08737864
01:21:00,0.5825243,0.004854369
01:26:00,0.5048544,0.03883495
01:31:00,0.6019418,0.05339806
01:36:00,0.6262136,0.03398058
01:41:00,0.5728155,0.04368932
01:46:00,0.5388349,0.131068
01:51:00,0.5582525,0.0631068
01:56:00,0.5582525,0.04368932
02:01:00,0.6116505,0.0631068
02:06:00,0.5825243,0.03398058
02:11:00,0.6504855,0.05339806
02:16:00,0.5631068,0.01941748
02:21:00,0.6310679,0.02912621
02:26:00,0.4902913,0.02912621
02:31:00,0.5194175,0.04368932
02:36:00,0.5582525,0.04854369
02:41:00,0.5873786,0.05825243
02:46:00,0.5485437,0.1116505
02:51:00,0.7038835,0.0776699
02:56:00,0.6941748,0.08252427
03:01:00,0.6990291,0.131068
03:06:00,0.4902913,0.02912621
03:11:00,0.5582525,0.06796116
03:16:00,0.4563107,0.02912621
03:21:00,0.5582525,0.1165049
03:26:00,0.7038835,0.1213592
03:31:00,0.5728155,0.2184466
03:36:00,0.6553398,0.1456311
03:41:00,0.907767,0.0631068
03:46:00,0.7281553,0.0631068
03:51:00,0.8058252,0.09223301
03:56:00,0.7135922,0.0776699
04:01:00,0.8058252,0.1359223
04:06:00,0.7524272,0.03398058
04:11:00,0.7281553,0.04854369
04:16:00,0.7524272,0.05339806
04:21:00,0.7912621,0.04854369
04:26:00,0.8883495,0.2718447
04:31:00,1.092233,0.5728155
04:36:00,0.8786408,0.4368932
04:41:00,1.271845,0.1019417
04:46:00,1.349515,0.1213592
04:51:00,1.616505,0.1893204
04:56:00,1.315534,0.08252427
05:01:00,1.373786,0.2184466
05:06:00,1.485437,0.2087379
05:11:00,1.752427,0.1359223
05:16:00,1.970874,1.131068
05:21:00,1.975728,1.135922
05:26:00,2.378641,1.199029
05:31:00,3.174757,1.063107
05:36:00,3.800971,0.5097088
05:41:00,4.310679,0.4805825
05:46:00,4.76699,0.5970874
05:51:00,5.165049,0.7864078
05:56:00,5.203884,0.7281553
06:01:00,5.633333,0.8380952
06:06:00,5.938389,0.8909953
06:11:00,7.771429,1.195238
06:16:00,8.341232,1.383886
06:21:00,8.560748,1.401869
06:26:00,9.356482,1.555556
06:31:00,11.24651,2.088372
06:36:00,12.66204,2.425926
06:41:00,15.67281,2.981567
06:46:00,17.58257,3.197248
06:51:00,18.14155,3.840183
06:56:00,19.3105,3.662101
07:01:00,19.23182,3.736364
07:06:00,19.70455,3.909091
07:11:00,22.30769,4.723982
07:16:00,24.91403,4.895927
07:21:00,27.36199,5.633484
07:26:00,30.70588,6.914027
07:31:00,34.11765,8.049774
07:36:00,36.51131,9.212669
07:41:00,40.66516,10.33937
07:46:00,43.54751,11.63801
07:51:00,45.09955,11.76923
07:56:00,45.95023,12.77376
08:01:00,43.02262,11.30769
08:06:00,40.69231,10.52941
08:11:00,40.36364,10.45933
08:16:00,39.65049,10.12621
08:21:00,37.95146,9.883495
08:26:00,38.75728,9.88835
08:31:00,36.87864,9.592233
08:36:00,36.47573,9.121359
08:41:00,37.90291,9.932039
08:46:00,38.68447,10.68932
08:51:00,37.5534,9.660194
08:56:00,36.98058,9.61165
09:01:00,35.83495,10.09709
09:06:00,33.89806,9.03398
09:11:00,34.93204,10.64078
09:16:00,35.77184,9.752427
09:21:00,34.53883,8.461165
09:26:00,31.92719,8.165049
09:31:00,31.27861,7.925373
09:36:00,30.01942,7.165049
09:41:00,30.58738,8.097087
09:46:00,28.83495,7.631068
09:51:00,28.24757,8.597087
09:56:00,27.67476,7.271845
10:01:00,27.1165,6.665049
10:06:00,27.88835,7.393204
10:11:00,25.07281,6.592233
10:16:00,26.26699,7.029126
10:21:00,26.37864,7.53398
10:26:00,26.00485,6.5
10:31:00,26.51456,6.504854
10:36:00,26.1068,6.019417
10:41:00,25.25243,6.873786
10:46:00,26.48058,6.684466
10:51:00,26.71845,6.131068
10:56:00,26.82266,5.965517
11:01:00,26.15534,5.873786
11:06:00,27.43204,6.359223
11:11:00,27.66019,6.553398
11:16:00,27.3399,6.118227
11:21:00,28.52427,6.762136
11:26:00,27.85437,6.956311
11:31:00,28.02913,6.504854
11:36:00,28.82524,6.932039
11:41:00,28.87379,6.650486
11:46:00,27.86893,6.548543
11:51:00,28.77184,6.747573
11:56:00,28.8125,7.692307
12:01:00,28.0,6.487685
12:06:00,28.14595,6.475676
12:11:00,30.05348,6.951872
12:16:00,28.55615,7.28877
12:21:00,29.59794,7.675258
12:26:00,29.85864,7.329843
12:31:00,29.31937,6.602094
12:36:00,29.26042,7.40625
12:41:00,28.9433,7.21134
12:46:00,29.77487,7.424084
12:51:00,28.14595,6.794595
12:56:00,30.78011,7.34555
13:01:00,28.28572,6.543956
13:06:00,27.97207,6.340782
13:11:00,29.42458,5.960894
13:16:00,27.98324,6.340782
13:21:00,30.30168,7.256983
13:26:00,29.36612,6.535519
13:31:00,30.27751,7.220096
13:36:00,30.90431,7.014354
13:41:00,33.51675,7.311005
13:46:00,34.311,7.84689
13:51:00,33.49761,7.291866
13:56:00,33.16747,7.62201
14:01:00,33.8756,7.186603
14:06:00,35.11962,7.813397
14:11:00,41.13208,9.726415
14:16:00,44.0,11.3066
14:21:00,43.75,12.10849
14:26:00,44.32076,11.82547
14:31:00,40.62736,10.36792
14:36:00,41.44811,9.882075
14:41:00,43.00943,10.63679
14:46:00,43.54245,11.12736
14:51:00,42.09434,10.92924
14:56:00,40.83491,10.89623
15:01:00,39.80189,10.18396
15:06:00,39.42453,9.094339
15:11:00,40.90498,9.764706
15:16:00,43.819,10.37557
15:21:00,39.91855,9.457013
15:26:00,38.38462,8.877828
15:31:00,36.22172,8.072398
15:36:00,31.91855,7.846154
15:41:00,32.18552,6.782805
15:46:00,33.22625,6.828054
15:51:00,33.51584,7.361991
15:56:00,32.29412,7.162896
16:01:00,30.77828,6.506787
16:06:00,30.37104,6.606335
16:11:00,29.09502,6.235294
16:16:00,30.57919,6.945701
16:21:00,29.86878,7.307693
16:26:00,28.58824,6.923077
16:31:00,29.1629,6.524887
16:36:00,28.75113,6.239819
16:41:00,27.9276,6.570136
16:46:00,30.39819,6.927602
16:51:00,30.36199,6.927602
16:56:00,27.42534,6.090498
17:01:00,27.40272,6.357466
17:06:00,27.62443,6.303167
17:11:00,27.57919,6.380091
17:16:00,29.92308,7.126697
17:21:00,30.2,7.189474
17:26:00,27.62443,6.420815
17:31:00,27.44344,6.266968
17:36:00,26.55204,5.877828
17:41:00,27.31222,6.303167
17:46:00,28.15837,6.447964
17:51:00,28.02765,5.97235
17:56:00,28.36406,6.253456
18:01:00,28.23982,6.21267
18:06:00,28.72851,7.040724
18:11:00,31.65158,7.941176
18:16:00,33.56108,8.113122
18:21:00,34.72851,8.180996
18:26:00,33.35294,7.891403
18:31:00,30.08145,6.855204
18:36:00,29.68778,6.40724
18:41:00,29.17647,6.0
18:46:00,27.00452,6.932127
18:51:00,27.03167,6.574661
18:56:00,26.27602,5.538462
19:01:00,24.80091,5.312217
19:06:00,23.95023,5.058824
19:11:00,25.19457,5.475113
19:16:00,26.2172,5.588235
19:21:00,26.76018,5.81448
19:26:00,26.61539,5.248869
19:31:00,23.7235,4.760369
19:36:00,23.26147,4.504587
19:41:00,23.0,4.565611
19:46:00,23.181,4.502263
19:51:00,23.76923,4.343892
19:56:00,22.11312,4.199095
20:01:00,21.25346,3.9447
20:06:00,21.75115,3.903226
20:11:00,22.16129,3.967742
20:16:00,22.59908,4.115207
