time,intensidad,ocupacion
00:01:00,14.02823,2.657258
00:06:00,13.01215,2.202429
00:11:00,13.63968,2.157895
00:16:00,14.36032,2.327935
00:21:00,14.66802,2.546559
00:26:00,13.97571,2.331984
00:31:00,14.07692,2.433198
00:36:00,13.37247,2.036437
00:41:00,12.39676,1.967611
00:46:00,11.41296,2.032389
00:51:00,10.62753,1.659919
00:56:00,10.46964,1.651822
01:01:00,9.510121,1.62753
01:06:00,9.068826,1.218624
01:11:00,7.773279,1.008097
01:16:00,7.396761,0.9271255
01:21:00,7.283401,0.9595141
01:26:00,6.821862,0.9109312
01:31:00,6.534413,0.9352227
01:36:00,6.295547,0.6437247
01:41:00,5.340081,0.6558704
01:46:00,5.510121,0.6234818
01:51:00,5.45749,0.7165992
01:56:00,5.234818,0.5708502
02:01:00,5.226721,0.5101215
02:06:00,5.214575,0.5425101
02:11:00,5.449393,0.5789474
02:16:00,5.59919,0.7894737
02:21:00,5.31579,0.5263158
02:26:00,4.748988,0.5587044
02:31:00,4.437247,0.4858299
02:36:00,4.392713,0.5910931
02:41:00,4.214575,0.417004
02:46:00,3.842105,0.3360324
02:51:00,3.651822,0.3846154
02:56:00,3.218623,0.2348178
03:01:00,3.052632,0.2388664
03:06:00,2.846154,0.2186235
03:11:00,2.54251,0.2631579
03:16:00,2.396761,0.319838
03:21:00,2.238866,0.5222672
03:26:00,2.251012,0.1578947
03:31:00,1.906883,0.1376518
03:36:00,1.813765,0.1133603
03:41:00,1.88664,0.09716599
03:46:00,1.684211,0.08906882
03:51:00,1.769231,0.1093117
03:56:00,1.736842,0.09311741
04:01:00,1.643725,0.07692308
04:06:00,1.595142,0.08502024
04:11:00,1.611336,0.1174089
04:16:00,1.554656,0.06882591
04:21:00,1.303644,0.2874494
04:26:00,1.352227,0.2834008
04:31:00,1.425101,0.08906882
04:36:00,1.45749,0.07692308
04:41:00,1.530364,0.08906882
04:46:00,1.530364,0.07287449
04:51:00,1.433198,0.06477733
04:56:00,1.336032,0.1093117
05:01:00,1.352227,0.07692308
05:06:00,1.591093,0.1740891
05:11:00,1.578947,0.07287449
05:16:00,1.809717,0.1133603
05:21:00,2.036437,0.08502024
05:26:00,2.141701,0.1538462
05:31:00,2.421053,0.1619433
05:36:00,2.388664,0.194332
05:41:00,2.744939,0.2186235
05:46:00,3.502024,0.4696356
05:51:00,3.51417,0.3076923
05:56:00,3.445344,0.3724696
06:01:00,3.206478,0.4291498
06:06:00,3.376518,0.4048583
06:11:00,3.40081,0.319838
06:16:00,4.05668,0.4615385
06:21:00,4.004032,0.4193548
06:26:00,3.91129,0.4596774
06:31:00,4.635246,0.7418033
06:36:00,4.873469,0.6816326
06:41:00,5.791837,0.8285714
06:46:00,6.040816,0.8081633
06:51:00,5.987805,0.8170732
06:56:00,5.800813,1.097561
07:01:00,5.52439,0.9308943
07:06:00,5.686992,0.9878049
07:11:00,5.849594,0.9512195
07:16:00,6.418699,1.065041
07:21:00,7.882114,1.325203
07:26:00,7.853659,1.528455
07:31:00,8.617284,1.333333
07:36:00,9.419753,1.683128
07:41:00,9.020661,1.595041
07:46:00,9.971193,2.115226
07:51:00,9.959515,2.502024
07:56:00,9.417004,3.331984
08:01:00,9.479838,2.568548
08:06:00,9.524194,2.479839
08:11:00,9.846154,2.910931
08:16:00,10.53629,3.983871
08:21:00,11.72984,2.971774
08:26:00,12.32258,3.354839
08:31:00,12.41057,2.845528
08:36:00,13.39431,3.512195
08:41:00,13.41935,4.141129
08:46:00,14.79839,3.830645
08:51:00,15.25403,3.790323
08:56:00,15.06048,3.83871
09:01:00,16.03226,4.25
09:06:00,16.08064,4.379032
09:11:00,16.22178,3.189516
09:16:00,17.58468,3.379032
09:21:00,17.44355,3.524194
09:26:00,17.87903,3.677419
09:31:00,17.75806,3.665323
09:36:00,19.08064,4.096774
09:41:00,19.95968,4.290323
09:46:00,20.04032,4.112903
09:51:00,21.75403,4.556452
09:56:00,21.51613,4.685484
10:01:00,20.90726,4.193548
10:06:00,21.39516,4.540323
10:11:00,20.75806,4.528226
10:16:00,21.58064,4.508065
10:21:00,22.48387,4.729839
10:26:00,22.44758,4.895161
10:31:00,22.14113,4.907258
10:36:00,22.39113,4.524194
10:41:00,23.79436,5.024194
10:46:00,22.77016,4.794355
10:51:00,24.59836,5.676229
10:56:00,24.58607,5.676229
11:01:00,23.58468,5.600806
11:06:00,24.68952,5.254032
11:11:00,24.27419,5.479839
11:16:00,24.86694,5.358871
11:21:00,26.70161,5.951613
11:26:00,26.77016,5.96371
11:31:00,26.05645,5.870968
11:36:00,28.38115,6.327869
11:41:00,28.92213,6.495902
11:46:00,28.91803,6.643443
11:51:00,29.48361,6.795082
11:56:00,29.20082,6.487705
12:01:00,27.98361,6.647541
12:06:00,28.95902,6.696721
12:11:00,29.0082,6.52459
12:16:00,27.62097,5.971774
12:21:00,28.49597,6.431452
12:26:00,28.97178,6.693548
12:31:00,28.66936,7.181452
12:36:00,28.31452,7.33871
12:41:00,28.5121,6.96371
12:46:00,29.63306,7.072581
12:51:00,28.64919,6.846774
12:56:00,29.03226,6.802419
13:01:00,29.29032,6.826613
13:06:00,28.84678,6.318548
13:11:00,29.59274,6.504032
13:16:00,29.02822,6.318548
13:21:00,28.68952,6.314516
13:26:00,29.18145,6.342742
13:31:00,28.88306,6.282258
13:36:00,30.45161,6.580645
13:41:00,29.65726,6.604839
13:46:00,29.93548,6.427419
13:51:00,28.46371,6.383065
13:56:00,28.92742,6.318548
14:01:00,29.18548,6.157258
14:06:00,27.84678,6.0
14:11:00,28.9879,6.318548
14:16:00,29.64516,6.487903
14:21:00,28.69758,5.975806
14:26:00,29.03226,6.237903
14:31:00,25.83871,5.733871
14:36:00,24.74899,5.068826
14:41:00,23.36842,4.987854
14:46:00,22.04839,4.407258
14:51:00,20.67339,3.826613
14:56:00,18.89919,3.673387
15:01:00,18.65726,3.483871
15:06:00,17.48387,3.193548
15:11:00,16.95968,3.326613
15:16:00,16.8871,3.129032
15:21:00,16.52632,3.210526
15:26:00,16.10887,3.072581
15:31:00,15.81048,3.016129
15:36:00,15.15323,2.71371
15:41:00,14.64516,2.810484
15:46:00,15.10484,2.83871
15:51:00,14.57661,2.596774
15:56:00,13.54435,2.685484
16:01:00,13.99597,2.495968
16:06:00,14.31855,2.685484
16:11:00,13.78226,2.5
16:16:00,14.625,2.625
16:21:00,15.12097,2.915323
16:26:00,13.61694,2.637097
16:31:00,13.79435,2.75
16:36:00,14.89516,3.064516
16:41:00,14.93548,2.983871
16:46:00,15.88306,3.020161
16:51:00,15.5668,2.955466
16:56:00,15.21457,2.761134
17:01:00,15.40323,2.891129
17:06:00,15.67742,3.25
17:11:00,14.94355,2.951613
17:16:00,15.67742,3.310484
17:21:00,16.71371,3.387097
17:26:00,16.45968,3.354839
17:31:00,16.37903,2.979839
17:36:00,16.93548,3.41129
17:41:00,16.93145,3.431452
17:46:00,16.97984,3.697581
17:51:00,17.28629,3.41129
17:56:00,17.27822,3.802419
18:01:00,17.28226,3.358871
18:06:00,16.89919,3.548387
18:11:00,17.02419,3.576613
18:16:00,16.875,3.366935
18:21:00,17.97581,3.596774
18:26:00,18.53629,3.987903
18:31:00,18.20564,3.697581
18:36:00,19.10081,3.987903
18:41:00,18.9879,4.020161
18:46:00,19.06855,3.806452
18:51:00,19.27419,4.100806
18:56:00,19.21774,4.092742
19:01:00,19.18145,4.157258
19:06:00,19.15726,4.092742
19:11:00,20.35656,4.446721
19:16:00,21.26613,4.778226
19:21:00,21.9879,4.951613
19:26:00,22.43952,4.830645
19:31:00,22.64516,5.028226
19:36:00,22.64516,4.899194
19:41:00,22.54436,5.173387
19:46:00,23.44355,5.5
19:51:00,24.87097,5.875
19:56:00,24.44758,5.875
20:01:00,24.625,5.633065
20:06:00,23.88306,5.737903
20:11:00,25.16532,6.092742
20:16:00,25.78226,6.197581
20:21:00,25.47581,5.802419
20:26:00,26.5,6.314516
20:31:00,25.27016,5.649194
20:36:00,24.90726,5.822581
20:41:00,24.89919,5.794355
20:46:00,25.34678,5.923387
20:51:00,25.40322,6.020161
20:56:00,25.76113,6.287449
21:01:00,25.86235,6.206478
21:06:00,25.95951,6.052631
21:11:00,25.80567,6.093117
21:16:00,25.583,5.676113
21:21:00,24.9177,5.502058
21:26:00,24.88066,5.658436
21:31:00,24.95473,5.539094
21:36:00,22.96281,5.099174
21:41:00,23.23554,4.904959
21:46:00,22.90496,5.070248
21:51:00,22.36777,4.938016
21:56:00,22.5,4.995868
22:01:00,21.91358,4.823045
22:06:00,21.7037,4.576132
22:11:00,21.65432,4.436214
22:16:00,21.82661,4.508065
22:21:00,21.21774,4.407258
22:26:00,20.29032,4.185484
22:31:00,19.16129,3.850806
22:36:00,17.47581,3.516129
22:41:00,16.77822,3.241935
22:46:00,16.08871,3.21371
22:51:00,15.10484,3.141129
22:56:00,14.81048,2.709677
23:01:00,13.75806,2.471774
23:06:00,13.56452,2.576613
23:11:00,13.85484,2.665323
23:16:00,13.85887,2.596774
23:21:00,13.87449,2.408907
23:26:00,13.22672,2.222672
23:31:00,12.67611,2.469636
23:36:00,13.19355,2.504032
23:41:00,13.10887,2.193548
23:46:00,13.74597,2.358871
23:51:00,13.79032,2.580645
23:56:00,13.8871,2.459677
