time,intensidad,ocupacion
00:01:00,11.78049,1.808362
00:06:00,12.53819,2.753472
00:11:00,11.69444,2.354167
00:16:00,12.02431,2.479167
00:21:00,11.64583,1.84375
00:26:00,10.96181,1.416667
00:31:00,9.701389,1.267361
00:36:00,8.149305,1.048611
00:41:00,8.131945,1.055556
00:46:00,6.975695,0.7743056
00:51:00,6.034722,0.6111111
00:56:00,5.645833,1.097222
01:01:00,4.951389,0.5034722
01:06:00,4.763889,0.4652778
01:11:00,4.368055,0.4270833
01:16:00,4.288195,0.3645833
01:21:00,4.232639,0.3923611
01:26:00,4.0,0.2881944
01:31:00,3.861111,0.2777778
01:36:00,3.590278,0.2638889
01:41:00,3.243056,0.2326389
01:46:00,3.354167,0.2465278
01:51:00,3.041667,0.2048611
01:56:00,2.875,0.1979167
02:01:00,2.569444,0.1354167
02:06:00,2.638889,0.1631944
02:11:00,2.704861,0.1319444
02:16:00,2.597222,0.1354167
02:21:00,2.554264,0.1666667
02:26:00,2.305556,0.1736111
02:31:00,2.295139,0.1458333
02:36:00,2.069444,0.1180556
02:41:00,2.013889,0.2673611
02:46:00,1.826389,0.06597222
02:51:00,1.621528,0.09375
02:56:00,1.850694,0.09722222
03:01:00,1.802083,0.05208333
03:06:00,1.833333,0.1319444
03:11:00,1.729167,0.06944445
03:16:00,1.857639,0.07638889
03:21:00,1.71875,0.0625
03:26:00,1.75,0.1701389
03:31:00,1.722222,0.125
03:36:00,1.711806,0.1944444
03:41:00,1.861111,0.1388889
03:46:00,1.927083,0.1111111
03:51:00,1.778169,0.1338028
03:56:00,2.010563,0.1091549
04:01:00,1.823944,0.07042254
04:06:00,1.909722,0.2673611
04:11:00,1.885417,0.8229167
04:16:00,1.711806,0.05208333
04:21:00,1.979167,0.2256944
04:26:00,2.024306,0.09027778
04:31:00,2.18662,0.2394366
04:36:00,1.894366,0.08098592
04:41:00,2.183099,0.1619718
04:46:00,2.25,0.09154929
04:51:00,2.4375,0.2013889
04:56:00,2.291667,0.1979167
05:01:00,2.378472,0.1111111
05:06:00,2.461806,0.1736111
05:11:00,2.693662,0.165493
05:16:00,3.021127,0.221831
05:21:00,3.097222,0.2256944
05:26:00,3.704861,0.2777778
05:31:00,3.697917,0.4652778
05:36:00,4.454861,0.5347222
05:41:00,4.944445,0.4270833
05:46:00,5.642361,0.6041667
05:51:00,5.753472,0.6666667
05:56:00,5.715278,0.6805556
06:01:00,6.055555,0.6597222
06:06:00,6.444445,0.8888889
06:11:00,7.083333,0.8993056
06:16:00,8.753472,1.052083
06:21:00,9.822917,1.697917
06:26:00,10.96167,1.508711
06:31:00,12.53496,2.041958
06:36:00,14.97552,2.56993
06:41:00,16.70423,2.760563
06:46:00,19.6,3.221053
06:51:00,20.2807,3.347368
06:56:00,20.82456,3.424562
07:01:00,20.3193,3.403509
07:06:00,21.97895,3.785965
07:11:00,24.38597,4.319298
07:16:00,27.3007,5.216783
07:21:00,29.29021,5.958042
07:26:00,33.26133,7.341464
07:31:00,34.3345,8.146341
07:36:00,37.83275,9.470384
07:41:00,38.87457,10.01394
07:46:00,42.4216,12.05923
07:51:00,43.92014,13.77778
07:56:00,44.34028,13.80556
08:01:00,45.04514,13.14236
08:06:00,43.11806,12.58333
08:11:00,43.32404,12.65854
08:16:00,42.07666,13.05923
08:21:00,39.41463,12.32056
08:26:00,39.54355,11.76307
08:31:00,38.40278,13.21181
08:36:00,38.42708,12.87153
08:41:00,38.78819,13.27778
08:46:00,38.59722,13.77431
08:51:00,40.4669,14.07317
08:56:00,38.41812,14.58885
09:01:00,37.75,13.16319
09:06:00,37.36111,12.3125
09:11:00,37.36111,11.57639
09:16:00,38.29167,11.39236
09:21:00,37.57986,10.79514
09:26:00,35.96181,9.954861
09:31:00,35.07639,10.28819
09:36:00,34.45486,9.819445
09:41:00,33.58333,9.59375
09:46:00,32.73264,9.131945
09:51:00,33.64583,8.552083
09:56:00,33.7029,8.076087
10:01:00,31.86014,7.807693
10:06:00,32.08392,7.79021
10:11:00,30.83158,7.74386
10:16:00,31.25435,7.87108
10:21:00,31.0662,8.066202
10:26:00,30.18118,7.655052
10:31:00,31.07317,7.74216
10:36:00,30.94425,7.599303
10:41:00,30.76655,7.87108
10:46:00,31.16725,9.222997
10:51:00,31.46181,8.309028
10:56:00,31.28125,7.8125
11:01:00,29.9375,8.774305
11:06:00,30.32292,8.4375
11:11:00,30.27273,8.688811
11:16:00,31.09028,8.638889
11:21:00,31.48264,9.461805
11:26:00,31.15972,8.725695
11:31:00,30.95819,8.080139
11:36:00,31.79791,8.972125
11:41:00,32.83275,9.059234
11:46:00,32.49129,9.28223
11:51:00,33.43903,9.578397
11:56:00,32.31707,9.160278
12:01:00,32.54355,9.484321
12:06:00,32.23693,9.930314
12:11:00,31.86063,9.76655
12:16:00,31.63415,10.97213
12:21:00,33.89199,11.02091
12:26:00,33.05923,11.19861
12:31:00,31.78799,11.06714
12:36:00,32.28622,10.63604
12:41:00,32.89753,11.57244
12:46:00,33.51237,11.84806
12:51:00,34.63733,12.47183
12:56:00,34.44718,12.1338
13:01:00,35.09927,11.40073
13:06:00,36.03521,13.02465
13:11:00,36.74306,12.48264
13:16:00,36.41667,12.25694
13:21:00,37.46127,12.10915
