time,intensidad,ocupacion
00:01:00,8.187726,1.140794
00:06:00,8.718862,1.199288
00:11:00,9.160142,1.270463
00:16:00,8.09854,0.9562044
00:21:00,7.971119,0.9241877
00:26:00,7.570397,0.8375451
00:31:00,7.353791,0.8772563
00:36:00,6.72242,1.192171
00:41:00,6.765124,1.192171
00:46:00,6.206406,0.658363
00:51:00,5.946619,0.5978647
00:56:00,5.541353,0.5714286
01:01:00,5.030075,0.5676692
01:06:00,5.103943,0.688172
01:11:00,4.651246,0.6441281
01:16:00,4.569395,0.3807829
01:21:00,4.241993,0.3701068
01:26:00,4.117438,0.3487544
01:31:00,3.451613,0.2007169
01:36:00,3.47331,0.3594306
01:41:00,3.124555,0.5266904
01:46:00,3.014235,0.227758
01:51:00,3.035587,0.1886121
01:56:00,2.981482,0.2111111
02:01:00,2.494662,0.113879
02:06:00,2.804271,0.1921708
02:11:00,2.772242,0.2170818
02:16:00,2.690392,0.1708185
02:21:00,2.658363,0.1637011
02:26:00,2.476868,0.2562278
02:31:00,2.281139,0.1245552
02:36:00,2.298932,0.113879
02:41:00,1.97153,0.113879
02:46:00,2.024911,0.1814947
02:51:00,1.875445,0.07829182
02:56:00,2.170819,0.1209964
03:01:00,1.839858,0.08896797
03:06:00,1.615658,0.09252669
03:11:00,1.737037,0.1296296
03:16:00,1.822064,0.1672598
03:21:00,1.640569,0.06049822
03:26:00,1.800712,0.08540925
03:31:00,1.491103,0.2491103
03:36:00,1.41637,0.05338078
03:41:00,1.736655,0.1067616
03:46:00,1.580071,0.08185054
03:51:00,1.601424,0.08540925
03:56:00,1.66548,0.1067616
04:01:00,1.540925,0.1601423
04:06:00,1.44484,0.07117438
04:11:00,1.373665,0.1423488
04:16:00,1.658363,0.1209964
04:21:00,1.683274,0.0569395
04:26:00,1.811388,0.2241993
04:31:00,1.800712,0.1992882
04:36:00,1.943061,0.1743772
04:41:00,2.085409,0.1316726
04:46:00,1.736655,0.1814947
04:51:00,2.049822,0.1637011
04:56:00,2.291815,0.1494662
05:01:00,2.024911,0.09964412
05:06:00,2.092592,0.362963
05:11:00,2.298932,0.3345196
05:16:00,2.644128,0.2064057
05:21:00,3.085409,0.3807829
05:26:00,3.569395,0.3950178
05:31:00,3.928826,0.4092527
05:36:00,4.241993,0.4661922
05:41:00,4.800712,0.5017794
05:46:00,5.19573,0.4804271
05:51:00,5.487545,0.7402135
05:56:00,5.505338,0.6690391
06:01:00,6.480427,0.9893239
06:06:00,6.55516,1.017794
06:11:00,7.395018,1.177936
06:16:00,8.690647,1.294964
06:21:00,9.489208,1.658273
06:26:00,10.71119,1.635379
06:31:00,11.77978,1.963899
06:36:00,13.75812,2.187726
06:41:00,16.64493,2.73913
06:46:00,18.01455,3.109091
06:51:00,19.30189,3.6
06:56:00,19.02174,3.583333
07:01:00,18.41155,3.498195
07:06:00,18.44043,3.180506
07:11:00,20.74007,3.949459
07:16:00,23.46182,4.36
07:21:00,25.3777,4.719424
07:26:00,27.35612,5.539568
07:31:00,29.53763,6.164875
07:36:00,31.2043,6.935484
07:41:00,33.51971,7.62724
07:46:00,34.47427,8.963235
07:51:00,34.90459,9.293286
07:56:00,37.21908,10.25795
08:01:00,34.95422,9.25
08:06:00,32.74035,8.821053
08:11:00,32.16842,8.473684
08:16:00,32.10284,9.379433
08:21:00,32.04982,9.459075
08:26:00,32.15248,9.921986
08:31:00,31.90459,10.03887
08:36:00,31.73063,10.01107
08:41:00,32.93214,10.4
08:46:00,34.23675,10.25795
08:51:00,33.96323,11.54412
08:56:00,34.40636,11.5265
09:01:00,32.04271,10.91103
09:06:00,31.66544,10.38603
09:11:00,29.72426,9.915442
09:16:00,31.23162,10.08823
09:21:00,30.23723,11.71168
09:26:00,30.18868,9.781132
09:31:00,29.76753,9.136532
09:36:00,28.94326,8.645391
09:41:00,29.35106,10.20213
09:46:00,28.92199,10.83688
09:51:00,29.76868,11.55516
09:56:00,30.18841,11.80072
10:01:00,27.91844,11.32269
10:06:00,29.20599,10.56554
10:11:00,26.68794,9.70922
10:16:00,28.58633,9.179856
10:21:00,28.19573,9.868327
