time,intensidad,ocupacion
00:01:00,10.46953,3.189964
00:06:00,9.953069,2.075812
00:11:00,9.98195,2.198556
00:16:00,10.24549,1.99278
00:21:00,10.46209,1.862816
00:26:00,9.866426,1.747292
00:31:00,9.859206,1.758123
00:36:00,9.620938,1.68231
00:41:00,9.577618,1.693141
00:46:00,8.707582,1.480144
00:51:00,8.083033,1.32491
00:56:00,8.127273,1.327273
01:01:00,7.693141,1.216606
01:06:00,7.808664,1.216606
01:11:00,7.036101,1.133574
01:16:00,7.3213,1.285199
01:21:00,7.187726,1.303249
01:26:00,5.913357,0.6389892
01:31:00,5.703971,0.6245487
01:36:00,5.711191,1.0
01:41:00,5.65343,1.018051
01:46:00,5.516245,0.8447654
01:51:00,4.949459,0.9205776
01:56:00,4.624549,0.732852
02:01:00,4.638989,0.7689531
02:06:00,4.592058,0.7978339
02:11:00,4.577617,0.7978339
02:16:00,4.52,0.7890909
02:21:00,4.285199,0.7220216
02:26:00,4.148015,0.7617329
02:31:00,4.01083,0.7256318
02:36:00,3.880867,0.6281589
02:41:00,3.891697,0.6787004
02:46:00,3.610108,0.6750903
02:51:00,3.33574,0.5956679
02:56:00,3.216607,0.6209386
03:01:00,3.292419,0.6425993
03:06:00,3.296029,0.6462094
03:11:00,3.281589,0.5740072
03:16:00,3.241877,0.5523466
03:21:00,3.129964,0.5559567
03:26:00,3.421818,0.6109091
03:31:00,3.205776,0.6028881
03:36:00,3.198556,0.5487365
03:41:00,3.0,0.5306859
03:46:00,2.931408,0.599278
03:51:00,2.682311,0.5956679
03:56:00,2.844765,0.6787004
04:01:00,2.747293,0.5523466
04:06:00,2.703971,0.5415162
04:11:00,3.184115,0.566787
04:16:00,2.582417,0.4981685
04:21:00,2.721612,0.4798535
04:26:00,2.725275,0.5201465
04:31:00,2.688645,0.6043956
04:36:00,2.626374,0.5531136
04:41:00,2.871795,0.6886447
04:46:00,2.909747,0.599278
04:51:00,2.689531,0.534296
04:56:00,2.613719,0.5090253
05:01:00,2.65704,0.4873646
05:06:00,2.66787,0.5920578
05:11:00,2.501805,0.4765343
05:16:00,2.490975,0.5054151
05:21:00,2.588448,0.5415162
05:26:00,2.440433,0.4765343
05:31:00,2.523466,0.5306859
05:36:00,2.916967,0.6028881
05:41:00,2.527273,0.5127273
05:46:00,2.570397,0.534296
05:51:00,2.758123,0.5090253
05:56:00,2.844765,0.5198556
06:01:00,3.122302,0.5503597
06:06:00,2.773381,0.5323741
06:11:00,2.844765,0.5234657
06:16:00,3.369565,0.6847826
06:21:00,3.447273,0.6327273
06:26:00,3.305454,0.6181818
06:31:00,3.605839,0.2737226
06:36:00,3.660517,0.2656827
06:41:00,3.981818,0.36
06:46:00,4.310219,0.3686131
06:51:00,4.12,0.3818182
06:56:00,4.339416,0.4963504
07:01:00,4.250909,0.4509091
07:06:00,3.978102,0.4452555
07:11:00,4.276364,0.4145454
07:16:00,4.465455,0.5636364
07:21:00,4.817518,0.6277372
07:26:00,5.324818,0.6824818
07:31:00,5.554745,1.040146
07:36:00,5.836957,1.268116
07:41:00,5.872727,1.48
07:46:00,5.701818,2.669091
07:51:00,5.480145,2.34296
07:56:00,5.393502,2.732852
08:01:00,5.316364,2.167273
08:06:00,5.701818,2.301818
08:11:00,6.09854,2.587591
08:16:00,5.631387,2.536496
08:21:00,5.538182,2.483636
08:26:00,6.073529,1.669118
08:31:00,6.110294,2.279412
08:36:00,6.14652,1.454212
08:41:00,6.619048,1.915751
08:46:00,6.538182,1.509091
08:51:00,6.825455,1.458182
08:56:00,6.5,1.532609
09:01:00,6.507246,1.626812
09:06:00,6.898551,1.630435
09:11:00,6.858182,2.003636
09:16:00,7.346715,1.693431
09:21:00,7.730628,2.0369
09:26:00,7.429091,1.821818
09:31:00,7.498208,1.946237
09:36:00,7.698925,2.849462
09:41:00,8.419354,3.781362
09:46:00,8.175628,4.476703
09:51:00,8.333333,4.354839
09:56:00,8.437276,4.168459
10:01:00,8.591398,3.272401
10:06:00,9.289855,3.826087
10:11:00,9.477942,2.202206
10:16:00,9.742647,2.981618
10:21:00,10.05494,3.498168
10:26:00,10.18841,3.601449
10:31:00,10.27899,3.34058
10:36:00,10.89855,4.014493
10:41:00,11.68841,4.528986
10:46:00,11.91489,3.730496
10:51:00,11.52482,2.556738
10:56:00,12.2695,2.989362
11:01:00,12.37722,3.021352
11:06:00,12.30496,2.634752
11:11:00,12.66071,3.303571
11:16:00,12.73404,3.212766
11:21:00,12.87544,3.380783
11:26:00,13.37722,3.384342
11:31:00,13.38078,3.206406
11:36:00,13.90391,3.501779
11:41:00,14.9,3.646429
11:46:00,14.79928,3.480287
11:51:00,14.37634,3.362007
11:56:00,14.52878,3.780576
12:01:00,14.39643,4.414286
12:06:00,14.61429,4.142857
12:11:00,15.025,4.360714
12:16:00,14.68214,3.989286
12:21:00,14.92832,4.301075
12:26:00,15.27957,4.247312
12:31:00,15.20357,4.325
12:36:00,15.38267,3.440433
12:41:00,15.19928,3.586957
12:46:00,15.29032,3.795699
12:51:00,15.01779,4.409253
12:56:00,14.19573,4.113879
13:01:00,14.5516,4.647687
13:06:00,13.94306,4.021352
13:11:00,14.62633,3.896797
13:16:00,15.15302,4.775801
13:21:00,14.86477,4.516014
13:26:00,14.83274,4.615658
13:31:00,14.77936,4.52669
13:36:00,14.24911,4.323843
13:41:00,14.58007,4.47331
13:46:00,14.70504,3.417266
13:51:00,14.6259,3.276978
13:56:00,14.26007,3.391941
14:01:00,13.86909,3.578182
14:06:00,13.18909,2.763636
14:11:00,13.88364,2.956364
14:16:00,12.95636,2.756364
14:21:00,13.19928,2.873188
14:26:00,13.17391,2.818841
14:31:00,12.73551,2.960145
14:36:00,12.69928,2.927536
14:41:00,12.30435,3.188406
14:46:00,12.2029,2.942029
14:51:00,11.48561,3.258993
14:56:00,11.05036,3.028777
15:01:00,10.6223,2.859712
15:06:00,10.54317,2.902878
15:11:00,10.26619,3.079137
15:16:00,10.07194,2.68705
15:21:00,9.900709,2.613475
15:26:00,9.55477,3.031802
15:31:00,8.982332,4.438162
15:36:00,9.007067,4.639576
15:41:00,8.943463,4.378092
15:46:00,9.087719,4.817544
15:51:00,9.216784,4.353147
15:56:00,8.695805,4.541958
16:01:00,8.404255,3.673759
16:06:00,9.071685,2.480287
16:11:00,8.874552,2.265233
16:16:00,8.892473,1.681004
16:21:00,9.33213,1.779783
16:26:00,8.703971,2.173285
16:31:00,9.373188,2.246377
16:36:00,10.03986,2.576087
16:41:00,9.923913,2.985507
16:46:00,9.796364,2.785455
16:51:00,9.392727,3.094545
16:56:00,8.941818,3.476364
17:01:00,9.210909,3.218182
17:06:00,9.116364,3.447273
17:11:00,9.518249,3.773723
17:16:00,9.587591,3.051095
17:21:00,9.898182,3.309091
17:26:00,10.31408,3.505415
17:31:00,10.56115,4.154676
17:36:00,10.04332,4.758123
17:41:00,9.35379,3.913357
17:46:00,9.924188,3.797834
17:51:00,10.05776,3.924188
17:56:00,10.15162,3.256318
18:01:00,10.51812,3.431159
18:06:00,10.37269,3.291513
18:11:00,11.08303,4.108303
18:16:00,11.36331,4.097122
18:21:00,10.8556,4.545126
18:26:00,11.02518,5.122302
18:31:00,11.04317,4.856115
18:36:00,10.86071,5.435714
18:41:00,11.8363,5.622776
18:46:00,11.875,6.042857
18:51:00,11.93238,6.505338
18:56:00,11.86926,6.219081
19:01:00,12.03214,5.128572
19:06:00,12.60498,4.576512
19:11:00,13.28369,4.276596
19:16:00,13.82624,4.308511
19:21:00,13.60777,3.982332
19:26:00,15.20285,3.86121
19:31:00,14.62766,4.27305
19:36:00,14.61347,4.826241
19:41:00,15.57447,4.521276
19:46:00,15.03546,4.549645
19:51:00,16.28269,4.964664
19:56:00,15.57597,4.353357
20:01:00,15.54417,5.293286
20:06:00,15.75,5.102113
20:11:00,15.41259,4.129371
20:16:00,17.15331,4.442509
20:21:00,17.03136,5.205575
20:26:00,17.69474,5.389474
20:31:00,17.93007,5.702797
20:36:00,16.63763,5.337979
20:41:00,16.47387,5.104529
20:46:00,16.5979,8.073426
20:51:00,16.17832,10.59091
20:56:00,15.45455,10.56643
21:01:00,16.07421,7.85159
21:06:00,16.70318,6.113074
21:11:00,17.08834,6.378092
21:16:00,17.43772,5.690392
21:21:00,18.55,5.675
21:26:00,17.60357,5.196429
21:31:00,17.66548,5.039146
21:36:00,16.35336,4.643109
21:41:00,16.79859,4.837456
21:46:00,16.48057,4.738516
21:51:00,16.10247,3.777385
21:56:00,16.01767,3.60424
22:01:00,15.60071,3.222615
22:06:00,15.63214,3.45
22:11:00,15.69176,3.365591
22:16:00,15.22222,3.46595
22:21:00,14.59352,3.014389
22:26:00,13.84838,2.945848
22:31:00,12.82857,2.717857
22:36:00,12.69039,2.736655
22:41:00,12.0427,2.380783
22:46:00,12.27305,2.617021
22:51:00,11.71986,2.624114
22:56:00,11.41489,2.234043
23:01:00,11.13121,2.599291
23:06:00,10.68327,2.27758
23:11:00,11.16014,2.327402
23:16:00,10.1637,2.078292
23:21:00,10.50719,2.255396
23:26:00,10.12811,3.007118
23:31:00,10.34643,3.253572
23:36:00,11.20504,3.395684
23:41:00,10.51971,3.383512
23:46:00,10.26165,3.243728
23:51:00,10.19713,3.172043
23:56:00,10.50181,3.317689
