time,intensidad,ocupacion
00:01:00,11.48921,1.982014
00:06:00,11.41993,2.003559
00:11:00,10.66548,1.601424
00:16:00,10.92171,1.651246
00:21:00,11.28114,1.672598
00:26:00,11.2847,1.747331
00:31:00,10.61566,2.106761
00:36:00,10.69395,1.669039
00:41:00,10.76512,1.658363
00:46:00,10.18505,1.508897
00:51:00,10.45552,1.551601
00:56:00,9.850533,1.30605
01:01:00,9.302491,1.259786
01:06:00,8.86121,1.252669
01:11:00,8.647687,1.060498
01:16:00,8.469534,1.043011
01:21:00,7.782918,0.9466192
01:26:00,7.679715,0.9822064
01:31:00,7.370107,0.9181495
01:36:00,6.65233,0.9713262
01:41:00,6.540926,0.7615659
01:46:00,6.042705,0.7153025
01:51:00,5.932384,0.8540925
01:56:00,5.615658,0.6975089
02:01:00,5.192171,0.544484
02:06:00,5.434164,0.7829182
02:11:00,5.576512,0.772242
02:16:00,5.202847,0.4804271
02:21:00,5.142349,0.4590747
02:26:00,4.793594,0.5053381
02:31:00,4.672598,0.4804271
02:36:00,4.526882,0.5340502
02:41:00,4.55516,0.4519573
02:46:00,4.380783,0.3879004
02:51:00,4.227758,0.3879004
02:56:00,3.996441,0.5017794
03:01:00,3.992882,0.4733096
03:06:00,3.882562,0.2846975
03:11:00,3.797153,0.291815
03:16:00,3.768683,0.5480427
03:21:00,3.619217,0.4163701
03:26:00,3.338078,0.2953737
03:31:00,3.47331,0.3274021
03:36:00,3.402135,0.3024911
03:41:00,3.338078,0.3985765
03:46:00,3.18638,0.5483871
03:51:00,3.05694,0.2348754
03:56:00,3.459075,0.202847
04:01:00,3.064057,0.1886121
04:06:00,3.200717,0.2007169
04:11:00,3.572954,0.4911032
04:16:00,3.483986,0.3807829
04:21:00,3.284698,0.2846975
04:26:00,3.679715,0.3843416
04:31:00,3.44484,0.4697509
04:36:00,3.096085,0.2740214
04:41:00,3.743772,0.5978647
04:46:00,2.928826,0.2313167
04:51:00,3.024911,0.3202847
04:56:00,3.093863,0.1877256
05:01:00,3.198556,0.2635379
05:06:00,3.050541,0.3682311
05:11:00,3.296029,0.4187725
05:16:00,3.274368,0.2960289
05:21:00,3.368231,0.3032491
05:26:00,3.256318,0.2093863
05:31:00,3.44,0.2836364
05:36:00,3.348754,0.2846975
05:41:00,3.540925,0.3843416
05:46:00,3.729537,0.2989324
05:51:00,3.845878,0.3942652
05:56:00,4.017794,0.4056939
06:01:00,3.953737,0.3950178
06:06:00,4.255319,0.4184397
06:11:00,4.312057,0.8617021
06:16:00,4.475177,0.6666667
06:21:00,4.719858,0.535461
06:26:00,4.58156,0.4609929
06:31:00,5.078292,0.4946619
06:36:00,5.434164,0.5800712
06:41:00,6.024911,0.6975089
06:46:00,6.521429,1.025
06:51:00,6.555555,0.9713262
06:56:00,6.153572,0.95
07:01:00,5.766187,0.8345324
07:06:00,5.889286,0.8964286
07:11:00,6.164875,1.412186
07:16:00,6.746428,1.582143
07:21:00,7.197842,1.870504
07:26:00,7.636691,2.352518
07:31:00,8.079137,2.830935
07:36:00,8.136201,2.663082
07:41:00,8.382143,3.160714
07:46:00,8.921429,2.767857
07:51:00,8.693951,2.846975
07:56:00,8.693951,2.690392
08:01:00,8.215054,1.573477
08:06:00,8.535714,2.210714
08:11:00,8.892858,1.885714
08:16:00,9.546429,2.328571
08:21:00,9.683274,2.975089
08:26:00,9.740213,3.409253
08:31:00,10.37993,3.405018
08:36:00,10.48754,3.505338
08:41:00,10.81495,3.007118
08:46:00,11.78292,2.879004
08:51:00,12.33696,3.289855
08:56:00,12.27823,2.717742
09:01:00,12.124,2.708
09:06:00,11.9,2.516
09:11:00,12.616,2.848
09:16:00,13.48193,2.975904
09:21:00,14.53846,3.441296
09:26:00,14.20732,3.247967
09:31:00,13.93117,3.805668
09:36:00,15.0,5.562249
09:41:00,14.7751,5.84739
09:46:00,15.28514,5.875502
09:51:00,15.40239,6.50996
09:56:00,16.00797,6.10757
10:01:00,15.78947,5.007519
10:06:00,15.32707,5.578948
