time,intensidad,ocupacion
00:01:00,13.05654,2.19788
00:06:00,11.12177,1.708487
00:11:00,11.69858,1.801418
00:16:00,10.5922,1.421986
00:21:00,10.70849,1.745387
00:26:00,9.911347,1.755319
00:31:00,10.16667,1.475177
00:36:00,9.854609,1.400709
00:41:00,9.783688,1.43617
00:46:00,9.478724,1.347518
00:51:00,9.66312,1.365248
00:56:00,9.517731,1.351064
01:01:00,9.077491,1.254613
01:06:00,8.776952,1.182156
01:11:00,8.070922,1.01773
01:16:00,7.099291,0.8404256
01:21:00,6.244681,0.7092199
01:26:00,5.652482,0.6879433
01:31:00,5.397163,0.5283688
01:36:00,4.797048,0.4723247
01:41:00,4.648936,0.4468085
01:46:00,4.539007,0.3758865
01:51:00,4.254612,0.5793358
01:56:00,4.14539,0.3439716
02:01:00,3.978723,0.4432624
02:06:00,4.400709,0.5815603
02:11:00,3.833333,0.3156028
02:16:00,3.667897,0.3394834
02:21:00,3.848708,0.3099631
02:26:00,3.578014,0.2943262
02:31:00,3.099291,0.2553191
02:36:00,3.163121,0.2730497
02:41:00,3.141844,0.3368794
02:46:00,2.560886,0.4723247
02:51:00,2.797048,0.2546125
02:56:00,2.85461,0.3297872
03:01:00,2.489362,0.1950355
03:06:00,2.443262,0.2021277
03:11:00,2.531915,0.1241135
03:16:00,2.372694,0.2398524
03:21:00,2.287823,0.3210332
03:26:00,2.380074,0.5645757
03:31:00,2.350554,0.1549816
03:36:00,2.159575,0.07801419
03:41:00,2.393617,0.3049645
03:46:00,2.420664,0.298893
03:51:00,2.339483,0.2103321
03:56:00,2.301419,0.1382979
04:01:00,2.219858,0.2553191
04:06:00,2.223048,0.1152416
04:11:00,2.402214,0.199262
04:16:00,2.295203,0.1070111
04:21:00,2.439114,0.1402214
04:26:00,2.51773,0.1524823
04:31:00,2.521277,0.1134752
04:36:00,2.804428,0.1734317
04:41:00,2.471631,0.2801418
04:46:00,2.705674,0.1985816
04:51:00,2.847518,0.2907801
04:56:00,2.751773,0.2021277
05:01:00,2.691489,0.177305
05:06:00,2.861702,0.2836879
05:11:00,2.989362,0.3120568
05:16:00,3.309963,0.302583
05:21:00,3.425532,0.6028369
05:26:00,3.829787,0.4184397
05:31:00,4.170213,0.6170213
05:36:00,4.771429,0.7892857
05:41:00,5.0,0.4964539
05:46:00,5.592198,0.5638298
05:51:00,6.109929,0.7517731
05:56:00,6.117021,0.8368794
06:01:00,6.808511,0.9716312
06:06:00,6.567857,1.085714
06:11:00,7.614286,1.107143
06:16:00,8.591078,1.30855
06:21:00,9.213523,1.462633
06:26:00,10.03214,1.435714
06:31:00,11.6,1.825
06:36:00,13.09187,2.257951
06:41:00,14.88028,2.461268
06:46:00,16.32,2.792727
06:51:00,18.47535,3.295775
06:56:00,17.73498,3.24735
07:01:00,17.41754,3.210526
07:06:00,16.93333,2.989474
07:11:00,19.91481,3.807407
07:16:00,22.06667,4.051852
07:21:00,24.33571,4.542857
07:26:00,26.72143,5.378572
07:31:00,27.98929,5.914286
07:36:00,30.17563,6.551971
07:41:00,32.28315,7.501792
07:46:00,34.00359,7.97491
07:51:00,35.56228,8.900356
07:56:00,34.89324,8.953736
08:01:00,33.90106,8.530035
08:06:00,31.51418,7.978724
08:11:00,31.10211,7.742958
08:16:00,30.8386,7.435088
08:21:00,29.94386,8.210526
08:26:00,31.28467,9.99635
08:31:00,31.55439,9.992983
08:36:00,31.90493,9.169014
08:41:00,32.38462,9.653846
08:46:00,32.6049,10.78671
08:51:00,33.08014,11.34146
08:56:00,32.32056,11.95122
09:01:00,31.91958,11.23776
09:06:00,29.99303,10.45645
09:11:00,29.10069,10.0
09:16:00,29.12111,9.543253
09:21:00,29.89199,8.965157
09:26:00,29.77855,8.512111
09:31:00,28.6263,7.84083
09:36:00,28.46367,8.66782
09:41:00,28.59498,9.007169
09:46:00,28.0931,10.13793
09:51:00,27.76207,10.45172
09:56:00,27.92414,10.33793
10:01:00,27.26552,9.951724
10:06:00,26.72982,8.849123
10:11:00,27.02448,8.965035
10:16:00,27.87368,9.182456
10:21:00,27.73929,8.439285
10:26:00,28.42606,9.327465
10:31:00,28.22183,8.140845
10:36:00,29.25965,8.140351
10:41:00,29.01825,9.0
10:46:00,29.94444,8.291667
10:51:00,30.64236,8.513889
10:56:00,30.33101,8.651568
11:01:00,29.87457,8.777003
11:06:00,30.30314,8.763066
11:11:00,30.95455,9.84965
11:16:00,30.25517,9.203448
11:21:00,30.54827,9.227586
11:26:00,30.3405,10.28315
11:31:00,31.24483,9.782759
11:36:00,30.85862,9.217241
11:41:00,32.16376,9.599303
11:46:00,32.88811,9.562937
11:51:00,32.50704,10.1162
11:56:00,32.75547,9.737226
12:01:00,32.13194,9.03125
12:06:00,31.73356,9.439446
12:11:00,31.59655,9.051724
12:16:00,31.87586,9.620689
12:21:00,31.77419,9.716846
12:26:00,31.88531,10.17921
12:31:00,31.52759,9.831035
12:36:00,31.81379,9.179311
12:41:00,31.76207,9.072413
12:46:00,31.22759,9.810345
12:51:00,33.01038,9.968858
12:56:00,33.05755,10.60432
13:01:00,31.92388,10.44291
13:06:00,32.13495,10.48443
13:11:00,33.63889,10.47917
13:16:00,32.71691,10.36765
13:21:00,33.34296,11.04332
13:26:00,34.64912,10.19298
13:31:00,33.22546,9.461818
13:36:00,33.62362,11.04059
13:41:00,34.88889,10.28315
13:46:00,34.26882,10.25806
13:51:00,34.29655,10.33448
13:56:00,35.92831,10.44803
14:01:00,35.31379,9.955173
14:06:00,36.2,10.89455
14:11:00,38.79636,11.97455
14:16:00,41.8042,13.66783
14:21:00,40.62937,13.51399
14:26:00,40.42456,13.10877
14:31:00,40.03125,13.45833
14:36:00,38.60071,13.16254
14:41:00,39.97544,13.31579
14:46:00,39.28521,12.91901
14:51:00,38.44406,13.93357
14:56:00,37.97561,13.44599
15:01:00,37.48264,12.63542
15:06:00,37.31597,12.65278
15:11:00,38.1875,12.88194
15:16:00,39.48958,13.41667
15:21:00,38.30903,11.41667
15:26:00,36.80556,11.76389
15:31:00,36.09375,11.61806
15:36:00,33.88235,10.37024
15:41:00,32.74483,9.975863
15:46:00,31.49135,9.474049
15:51:00,30.05517,8.944828
15:56:00,27.67586,8.6
16:01:00,25.58965,8.510345
16:06:00,25.64516,7.182796
16:11:00,23.89606,6.204301
16:16:00,24.84946,5.964158
16:21:00,25.02158,6.172662
16:26:00,23.5343,5.920578
16:31:00,24.05776,5.422383
16:36:00,24.07273,5.752728
16:41:00,24.58188,5.874565
16:46:00,25.06909,5.76
16:51:00,26.21329,6.227273
16:56:00,26.93728,6.547039
17:01:00,24.80139,6.195122
17:06:00,25.30072,6.206522
17:11:00,24.90972,6.336805
17:16:00,25.48264,6.701389
17:21:00,26.11034,7.344828
17:26:00,25.37931,7.486207
17:31:00,25.5931,7.531034
17:36:00,24.4,6.82069
17:41:00,25.86552,7.210345
17:46:00,25.40345,6.789655
17:51:00,25.86806,6.489583
17:56:00,25.7128,6.065744
18:01:00,26.20863,7.190648
18:06:00,25.46403,7.464029
18:11:00,26.57439,7.446367
18:16:00,26.48188,7.362319
18:21:00,26.58478,7.33564
18:26:00,27.66436,7.737024
18:31:00,26.9375,7.618055
18:36:00,27.11888,6.531468
18:41:00,26.64685,6.898602
18:46:00,26.39511,6.772727
18:51:00,28.0035,7.482518
18:56:00,27.85121,7.280277
19:01:00,28.13841,8.584775
19:06:00,28.01389,8.152778
19:11:00,29.34722,8.729167
19:16:00,28.31142,8.491349
19:21:00,28.98616,9.124567
19:26:00,29.04498,9.121107
19:31:00,29.11888,8.566434
19:36:00,29.15734,9.818182
19:41:00,29.39583,9.704861
19:46:00,28.5917,8.598616
19:51:00,29.90657,9.986159
19:56:00,29.609,10.0346
20:01:00,29.26644,9.816609
20:06:00,29.29066,10.60208
20:11:00,29.73356,10.38408
20:16:00,30.64706,10.54671
20:21:00,31.23944,9.580986
