time,intensidad,ocupacion
00:01:00,6.398577,0.8718861
00:06:00,5.733333,0.6175439
00:11:00,5.333333,0.5894737
00:16:00,5.445614,0.508772
00:21:00,5.108772,0.4491228
00:26:00,4.898246,0.4140351
00:31:00,4.175438,0.3122807
00:36:00,3.814035,0.368421
00:41:00,3.863158,0.3754386
00:46:00,3.470176,0.2561404
00:51:00,3.02807,0.1789474
00:56:00,2.638597,0.1473684
01:01:00,2.301754,0.1859649
01:06:00,2.621053,0.1508772
01:11:00,2.480702,0.2210526
01:16:00,2.189474,0.08421053
01:21:00,1.947368,0.09473684
01:26:00,1.785965,0.07017544
01:31:00,1.589474,0.07368421
01:36:00,1.51579,0.1087719
01:41:00,1.263158,0.07368421
01:46:00,1.147368,0.01754386
01:51:00,1.280702,0.04210526
01:56:00,1.221053,0.05614035
02:01:00,1.382456,0.0245614
02:06:00,1.252669,0.03558719
02:11:00,1.338078,0.04982206
02:16:00,1.224561,0.05964912
02:21:00,1.315789,0.05263158
02:26:00,1.164912,0.04561403
02:31:00,1.221053,0.03157895
02:36:00,1.014035,0.04561403
02:41:00,1.087719,0.0245614
02:46:00,0.9263158,0.03508772
02:51:00,0.8666667,0.03157895
02:56:00,1.063158,0.02807018
03:01:00,1.0,0.02807018
03:06:00,0.8666667,0.03859649
03:11:00,0.8350877,0.02807018
03:16:00,0.7298245,0.01403509
03:21:00,0.9824561,0.01754386
03:26:00,0.9473684,0.02807018
03:31:00,0.9122807,0.03157895
03:36:00,0.9263158,0.02105263
03:41:00,1.066667,0.04210526
03:46:00,0.9122807,0.03508772
03:51:00,0.7824562,0.01052632
03:56:00,0.922807,0.05263158
04:01:00,0.8947368,0.02807018
04:06:00,0.9438596,0.05614035
04:11:00,1.031579,0.05263158
04:16:00,0.968421,0.04210526
04:21:00,0.9894737,0.03859649
04:26:00,1.077193,0.05964912
04:31:00,1.340351,0.05263158
04:36:00,1.185965,0.05964912
04:41:00,1.449123,0.05263158
04:46:00,1.505263,0.1192982
04:51:00,1.603509,0.1508772
04:56:00,1.666667,0.1157895
05:01:00,1.715789,0.1017544
05:06:00,1.782456,0.1298246
05:11:00,1.838596,0.1368421
05:16:00,2.154386,0.2350877
05:21:00,2.385965,0.1754386
05:26:00,2.37193,0.1473684
05:31:00,3.129825,0.245614
05:36:00,3.414035,0.2842105
05:41:00,4.34386,0.4877193
05:46:00,5.077193,0.5403509
05:51:00,4.996491,0.5684211
05:56:00,5.65614,0.645614
06:01:00,5.538733,0.6760563
06:06:00,6.035211,0.6901408
06:11:00,6.929577,0.9788733
06:16:00,7.90493,1.038732
06:21:00,9.572438,1.40636
06:26:00,9.056338,1.415493
06:31:00,12.51056,2.119718
06:36:00,13.75704,2.232394
06:41:00,16.34507,2.816901
06:46:00,18.63571,3.103571
06:51:00,19.18571,3.175
06:56:00,20.95357,3.703571
07:01:00,21.83803,3.823944
07:06:00,22.53169,4.105634
07:11:00,25.11228,4.789474
07:16:00,28.52983,6.301754
07:21:00,32.05263,7.301754
07:26:00,34.83509,8.357895
07:31:00,36.82807,9.249123
07:36:00,41.20702,10.42807
07:41:00,42.94035,11.62105
07:46:00,43.8386,12.84912
07:51:00,44.77895,13.41403
07:56:00,44.61053,13.83509
08:01:00,44.88772,15.04912
08:06:00,44.29473,14.93333
08:11:00,44.48421,14.23158
08:16:00,43.54386,13.60351
08:21:00,42.60351,13.45965
08:26:00,41.76491,13.21053
08:31:00,41.59298,12.6
08:36:00,41.85614,12.41754
08:41:00,40.76842,12.11579
08:46:00,41.27719,13.28421
08:51:00,41.45614,12.81754
08:56:00,38.90877,12.4386
09:01:00,37.87279,11.84806
09:06:00,35.50175,11.47719
09:11:00,37.36491,12.30526
09:16:00,37.9614,11.70175
09:21:00,37.24912,11.2
09:26:00,36.6807,10.49474
09:31:00,34.94386,9.954386
09:36:00,33.89825,9.424562
09:41:00,34.63158,9.498245
09:46:00,33.61404,9.259649
09:51:00,33.24912,9.112281
09:56:00,32.24561,9.417543
10:01:00,31.83158,8.919298
10:06:00,31.15439,9.277193
10:11:00,29.86972,8.845071
10:16:00,30.76056,8.897887
10:21:00,30.30877,8.575438
10:26:00,29.35336,7.731449
10:31:00,31.61837,8.109541
10:36:00,30.26148,7.614841
10:41:00,29.45936,7.632509
10:46:00,30.87986,8.353357
10:51:00,32.0,8.597173
10:56:00,31.46996,8.017668
11:01:00,29.31802,7.515901
11:06:00,30.27562,7.968198
11:11:00,30.73498,8.204947
11:16:00,30.14841,7.954063
11:21:00,31.73498,8.303887
11:26:00,30.77895,9.814035
11:31:00,30.56842,9.322807
11:36:00,31.75088,9.150877
11:41:00,32.27018,9.010527
11:46:00,32.59649,9.007017
11:51:00,31.53684,8.6
11:56:00,31.52983,8.354386
12:01:00,31.46667,8.298245
12:06:00,31.47017,8.466666
12:11:00,32.30877,8.624561
12:16:00,31.21754,8.873684
12:21:00,33.34035,9.224562
12:26:00,33.23158,9.087719
12:31:00,33.12983,8.873684
12:36:00,33.27719,8.42807
12:41:00,32.55439,8.768421
12:46:00,32.02807,8.403509
12:51:00,33.50877,8.747369
12:56:00,33.42456,8.687719
13:01:00,31.99649,8.491228
13:06:00,31.66316,8.505263
13:11:00,34.49474,9.97193
13:16:00,33.82456,9.189474
13:21:00,34.15088,9.614035
13:26:00,36.00702,9.42807
13:31:00,34.65965,9.680702
13:36:00,35.36491,9.414035
13:41:00,36.78246,10.38246
13:46:00,38.73684,10.1579
13:51:00,37.68772,10.21754
13:56:00,37.38246,9.529824
14:01:00,37.45614,9.950877
14:06:00,38.80702,10.54737
14:11:00,42.89825,12.11579
14:16:00,46.34035,13.57895
14:21:00,44.89123,13.77895
14:26:00,47.09474,15.09123
14:31:00,45.7579,14.33684
14:36:00,45.44912,13.71579
14:41:00,46.37895,14.24211
14:46:00,45.57193,15.04561
14:51:00,44.91228,15.09474
14:56:00,45.40702,14.78947
15:01:00,42.6807,14.4386
15:06:00,42.84211,14.93684
15:11:00,43.48421,14.58947
15:16:00,44.78596,16.66316
15:21:00,41.14386,15.78246
15:26:00,41.10175,15.4
15:31:00,40.77193,15.07368
15:36:00,38.11228,13.62456
15:41:00,37.3614,12.14737
15:46:00,37.84211,11.35088
15:51:00,35.06667,10.64561
15:56:00,35.67368,9.870175
16:01:00,33.83509,9.315789
16:06:00,32.7193,8.954386
16:11:00,32.92632,8.694736
16:16:00,34.46316,9.610526
16:21:00,33.23158,10.07018
16:26:00,31.90526,9.722807
16:31:00,33.1614,9.936842
16:36:00,32.58245,9.821053
16:41:00,33.03158,9.807017
16:46:00,35.78246,9.684211
16:51:00,35.31579,9.968421
16:56:00,33.46316,10.10526
17:01:00,33.13684,9.550878
17:06:00,31.5579,9.65614
17:11:00,31.75439,10.00351
17:16:00,32.66549,10.07747
17:21:00,32.95439,10.76842
17:26:00,32.45036,9.641844
17:31:00,33.13121,9.66312
17:36:00,33.4539,9.9539
17:41:00,33.99291,9.226951
17:46:00,34.26241,9.138298
17:51:00,34.5922,9.705674
17:56:00,33.48227,10.2695
18:01:00,33.81403,10.42456
18:06:00,34.62105,9.722807
18:11:00,35.23509,9.621053
18:16:00,36.85965,9.326316
18:21:00,37.67719,10.17895
18:26:00,36.28772,9.389474
18:31:00,35.5193,8.501755
18:36:00,36.52281,9.059649
18:41:00,36.8807,9.031579
18:46:00,36.62807,8.891228
18:51:00,38.1614,9.291228
18:56:00,36.21053,8.736842
19:01:00,35.69825,8.22807
19:06:00,35.6548,8.096086
19:11:00,36.35943,8.512456
19:16:00,37.96441,8.893238
19:21:00,37.11032,9.697509
19:26:00,36.64057,9.555161
19:31:00,34.08421,8.957894
19:36:00,34.15789,8.957894
19:41:00,34.22807,8.585965
19:46:00,32.49123,7.933333
19:51:00,33.04912,8.073684
19:56:00,33.19149,7.070922
20:01:00,31.5922,6.812057
20:06:00,31.37234,6.755319
20:11:00,30.86879,6.641844
20:16:00,32.85815,7.010638
20:21:00,32.67021,7.12766
20:26:00,31.2695,6.542553
20:31:00,29.23404,6.308511
20:36:00,28.85106,6.148936
20:41:00,28.88652,6.088653
20:46:00,27.88652,5.517731
20:51:00,29.07447,5.833333
20:56:00,28.17731,5.730496
21:01:00,25.70567,5.042553
21:06:00,24.89362,4.670213
21:11:00,25.2234,5.014184
21:16:00,25.67376,4.893617
21:21:00,25.79078,5.06383
21:26:00,23.80851,4.567376
21:31:00,23.53901,4.283688
21:36:00,20.09929,3.77305
21:41:00,20.03546,3.62766
21:46:00,18.99645,3.343972
21:51:00,16.84698,2.903915
21:56:00,17.62278,3.0
22:01:00,16.15658,2.932384
22:06:00,15.29893,2.651246
22:11:00,16.19573,2.637011
22:16:00,16.52669,2.761566
22:21:00,16.62989,2.690392
22:26:00,14.56584,2.291815
22:31:00,14.14235,2.252669
22:36:00,11.7758,1.800712
22:41:00,10.36299,1.932384
22:46:00,10.91135,1.677305
22:51:00,10.64539,1.950355
22:56:00,9.79078,1.407801
23:01:00,8.74468,1.202128
23:06:00,8.574468,1.234043
23:11:00,8.726951,1.41844
23:16:00,9.024822,1.319149
23:21:00,9.309608,1.274021
23:26:00,8.701068,1.188612
23:31:00,8.437722,1.042705
23:36:00,7.903572,1.021429
23:41:00,7.428571,1.128571
23:46:00,7.672598,1.003559
23:51:00,6.797153,0.9323843
23:56:00,7.163701,0.8078292
