time,intensidad,ocupacion
00:01:00,8.775167,1.734899
00:06:00,10.13378,1.625418
00:11:00,10.37124,1.826087
00:16:00,10.13712,1.953177
00:21:00,10.41806,2.056856
00:26:00,10.3913,1.846154
00:31:00,9.862876,1.548495
00:36:00,10.22408,1.906355
00:41:00,10.07023,1.715719
00:46:00,9.274247,1.77592
00:51:00,9.294314,1.545151
00:56:00,8.424749,1.518395
01:01:00,8.284281,1.638796
01:06:00,8.347826,1.602007
01:11:00,7.946488,1.464883
01:16:00,7.120401,1.481605
01:21:00,7.353535,1.47138
01:26:00,6.882943,1.374582
01:31:00,6.602007,1.331104
01:36:00,6.237458,1.170569
01:41:00,6.003345,1.160535
01:46:00,5.595318,1.080268
01:51:00,5.434783,1.150502
01:56:00,5.464883,1.177258
02:01:00,5.153846,1.19398
02:06:00,5.06689,1.351171
02:11:00,4.645485,1.130435
02:16:00,4.909699,1.0
02:21:00,5.153846,1.090301
02:26:00,4.875421,1.077441
02:31:00,4.374582,1.033445
02:36:00,4.177258,0.8929766
02:41:00,4.41806,0.9498328
02:46:00,4.173913,1.063545
02:51:00,4.095563,0.9283276
02:56:00,4.0,0.959322
03:01:00,3.627119,0.8813559
03:06:00,3.99322,0.9186441
03:11:00,3.735786,0.90301
03:16:00,3.635452,1.153846
03:21:00,3.762542,0.916388
03:26:00,3.61204,0.8695652
03:31:00,2.979933,0.8361204
03:36:00,3.093646,0.8595318
03:41:00,3.337793,0.8662207
03:46:00,3.234114,0.8160535
03:51:00,3.136364,0.8566434
03:56:00,3.190635,0.7591973
04:01:00,2.946488,0.7692308
04:06:00,3.010033,0.7625418
04:11:00,3.140468,0.7859532
04:16:00,3.324415,0.8227425
04:21:00,2.9699,0.819398
04:26:00,2.80602,0.7792642
04:31:00,3.103679,0.8428094
04:36:00,3.076923,0.6488295
04:41:00,3.384615,0.6789297
04:46:00,3.113712,0.729097
04:51:00,2.832776,0.7892976
04:56:00,2.899666,0.7859532
05:01:00,2.849498,0.8093646
05:06:00,2.892977,0.6020067
05:11:00,2.809365,0.735786
05:16:00,3.013378,0.8227425
05:21:00,3.086957,0.7926421
05:26:00,3.257525,0.8795987
05:31:00,3.394649,0.8294314
05:36:00,3.789298,0.8227425
05:41:00,3.822742,0.8662207
05:46:00,3.9699,0.8729097
05:51:00,3.923077,0.9464883
05:56:00,3.996655,1.0
06:01:00,4.505017,1.227425
06:06:00,4.187291,0.9197325
06:11:00,4.632107,1.0
06:16:00,5.180602,1.070234
06:21:00,5.113712,1.040134
06:26:00,5.10101,1.181818
06:31:00,5.264214,1.123746
06:36:00,5.635451,1.12709
06:41:00,5.922819,1.258389
06:46:00,6.848993,1.241611
06:51:00,6.573825,1.312081
06:56:00,6.389262,1.261745
07:01:00,6.389262,1.372483
07:06:00,6.834459,1.635135
07:11:00,6.807433,1.527027
07:16:00,7.597973,1.503378
07:21:00,7.976271,1.542373
07:26:00,7.943144,1.685619
07:31:00,8.15719,1.802676
