time,intensidad,ocupacion
00:01:00,13.63441,2.69534
00:06:00,11.93116,2.039855
00:11:00,11.83333,1.615942
00:16:00,11.93841,1.688406
00:21:00,10.75,1.724638
00:26:00,10.62319,1.721014
00:31:00,10.13406,1.431159
00:36:00,10.55435,1.394928
00:41:00,10.67029,1.387681
00:46:00,9.427536,1.344203
00:51:00,9.036232,1.199275
00:56:00,8.452899,1.09058
01:01:00,7.148551,0.7898551
01:06:00,6.869565,0.7753623
01:11:00,6.405797,0.7173913
01:16:00,6.492754,0.7789855
01:21:00,6.565217,0.7210145
01:26:00,6.021739,0.6449276
01:31:00,5.699275,0.6050724
01:36:00,5.394928,0.5072464
01:41:00,5.152174,0.4492754
01:46:00,5.0,0.4057971
01:51:00,4.26087,0.3514493
01:56:00,3.836957,0.3695652
02:01:00,3.84058,0.442029
02:06:00,3.518116,0.2173913
02:11:00,3.735507,0.2282609
02:16:00,3.731618,0.2794118
02:21:00,3.336957,0.2463768
02:26:00,3.268116,0.2717391
02:31:00,3.065217,0.365942
02:36:00,2.597826,0.134058
02:41:00,2.887681,0.1775362
02:46:00,2.753676,0.2389706
02:51:00,2.591912,0.4227941
02:56:00,2.452899,0.1485507
03:01:00,2.471014,0.2173913
03:06:00,2.184783,0.134058
03:11:00,2.231884,0.08695652
03:16:00,2.238971,0.2095588
03:21:00,2.128676,0.08088236
03:26:00,2.300725,0.1413043
03:31:00,2.434783,0.1775362
03:36:00,2.210145,0.1086956
03:41:00,2.398551,0.2173913
03:46:00,2.076087,0.08695652
03:51:00,2.148551,0.1123188
03:56:00,2.289855,0.115942
04:01:00,1.963768,0.4166667
04:06:00,2.025362,0.1630435
04:11:00,2.021739,0.1086956
04:16:00,1.815217,0.1086956
04:21:00,2.231884,0.1376812
04:26:00,2.047101,0.2210145
04:31:00,2.427536,0.1775362
04:36:00,2.083333,0.09782609
04:41:00,2.463768,0.1666667
04:46:00,2.51087,0.2862319
04:51:00,2.673913,0.1847826
04:56:00,2.449275,0.3405797
05:01:00,2.597826,0.1557971
05:06:00,2.815217,0.2173913
05:11:00,2.963768,0.2608696
05:16:00,3.271739,0.1847826
05:21:00,3.612319,0.3405797
05:26:00,3.978261,0.2826087
05:31:00,4.293478,0.3442029
05:36:00,4.492754,0.3985507
05:41:00,5.442029,0.5181159
05:46:00,5.833333,0.5869565
05:51:00,6.083333,0.6086956
05:56:00,6.373188,0.8514493
06:01:00,6.862676,0.9401408
06:06:00,6.601449,0.7826087
06:11:00,7.919298,0.9649123
06:16:00,9.014493,1.072464
06:21:00,10.00702,1.403509
06:26:00,11.20803,1.547445
06:31:00,13.43214,2.232143
06:36:00,14.63971,2.319853
06:41:00,17.3452,2.882562
06:46:00,18.14706,3.194853
06:51:00,20.29537,3.661922
06:56:00,20.30147,3.959559
07:01:00,19.59341,4.340659
07:06:00,20.38828,4.454213
07:11:00,22.75177,4.744681
07:16:00,25.64338,5.621324
07:21:00,28.20641,6.412811
07:26:00,30.60364,6.949091
07:31:00,31.39084,7.887324
07:36:00,35.05455,8.905455
07:41:00,37.5493,9.75
07:46:00,39.02868,11.29749
07:51:00,40.53819,11.86458
07:56:00,38.71631,13.17376
08:01:00,39.37114,13.50515
08:06:00,36.53191,12.00709
08:11:00,36.92783,11.96564
08:16:00,36.58511,12.58511
08:21:00,37.34948,13.33218
08:26:00,36.66071,13.45357
08:31:00,36.53633,12.3737
08:36:00,35.07117,11.48399
08:41:00,37.28276,12.83793
08:46:00,36.47687,12.25623
