time,intensidad,ocupacion
00:01:00,7.344203,0.9927536
00:06:00,7.397059,1.080882
00:11:00,7.550186,1.193309
00:16:00,6.90942,0.8405797
00:21:00,7.380435,0.9239131
00:26:00,7.126812,0.884058
00:31:00,6.445652,0.7282609
00:36:00,6.112319,0.7246377
00:41:00,6.15942,0.7318841
00:46:00,5.163043,0.5797101
00:51:00,4.963768,1.050725
00:56:00,4.612319,1.224638
01:01:00,4.539855,0.7463768
01:06:00,4.181159,0.8442029
01:11:00,4.068841,1.568841
01:16:00,3.56044,0.2930403
01:21:00,3.369565,0.3007246
01:26:00,3.25,0.2934783
01:31:00,2.985507,0.192029
01:36:00,3.253623,0.3007246
01:41:00,2.449275,0.173913
01:46:00,2.257246,0.1449275
01:51:00,2.496377,0.2318841
01:56:00,2.217391,0.1956522
02:01:00,2.221014,0.3007246
02:06:00,2.166667,0.1630435
02:11:00,2.0,0.192029
02:16:00,2.043478,0.1195652
02:21:00,1.644928,0.1195652
02:26:00,1.423913,0.05797102
02:31:00,1.431159,0.08333334
02:36:00,1.217391,0.04347826
02:41:00,1.365942,0.07608695
02:46:00,1.449275,0.08333334
02:51:00,1.391304,0.09057971
02:56:00,1.405797,0.1123188
03:01:00,1.097826,0.0615942
03:06:00,1.181159,0.1702899
03:11:00,1.119565,0.05797102
03:16:00,0.9021739,0.07608695
03:21:00,0.9384058,0.01811594
03:26:00,0.7826087,0.06521739
03:31:00,1.028986,0.0615942
03:36:00,0.8260869,0.03985507
03:41:00,0.9311594,0.07608695
03:46:00,0.9746377,0.05434782
03:51:00,0.942029,0.04347826
03:56:00,0.8550724,0.03985507
04:01:00,0.865942,0.05434782
04:06:00,0.9275362,0.0326087
04:11:00,0.9202899,0.05072464
04:16:00,0.9565217,0.06521739
04:21:00,0.8297101,0.0326087
04:26:00,1.228261,0.07608695
04:31:00,1.148551,0.1050725
04:36:00,1.253623,0.192029
04:41:00,1.413043,0.0942029
04:46:00,1.532609,0.1594203
04:51:00,1.525362,0.1050725
04:56:00,1.380435,0.2789855
05:01:00,1.547101,0.307971
05:06:00,1.514493,0.0942029
05:11:00,1.728938,0.1904762
05:16:00,1.786232,0.2862319
05:21:00,1.942029,0.2173913
05:26:00,2.481884,0.1702899
05:31:00,3.101449,0.3478261
05:36:00,3.217391,0.3152174
05:41:00,3.884058,0.4094203
05:46:00,4.181159,0.4057971
05:51:00,4.355072,0.5
05:56:00,4.710145,0.6594203
06:01:00,4.807971,0.6195652
06:06:00,5.15942,0.634058
06:11:00,6.427536,1.072464
06:16:00,7.445652,0.9818841
06:21:00,8.569343,1.408759
06:26:00,10.08088,1.573529
06:31:00,11.91667,1.939394
06:36:00,13.74265,2.452206
06:41:00,16.12774,2.923358
06:46:00,18.39636,3.505455
06:51:00,18.51449,3.402174
06:56:00,18.09058,3.286232
07:01:00,16.77174,3.155797
07:06:00,15.55797,2.807971
07:11:00,16.81159,3.108696
07:16:00,18.22826,3.721014
07:21:00,20.25362,4.300725
07:26:00,21.9058,4.634058
07:31:00,22.74275,5.333333
07:36:00,24.55072,5.456522
07:41:00,25.50362,5.775362
07:46:00,29.05435,6.105072
07:51:00,29.06884,6.242754
07:56:00,27.93116,6.478261
08:01:00,26.54348,6.938406
08:06:00,24.03986,6.181159
08:11:00,23.00725,5.311594
08:16:00,22.57971,5.547101
08:21:00,23.0471,6.514493
08:26:00,22.91667,7.307971
08:31:00,23.10507,7.311594
08:36:00,23.42754,7.485507
08:41:00,23.52174,7.431159
08:46:00,24.02174,8.043478
08:51:00,25.14493,6.155797
08:56:00,24.85145,6.032609
09:01:00,23.97101,6.663043
09:06:00,22.61232,6.115942
09:11:00,23.88768,6.692029
09:16:00,23.89493,6.778986
09:21:00,23.94928,6.663043
09:26:00,24.0,6.268116
09:31:00,23.89591,6.085502
09:36:00,24.54348,5.898551
09:41:00,25.28623,6.141304
09:46:00,25.03986,6.431159
09:51:00,25.80072,6.655797
09:56:00,25.15217,6.115942
10:01:00,24.56159,6.594203
10:06:00,24.2029,5.934783
10:11:00,23.81884,5.938406
10:16:00,24.47955,6.026022
10:21:00,24.07246,5.822464
10:26:00,24.06522,6.126812
10:31:00,25.02536,6.021739
10:36:00,24.2971,6.028986
10:41:00,25.13768,6.112319
10:46:00,24.61232,6.293478
10:51:00,25.4058,6.431159
10:56:00,25.13043,5.960145
11:01:00,24.53623,5.934783
11:06:00,24.74275,6.413043
11:11:00,25.46014,6.105072
11:16:00,25.69118,6.444853
11:21:00,27.33456,6.408088
11:26:00,26.69485,6.584559
11:31:00,27.06884,6.931159
11:36:00,26.6413,6.565217
11:41:00,27.23188,7.09058
11:46:00,26.78261,6.967391
11:51:00,28.22101,7.793478
11:56:00,28.01103,7.599265
12:01:00,27.26103,7.345588
12:06:00,26.53676,7.286765
12:11:00,28.15809,6.783088
12:16:00,26.88971,7.125
12:21:00,28.73897,7.330883
12:26:00,27.6875,6.871324
12:31:00,28.20588,7.194853
12:36:00,28.37319,7.65942
12:41:00,28.67754,7.195652
12:46:00,29.08922,7.371747
12:51:00,27.16667,6.568841
12:56:00,27.27536,6.623188
13:01:00,28.04348,6.565217
13:06:00,27.38768,6.423913
13:11:00,28.31884,6.42029
13:16:00,28.39855,6.235507
13:21:00,27.95652,6.586957
13:26:00,29.28261,6.565217
13:31:00,26.75,6.123188
13:36:00,27.44203,6.724638
13:41:00,27.99275,6.358696
13:46:00,27.61594,6.15942
13:51:00,27.69203,6.365942
13:56:00,26.66667,6.163043
14:01:00,27.0471,5.836957
14:06:00,27.52536,6.061594
14:11:00,31.22101,6.713768
14:16:00,34.88931,7.931298
14:21:00,33.5942,7.601449
14:26:00,32.87681,7.315217
14:31:00,30.57971,6.586957
14:36:00,28.97826,6.402174
14:41:00,30.56159,6.880435
14:46:00,29.88406,6.485507
14:51:00,29.12319,6.481884
14:56:00,28.67029,6.126812
15:01:00,28.16304,6.289855
15:06:00,29.25,6.463768
15:11:00,32.10507,7.315217
15:16:00,34.14493,7.981884
15:21:00,31.08333,6.862319
15:26:00,29.52536,6.605072
15:31:00,25.86594,5.391304
15:36:00,21.93841,4.608696
15:41:00,20.32971,4.021739
15:46:00,19.8587,3.971014
15:51:00,20.09926,4.102941
15:56:00,17.91912,3.334559
16:01:00,16.49265,3.158088
16:06:00,16.98897,3.238971
16:11:00,16.00368,3.069853
16:16:00,17.31985,3.150735
16:21:00,17.27174,3.826087
16:26:00,15.51087,4.416667
16:31:00,15.81522,4.594203
16:36:00,16.14855,4.15942
16:41:00,15.80797,3.155797
16:46:00,16.87681,3.275362
16:51:00,16.60507,4.666667
16:56:00,16.74275,4.59058
17:01:00,16.01812,4.398551
17:06:00,16.03261,3.34058
17:11:00,16.09783,3.565217
17:16:00,16.69203,3.525362
17:21:00,17.22826,3.326087
17:26:00,16.8587,4.492754
17:31:00,16.53261,4.601449
17:36:00,16.71014,4.981884
17:41:00,16.60507,4.134058
17:46:00,17.73913,4.753623
17:51:00,18.23551,3.713768
17:56:00,17.77174,3.619565
18:01:00,17.32609,3.826087
18:06:00,17.52536,4.818841
18:11:00,18.53986,4.34058
18:16:00,18.57971,4.619565
18:21:00,18.75,5.0
18:26:00,19.13406,4.945652
18:31:00,18.36232,5.054348
18:36:00,19.71014,5.576087
18:41:00,20.19928,5.673913
18:46:00,19.50725,5.952899
18:51:00,19.86232,4.923913
18:56:00,20.1413,5.666667
19:01:00,18.95652,5.626812
19:06:00,19.56522,5.73913
19:11:00,20.75725,5.913043
19:16:00,20.76449,5.992754
19:21:00,20.82971,6.333333
19:26:00,21.80435,5.84058
19:31:00,21.31159,5.742754
19:36:00,22.26087,6.318841
19:41:00,22.38043,5.268116
19:46:00,21.80797,4.855072
19:51:00,22.26087,4.938406
19:56:00,21.86594,5.007246
20:01:00,21.11232,4.913043
20:06:00,21.62681,4.913043
20:11:00,21.28261,6.177536
20:16:00,22.4529,6.583333
20:21:00,22.55797,6.713768
20:26:00,21.69565,5.050725
20:31:00,22.30797,4.945652
20:36:00,21.55072,4.855072
20:41:00,21.97464,4.902174
20:46:00,21.76471,4.919117
20:51:00,21.97059,5.180147
20:56:00,21.84926,4.966912
