time,intensidad,ocupacion
00:01:00,5.573477,0.6379929
00:06:00,5.096428,0.6678572
00:11:00,4.792857,0.5571429
00:16:00,4.464286,0.5857143
00:21:00,4.6,0.475
00:26:00,4.007143,0.4857143
00:31:00,3.164286,0.2928571
00:36:00,3.392857,0.2964286
00:41:00,3.360714,0.3071429
00:46:00,2.9,0.2
00:51:00,2.564286,0.2678571
00:56:00,2.310714,0.2107143
01:01:00,2.160714,0.1928571
01:06:00,1.814286,0.1642857
01:11:00,1.785714,0.08928572
01:16:00,1.796429,0.3142857
01:21:00,1.757143,0.1071429
01:26:00,1.710714,0.08928572
01:31:00,1.578571,0.1107143
01:36:00,1.571429,0.07857143
01:41:00,1.653571,0.1071429
01:46:00,1.307143,0.06785715
01:51:00,1.242857,0.1035714
01:56:00,1.239286,0.1107143
02:01:00,1.221429,0.05
02:06:00,1.178571,0.07142857
02:11:00,1.228571,0.05357143
02:16:00,1.4,0.1107143
02:21:00,1.185714,0.3107143
02:26:00,1.217857,0.2785714
02:31:00,1.053571,0.2357143
02:36:00,1.1,0.3071429
02:41:00,1.060714,0.1892857
02:46:00,0.9571428,0.02142857
02:51:00,1.014286,0.04642857
02:56:00,1.0,0.06428572
03:01:00,0.9892857,0.06071429
03:06:00,0.85,0.01071429
03:11:00,0.8571429,0.04642857
03:16:00,0.9321429,0.03928572
03:21:00,0.9178572,0.03571429
03:26:00,0.8178571,0.007142857
03:31:00,0.775,0.04285714
03:36:00,0.8913044,0.1268116
03:41:00,0.9347826,0.08695652
03:46:00,1.01087,0.07971015
03:51:00,0.9601449,0.0942029
03:56:00,1.003623,0.03985507
04:01:00,0.9746377,0.09782609
04:06:00,1.007143,0.2964286
04:11:00,1.135714,0.4964286
04:16:00,1.092857,0.3071429
04:21:00,1.271429,0.05714286
04:26:00,1.25,0.2
04:31:00,1.425,0.2071429
04:36:00,1.235714,0.1392857
04:41:00,1.507143,0.08928572
04:46:00,1.639286,0.3035714
