time,intensidad,ocupacion
00:01:00,9.489208,1.316547
00:06:00,7.90566,1.188679
00:11:00,8.569811,1.388679
00:16:00,8.190114,1.190114
00:21:00,8.403773,1.2
00:26:00,7.981132,1.467924
00:31:00,7.513207,1.916981
00:36:00,7.128302,1.909434
00:41:00,7.033962,1.913208
00:46:00,6.332076,1.430189
00:51:00,5.758491,1.396226
00:56:00,4.988679,1.475472
01:01:00,4.626415,1.226415
01:06:00,4.709434,1.373585
01:11:00,4.675472,1.271698
01:16:00,3.943396,1.060377
01:21:00,3.913208,1.162264
01:26:00,3.883019,1.343396
01:31:00,3.581132,0.9962264
01:36:00,3.524528,1.056604
01:41:00,3.4,1.083019
01:46:00,3.116981,0.9886792
01:51:00,2.796227,1.045283
01:56:00,2.981132,1.037736
02:01:00,2.437736,0.8716981
02:06:00,2.566038,0.9584906
02:11:00,2.490566,1.026415
02:16:00,2.124528,0.8830189
02:21:00,2.464151,0.9169812
02:26:00,2.101887,0.9207547
02:31:00,2.075472,0.9735849
02:36:00,1.849057,0.9811321
02:41:00,1.916031,0.7251908
02:46:00,1.870229,0.148855
02:51:00,1.862595,0.08015267
02:56:00,1.774809,0.1030534
03:01:00,1.634615,0.09615385
03:06:00,1.412214,0.1908397
03:11:00,1.656489,0.110687
03:16:00,1.412214,0.05725191
03:21:00,1.358779,0.1221374
03:26:00,1.354962,0.1641221
03:31:00,1.30916,0.08778626
03:36:00,1.137405,0.1259542
03:41:00,1.515267,0.2328244
03:46:00,1.5,0.129771
03:51:00,1.408397,0.09160306
03:56:00,1.40458,0.04961832
04:01:00,1.385496,0.05343511
04:06:00,1.316794,0.04961832
04:11:00,1.541985,0.09160306
04:16:00,1.438931,0.07251909
04:21:00,1.29771,0.03435114
04:26:00,1.744275,0.1030534
04:31:00,1.603053,0.1526718
04:36:00,1.507634,0.05343511
04:41:00,1.59542,0.07633588
04:46:00,1.740458,0.07633588
04:51:00,1.664122,0.1450382
04:56:00,1.912214,0.4541985
05:01:00,1.900763,0.1755725
05:06:00,1.946565,0.1450382
05:11:00,2.171756,0.148855
05:16:00,2.236641,0.1335878
05:21:00,2.366412,0.2519084
05:26:00,2.923664,0.351145
05:31:00,3.305344,0.3664122
05:36:00,3.763359,0.4427481
05:41:00,4.267176,0.4847328
05:46:00,4.580153,0.4274809
05:51:00,4.958015,0.7633588
05:56:00,5.129771,0.8053435
06:01:00,5.383142,0.789272
06:06:00,6.003831,0.9310345
06:11:00,6.800766,0.9463602
06:16:00,7.718147,1.015444
06:21:00,8.619231,1.242308
06:26:00,9.761539,1.496154
06:31:00,10.44275,1.664122
06:36:00,13.42912,2.383142
06:41:00,16.28626,2.534351
06:46:00,17.54373,3.019011
06:51:00,18.39164,3.087452
06:56:00,18.51331,3.505703
07:01:00,17.18251,3.182509
07:06:00,16.01149,2.827586
07:11:00,17.03226,2.910394
07:16:00,17.90681,3.139785
