time,intensidad,ocupacion
00:01:00,13.1417,2.125506
00:06:00,8.359183,1.342857
00:11:00,7.869388,1.167347
00:16:00,7.815261,1.15261
00:21:00,7.678715,1.26506
00:26:00,6.594378,0.8232931
00:31:00,6.064257,0.6787149
00:36:00,5.827309,0.5421687
00:41:00,4.975904,0.4578313
00:46:00,4.53012,0.4056225
00:51:00,4.104418,0.3895582
00:56:00,3.847389,0.5220883
01:01:00,3.578313,0.6144578
01:06:00,3.184739,0.3172691
01:11:00,2.610442,0.1686747
01:16:00,2.497992,0.1686747
01:21:00,2.369478,0.1526104
01:26:00,2.188755,0.1807229
01:31:00,1.963855,0.1084337
01:36:00,2.024096,0.3293173
01:41:00,1.967871,0.3453815
01:46:00,1.911647,0.1204819
01:51:00,1.88755,0.09236947
01:56:00,1.835341,0.07228915
02:01:00,2.064257,0.3253012
02:06:00,2.088353,0.3052209
02:11:00,2.0,0.4939759
02:16:00,2.196787,0.3614458
02:21:00,2.168675,0.1606426
02:26:00,1.911647,0.2690763
02:31:00,1.690763,0.09638554
02:36:00,1.634538,0.2248996
02:41:00,1.481928,0.07228915
02:46:00,1.433735,0.1084337
02:51:00,1.614458,0.3574297
02:56:00,1.421687,0.4056225
03:01:00,1.232932,0.09236947
03:06:00,1.072289,0.1445783
03:11:00,1.040161,0.3574297
03:16:00,1.15261,0.3895582
03:21:00,1.192771,0.3815261
03:26:00,1.032129,0.3975904
03:31:00,1.176707,0.3815261
03:36:00,1.008032,0.3975904
03:41:00,1.11245,0.2048193
03:46:00,1.172691,0.0562249
03:51:00,1.136546,0.04819277
03:56:00,1.216867,0.3333333
04:01:00,1.15261,0.3574297
04:06:00,1.084337,0.37751
04:11:00,1.15261,0.37751
04:16:00,1.104418,0.2570281
04:21:00,1.108434,0.06024097
04:26:00,1.100402,0.1365462
04:31:00,1.248996,0.06024097
04:36:00,1.269076,0.07630522
04:41:00,1.526104,0.1124498
04:46:00,1.658635,0.08433735
04:51:00,1.987952,0.3895582
04:56:00,1.879518,0.37751
05:01:00,1.859438,0.5100402
05:06:00,1.835341,0.3895582
05:11:00,1.947791,0.4136546
05:16:00,2.349398,0.4698795
05:21:00,2.678715,0.6144578
05:26:00,2.967871,0.5823293
05:31:00,3.791165,0.6626506
05:36:00,3.943775,0.5461847
05:41:00,4.534137,0.8353414
05:46:00,4.582329,0.5180723
05:51:00,5.389558,0.7028112
05:56:00,5.562249,0.9236948
06:01:00,6.208,1.02
06:06:00,6.32,1.02
06:11:00,7.02,1.056
06:16:00,8.432,1.232
06:21:00,9.168,1.304
06:26:00,9.895582,1.702811
06:31:00,11.22088,2.116466
06:36:00,12.99197,2.345381
06:41:00,14.844,2.764
06:46:00,18.18,3.576
06:51:00,18.89157,3.658634
06:56:00,19.91093,4.004048
07:01:00,19.37849,3.856574
07:06:00,19.37052,3.856574
07:11:00,22.4741,4.653387
07:16:00,25.77689,5.940239
07:21:00,28.76494,6.741036
07:26:00,31.08367,7.549801
07:31:00,33.63346,8.896415
07:36:00,36.58167,10.05578
07:41:00,39.96414,10.94024
07:46:00,43.54183,12.12749
07:51:00,45.11952,12.18327
07:56:00,44.1235,12.19522
08:01:00,45.39044,13.35458
08:06:00,42.08765,11.68526
08:11:00,40.76892,11.44621
08:16:00,40.4263,11.56574
08:21:00,40.52191,11.81275
08:26:00,40.78088,11.51394
08:31:00,39.68924,11.00398
08:36:00,40.11155,11.41833
08:41:00,40.21912,11.10359
08:46:00,40.4263,11.28685
08:51:00,42.11155,11.87251
08:56:00,41.12749,10.61355
09:01:00,40.43028,10.69721
09:06:00,38.9761,10.48207
09:11:00,38.8252,10.71138
09:16:00,39.49402,11.47809
09:21:00,38.60558,10.56972
09:26:00,36.98805,10.1753
