time,intensidad,ocupacion
00:01:00,11.86643,1.981949
00:06:00,11.03597,1.557554
00:11:00,10.77338,1.859712
00:16:00,10.67266,1.611511
00:21:00,10.67626,1.751799
00:26:00,10.21223,1.345324
00:31:00,9.895683,1.543165
00:36:00,9.863309,1.284173
00:41:00,9.809353,1.266187
00:46:00,8.669065,1.028777
00:51:00,8.651079,1.147482
00:56:00,8.5,1.035971
01:01:00,8.136691,0.8884892
01:06:00,7.802158,0.8597122
01:11:00,7.0,0.7733813
01:16:00,6.719424,0.7877698
01:21:00,6.348921,0.6654676
01:26:00,6.248201,0.618705
01:31:00,5.856115,0.6618705
01:36:00,5.931654,0.6834533
01:41:00,5.255396,0.5719424
01:46:00,5.507194,0.4784173
01:51:00,5.298561,0.4640288
01:56:00,4.942446,0.5179856
02:01:00,4.647482,0.5755396
02:06:00,4.467626,0.4100719
02:11:00,4.758993,0.3597122
02:16:00,4.316547,0.3093525
02:21:00,4.47482,0.4460432
02:26:00,4.068346,0.3273381
02:31:00,4.014389,0.3920863
02:36:00,3.784173,0.294964
02:41:00,3.780576,0.3057554
02:46:00,3.773381,0.4028777
02:51:00,3.503597,0.2913669
02:56:00,3.654676,0.266187
03:01:00,3.690647,0.2733813
03:06:00,3.104316,0.2625899
03:11:00,3.057554,0.6223022
03:16:00,3.197842,0.3633094
03:21:00,3.244604,0.2122302
03:26:00,3.223022,0.1942446
03:31:00,3.197842,0.2877698
03:36:00,2.97482,0.2374101
03:41:00,3.010791,0.1690647
03:46:00,3.07554,0.2230216
03:51:00,2.820144,0.1618705
03:56:00,2.68705,0.2625899
04:01:00,2.884892,0.3741007
04:06:00,2.866906,0.1834532
04:11:00,2.978417,0.3956835
04:16:00,2.705036,0.2805755
04:21:00,2.438849,0.1654676
04:26:00,2.920863,0.2877698
04:31:00,2.881295,0.2733813
04:36:00,2.561151,0.2553957
04:41:00,2.877698,0.2122302
04:46:00,2.482014,0.1618705
04:51:00,2.967626,0.3848921
04:56:00,2.597122,0.1618705
05:01:00,2.669065,0.1690647
05:06:00,2.830935,0.1582734
05:11:00,3.129496,0.2302158
05:16:00,2.978417,0.2302158
05:21:00,3.007194,0.3093525
05:26:00,3.143885,0.352518
05:31:00,3.960432,0.3309352
05:36:00,3.528777,0.3633094
05:41:00,3.942446,0.3776979
05:46:00,4.046762,0.3705036
05:51:00,4.435252,0.3956835
05:56:00,4.017986,0.3309352
06:01:00,4.07554,0.3992806
06:06:00,4.332143,0.5214286
06:11:00,4.442857,0.4607143
06:16:00,4.785714,0.6071429
06:21:00,5.242857,0.6857143
06:26:00,4.982143,0.6607143
06:31:00,4.914286,0.7071428
06:36:00,5.832143,0.8392857
06:41:00,6.259928,0.7617329
06:46:00,6.59058,0.7282609
06:51:00,6.528986,0.8768116
06:56:00,6.01087,0.7463768
07:01:00,6.054348,0.8876812
07:06:00,6.133093,0.913669
07:11:00,6.518116,0.8514493
07:16:00,7.246377,0.9166667
