time,intensidad,ocupacion
00:01:00,12.87291,2.535117
00:06:00,9.131313,1.848485
00:11:00,8.695652,1.742475
00:16:00,8.327759,1.561873
00:21:00,7.648829,1.541806
00:26:00,7.565217,1.38796
00:31:00,7.280936,1.341137
00:36:00,6.692307,1.311037
00:41:00,6.782609,1.424749
00:46:00,5.852843,1.093645
00:51:00,5.615385,1.558528
00:56:00,5.588629,1.424749
01:01:00,4.789298,1.046823
01:06:00,4.589226,1.0
01:11:00,4.605351,0.993311
01:16:00,4.61204,0.8695652
01:21:00,4.468013,0.986532
01:26:00,4.117057,0.9832776
01:31:00,3.615385,0.9498328
01:36:00,3.90301,0.8929766
01:41:00,3.662207,0.8361204
01:46:00,3.434783,0.8494983
01:51:00,3.474916,0.8160535
01:56:00,3.160535,0.8060201
02:01:00,2.859532,0.7525083
02:06:00,2.802675,0.7458194
02:11:00,2.789298,0.8327759
02:16:00,2.819398,0.7725753
02:21:00,2.952862,0.7777778
02:26:00,2.602007,0.7926421
02:31:00,2.551839,0.7792642
02:36:00,2.381271,0.8026756
02:41:00,2.424749,0.8026756
02:46:00,2.187291,0.8361204
02:51:00,2.180602,0.7558528
02:56:00,2.050167,0.6521739
03:01:00,2.010033,0.6688963
03:06:00,1.923077,0.5785953
03:11:00,1.879599,0.3311037
03:16:00,1.715719,0.1371237
03:21:00,1.889632,0.1003345
03:26:00,2.103679,0.187291
03:31:00,1.996655,0.0735786
03:36:00,2.0301,0.09698997
03:41:00,2.020067,0.1304348
03:46:00,2.076923,0.3311037
03:51:00,1.9699,0.1404682
03:56:00,2.250836,0.277592
04:01:00,1.896321,0.08695652
04:06:00,1.754209,0.06060606
04:11:00,1.859532,0.1705686
04:16:00,2.113712,0.2441472
04:21:00,2.063545,0.1070234
04:26:00,2.123746,0.2040134
04:31:00,2.177258,0.2474916
04:36:00,2.227425,0.1237458
04:41:00,2.411371,0.1137124
04:46:00,2.58194,0.1371237
04:51:00,2.461539,0.2742475
04:56:00,2.160535,0.08695652
05:01:00,2.408027,0.2207358
05:06:00,2.431438,0.1839465
05:11:00,2.782609,0.2307692
05:16:00,2.879599,0.2508361
05:21:00,3.137124,0.3076923
05:26:00,3.652174,0.2508361
05:31:00,4.170568,0.4882943
05:36:00,4.323232,0.7340068
05:41:00,5.210702,0.541806
05:46:00,5.525084,0.6187291
05:51:00,5.632107,0.6655518
05:56:00,5.812709,0.7023411
06:01:00,6.280936,0.6923077
06:06:00,6.802676,0.9063545
06:11:00,7.872483,1.177852
06:16:00,8.375839,1.124161
06:21:00,9.790541,1.567568
06:26:00,10.65541,1.506757
06:31:00,12.02703,1.864865
06:36:00,13.94276,2.117845
06:41:00,15.79798,2.59596
06:46:00,17.78451,3.030303
06:51:00,19.35235,3.479866
06:56:00,19.24161,3.305369
07:01:00,19.26421,3.518395
07:06:00,19.72667,3.41
07:11:00,23.50333,4.38
07:16:00,26.44,4.936666
07:21:00,28.88742,5.814569
07:26:00,31.7947,7.02649
07:31:00,33.77814,7.817881
07:36:00,36.45695,8.84106
07:41:00,39.75828,10.12252
07:46:00,40.57616,11.06291
07:51:00,43.66667,12.93667
07:56:00,44.17333,13.05667
08:01:00,44.65,12.83
08:06:00,41.68106,12.00332
08:11:00,40.95033,11.36093
08:16:00,39.50993,11.20861
08:21:00,37.06271,9.940594
08:26:00,37.21711,10.43092
08:31:00,36.65461,10.76316
08:36:00,35.95724,10.01316
08:41:00,37.65246,10.45246
08:46:00,36.41312,10.91475
08:51:00,36.23935,9.780328
08:56:00,34.66557,9.777049
09:01:00,31.85246,9.121311
09:06:00,32.42623,9.957377
09:11:00,31.79344,10.46557
09:16:00,31.82623,11.36066
09:21:00,31.10492,13.23934
09:26:00,29.85574,13.36721
09:31:00,29.60066,12.73267
09:36:00,29.09271,11.71854
09:41:00,28.40397,12.78146
09:46:00,28.96013,12.55482
09:51:00,30.69463,11.27517
09:56:00,28.83221,10.88255
10:01:00,28.56566,9.872054
10:06:00,28.2047,8.949664
10:11:00,27.38775,7.414966
10:16:00,28.61225,8.2483
10:21:00,29.93836,8.280822
10:26:00,27.86486,8.334459
10:31:00,28.17905,8.682432
10:36:00,27.84106,9.125828
10:41:00,29.23179,8.672186
10:46:00,29.34437,9.357615
10:51:00,29.93377,9.347682
10:56:00,29.36755,9.622517
11:01:00,29.25333,9.17
11:06:00,29.66225,9.579471
11:11:00,30.55298,8.490067
11:16:00,29.90759,8.709571
11:21:00,31.0561,9.254126
11:26:00,30.83279,10.3082
11:31:00,31.73443,10.10492
11:36:00,30.61639,9.085246
11:41:00,31.23606,9.288525
11:46:00,31.77705,9.514754
11:51:00,31.68852,9.813115
11:56:00,32.30492,9.95082
12:01:00,30.91148,9.603279
12:06:00,30.7649,9.397351
12:11:00,33.30333,10.37
12:16:00,31.35,10.56
12:21:00,31.93667,10.08
12:26:00,32.76744,11.01661
12:31:00,32.93356,10.4186
12:36:00,32.58139,10.72757
12:41:00,32.70432,10.58804
12:46:00,31.99335,10.48173
12:51:00,32.41137,9.525084
12:56:00,33.43144,10.18395
13:01:00,31.88629,9.896321
13:06:00,32.88779,9.838284
13:11:00,33.71287,10.19472
13:16:00,33.967,9.306931
13:21:00,34.56105,10.14191
13:26:00,35.69637,10.9802
13:31:00,35.9802,10.37294
13:36:00,36.66006,10.93399
13:41:00,36.48845,11.41584
13:46:00,37.84819,10.9901
13:51:00,37.71617,11.33003
13:56:00,38.10561,11.26403
14:01:00,37.12211,11.52145
14:06:00,38.08581,11.44884
14:11:00,42.06271,12.71287
14:16:00,44.28852,15.41639
14:21:00,44.52805,15.0396
14:26:00,44.41639,16.62951
14:31:00,43.03279,15.14754
14:36:00,42.79344,15.17705
14:41:00,43.32787,16.52459
14:46:00,41.45901,16.89508
14:51:00,42.61639,16.87869
14:56:00,41.13115,16.98033
15:01:00,40.8918,16.54098
15:06:00,39.29836,15.18361
15:11:00,39.79016,14.43607
15:16:00,41.1082,15.48197
15:21:00,40.16943,14.18605
15:26:00,39.18812,15.033
15:31:00,38.20792,13.0264
15:36:00,35.48185,11.31353
15:41:00,33.72607,10.33003
15:46:00,32.23432,10.19802
15:51:00,30.65676,9.254126
15:56:00,29.84868,8.315789
16:01:00,29.73355,8.164474
16:06:00,27.90132,7.595395
16:11:00,27.71382,6.904605
16:16:00,27.64474,6.68421
16:21:00,27.91447,6.980263
16:26:00,26.60328,7.081967
16:31:00,26.8013,6.986971
16:36:00,26.85668,6.423453
16:41:00,26.87296,7.260586
16:46:00,28.98371,7.729642
16:51:00,29.31596,8.283387
16:56:00,28.49511,7.576547
17:01:00,28.92182,7.553746
17:06:00,28.53746,7.57329
17:11:00,28.91531,7.286645
17:16:00,29.70358,7.85342
17:21:00,31.57981,8.348535
17:26:00,30.16667,8.882353
17:31:00,29.57981,8.804561
17:36:00,30.07166,8.723127
17:41:00,29.28808,8.334437
17:46:00,29.95765,10.39739
17:51:00,30.76547,9.830619
17:56:00,29.6645,8.957655
18:01:00,30.40594,8.617162
18:06:00,29.09271,8.109271
18:11:00,29.95395,8.881579
18:16:00,30.73026,9.203947
18:21:00,30.54276,9.282895
18:26:00,30.38562,9.022876
18:31:00,29.43791,8.369281
18:36:00,29.45752,9.934641
18:41:00,30.83934,9.740984
18:46:00,29.89508,9.980328
18:51:00,31.32673,9.471948
18:56:00,30.55921,9.460526
19:01:00,29.70066,9.690789
19:06:00,30.53667,9.02
19:11:00,31.28333,8.78
19:16:00,29.94333,9.453333
19:21:00,32.20199,10.2351
19:26:00,31.50165,10.27063
19:31:00,30.58033,10.49508
19:36:00,31.7082,10.56721
19:41:00,32.97377,10.47213
19:46:00,32.62951,10.45246
19:51:00,33.05246,9.665574
19:56:00,32.58688,9.334426
20:01:00,32.14098,10.47541
20:06:00,31.82178,9.438944
20:11:00,32.53289,9.641447
20:16:00,34.69637,9.468647
20:21:00,34.70724,9.697369
20:26:00,33.46053,9.171053
20:31:00,33.76316,9.743421
20:36:00,31.99671,8.973684
20:41:00,34.74333,8.473333
20:46:00,34.66113,9.17608
20:51:00,32.40264,8.264027
20:56:00,32.63576,8.596026
21:01:00,31.54967,8.60596
21:06:00,30.47855,8.577558
21:11:00,29.43234,7.910891
21:16:00,30.16887,7.271523
21:21:00,29.0528,6.762376
21:26:00,28.07921,6.60066
21:31:00,27.54125,5.980198
21:36:00,26.87129,6.132013
21:41:00,25.61409,5.677852
21:46:00,24.3,5.126667
21:51:00,23.49667,4.786667
21:56:00,22.16667,4.73
22:01:00,20.38796,3.953177
22:06:00,20.04013,3.732441
22:11:00,20.86622,3.785953
22:16:00,21.78523,4.38255
22:21:00,19.66107,3.35906
22:26:00,17.95318,3.227425
22:31:00,17.45485,3.107023
22:36:00,16.41077,2.703704
22:41:00,15.67224,2.645485
22:46:00,14.81271,2.535117
22:51:00,14.01661,2.272425
22:56:00,13.00997,2.302325
23:01:00,12.78073,2.245847
23:06:00,13.07309,2.20598
23:11:00,13.45183,2.245847
23:16:00,12.79801,2.34106
23:21:00,13.45364,2.483444
23:26:00,13.7351,2.758278
23:31:00,12.81788,2.350993
23:36:00,12.81457,2.476821
23:41:00,12.64238,2.63245
23:46:00,12.58333,2.333333
23:51:00,13.58528,2.73913
23:56:00,13.53177,2.909699
