time,intensidad,ocupacion
00:01:00,14.13011,2.780669
00:06:00,7.968,1.04
00:11:00,8.771653,1.228346
00:16:00,8.759843,1.165354
00:21:00,7.976378,1.177165
00:26:00,7.900398,1.067729
00:31:00,7.244094,0.9527559
00:36:00,7.326772,0.9566929
00:41:00,7.200788,0.9606299
00:46:00,6.124,0.736
00:51:00,5.768,0.62
00:56:00,5.112,0.548
01:01:00,4.816,0.412
01:06:00,5.091633,0.4422311
01:11:00,4.776893,0.3864542
01:16:00,5.143426,0.3864542
01:21:00,4.76494,0.3984064
01:26:00,4.199203,0.3027889
01:31:00,4.172549,0.2784314
01:36:00,4.380392,0.3882353
01:41:00,3.94902,0.2666667
01:46:00,3.607143,0.3769841
01:51:00,3.87451,0.5647059
01:56:00,3.4,0.509804
02:01:00,3.211155,0.4860558
02:06:00,3.062745,0.2745098
02:11:00,2.745098,0.2470588
02:16:00,3.0,0.345098
02:21:00,2.992064,0.5714286
02:26:00,2.670588,0.254902
02:31:00,2.733068,0.2310757
02:36:00,2.581673,0.1075697
02:41:00,2.398406,0.1354582
02:46:00,2.533864,0.1673307
02:51:00,2.561753,0.2231076
02:56:00,2.657371,0.2231076
03:01:00,2.346614,0.1434263
03:06:00,2.067729,0.09561753
03:11:00,2.056522,0.08695652
03:16:00,2.007968,0.1314741
03:21:00,2.199203,0.1394422
03:26:00,2.184314,0.1568628
03:31:00,2.219608,0.372549
03:36:00,2.360784,0.2352941
03:41:00,2.572549,0.1607843
03:46:00,2.517647,0.1647059
03:51:00,2.360784,0.5607843
03:56:00,2.180392,1.439216
04:01:00,2.203922,0.1215686
04:06:00,1.823529,0.08627451
04:11:00,1.858824,1.239216
04:16:00,2.105882,0.3686275
04:21:00,1.94902,0.1294118
04:26:00,1.803922,0.09019608
04:31:00,1.803922,0.07450981
04:36:00,1.815686,0.1019608
04:41:00,2.25098,0.1607843
04:46:00,2.266667,0.1607843
04:51:00,2.027451,0.2117647
04:56:00,2.105882,0.1215686
05:01:00,2.172549,0.1490196
05:06:00,2.376471,0.172549
05:11:00,2.356863,0.1803922
05:16:00,2.537255,0.2156863
05:21:00,2.705882,0.2509804
05:26:00,3.231373,0.2901961
05:31:00,3.709804,0.3764706
05:36:00,3.878431,0.4470588
05:41:00,4.392157,0.9803922
05:46:00,5.164706,1.192157
05:51:00,5.317647,0.6705883
05:56:00,5.654902,0.7490196
06:01:00,5.59375,0.6679688
06:06:00,6.425781,0.8671875
06:11:00,7.316406,1.082031
06:16:00,8.058824,1.168628
06:21:00,9.043138,1.341177
06:26:00,10.14567,1.712598
06:31:00,11.836,2.192
06:36:00,13.20635,2.384921
