time,intensidad,ocupacion
00:01:00,9.779411,1.691176
00:06:00,7.546125,0.8856089
00:11:00,7.416974,0.9520295
00:16:00,7.103321,0.8081181
00:21:00,7.01107,0.8487085
00:26:00,6.745388,0.693727
00:31:00,6.221402,0.704797
00:36:00,6.059041,0.6752768
00:41:00,6.059041,0.6789668
00:46:00,5.797048,0.601476
00:51:00,5.059041,0.5202952
00:56:00,5.003717,0.4386617
01:01:00,4.826568,0.4059041
01:06:00,4.564576,0.3726937
01:11:00,4.324723,0.3616236
01:16:00,4.03321,0.3874539
01:21:00,3.819188,0.3431734
01:26:00,3.286245,0.2527881
01:31:00,3.402214,0.2435424
01:36:00,3.376384,0.2103321
01:41:00,3.051661,0.2841328
01:46:00,2.800738,0.3616236
01:51:00,2.597786,0.1365314
01:56:00,2.345725,0.3122677
02:01:00,2.136531,0.1254613
02:06:00,2.01476,0.1143911
02:11:00,2.100372,0.08178439
02:16:00,2.114391,0.1808118
02:21:00,1.808118,0.07380074
02:26:00,1.571956,0.05166052
02:31:00,1.483395,0.05166052
02:36:00,1.627306,0.06273063
02:41:00,1.509225,0.1070111
02:46:00,1.184502,0.03690037
02:51:00,1.265683,0.099631
02:56:00,1.387454,0.05166052
03:01:00,1.328413,0.06642067
03:06:00,0.9926199,0.01845018
03:11:00,1.200743,0.204461
03:16:00,1.195572,0.4354244
03:21:00,1.095941,0.05166052
03:26:00,1.04428,0.0295203
03:31:00,1.062731,0.05166052
03:36:00,0.900369,0.03690037
03:41:00,1.121771,0.2250922
03:46:00,1.169742,0.06273063
03:51:00,1.147601,0.0701107
03:56:00,1.431734,0.07380074
04:01:00,1.239852,0.05904059
04:06:00,1.103321,0.04428044
04:11:00,1.143911,0.1070111
04:16:00,1.339483,0.09594096
04:21:00,1.295203,0.06273063
04:26:00,1.375465,0.08921933
04:31:00,1.376384,0.05166052
04:36:00,1.468635,0.05535055
04:41:00,1.645756,0.07749078
04:46:00,2.070111,0.1107011
04:51:00,2.02583,0.09225092
04:56:00,2.055351,0.1291513
05:01:00,2.018587,0.2230483
05:06:00,2.00738,0.103321
05:11:00,2.383764,0.1586716
05:16:00,2.760148,0.202952
05:21:00,3.062731,0.2583026
05:26:00,3.516605,0.3099631
05:31:00,3.749078,0.3505535
05:36:00,3.881919,0.298893
05:41:00,4.609665,0.472119
05:46:00,5.387454,0.5055351
05:51:00,5.649446,0.6826568
05:56:00,5.837638,0.5867159
06:01:00,6.829629,0.7740741
06:06:00,6.855556,0.8666667
06:11:00,7.841329,1.00738
06:16:00,9.511029,1.238971
06:21:00,10.72427,1.477941
06:26:00,11.58909,1.803636
06:31:00,14.26545,2.210909
06:36:00,16.00365,2.551095
06:41:00,17.80657,3.007299
06:46:00,20.16788,3.894161
06:51:00,20.28938,3.611722
06:56:00,21.27985,3.932836
07:01:00,21.39015,4.416667
07:06:00,21.65152,4.234848
07:11:00,22.93182,4.844697
07:16:00,24.10227,5.844697
07:21:00,27.02996,6.224719
07:26:00,29.83895,7.573034
07:31:00,33.74157,8.681648
07:36:00,34.21323,9.411765
07:41:00,36.9,10.37778
07:46:00,39.21033,11.38376
07:51:00,40.82288,12.43542
07:56:00,41.54243,12.39483
08:01:00,39.04029,12.38461
08:06:00,38.77454,11.42909
08:11:00,39.25912,11.70803
08:16:00,36.95604,11.0696
08:21:00,37.09455,11.60727
08:26:00,37.37455,11.05455
08:31:00,36.91304,12.09783
08:36:00,37.05091,11.93455
08:41:00,37.90146,12.95255
08:46:00,38.77737,12.99635
08:51:00,37.67883,13.64964
08:56:00,39.16544,13.44485
09:01:00,36.95985,12.09854
09:06:00,36.59854,11.4562
09:11:00,37.05904,10.83026
09:16:00,37.77122,11.56089
09:21:00,36.08487,11.60517
09:26:00,35.02573,10.60662
09:31:00,34.11808,11.87454
09:36:00,32.4562,11.75182
09:41:00,32.38321,11.43796
09:46:00,32.44526,11.25912
09:51:00,31.07299,10.5292
09:56:00,30.90876,10.15329
10:01:00,30.14964,9.810219
10:06:00,29.30996,8.177122
10:11:00,29.04815,8.514814
10:16:00,28.26667,7.918519
10:21:00,27.55072,9.025362
10:26:00,27.95971,7.967033
10:31:00,28.24364,7.407273
10:36:00,27.98545,7.250909
10:41:00,28.01818,7.36
10:46:00,28.97091,8.4
10:51:00,29.83273,8.825455
10:56:00,28.55109,8.540146
11:01:00,28.39338,8.099265
11:06:00,29.4854,8.288321
11:11:00,29.81091,8.538182
11:16:00,29.82182,8.574546
11:21:00,30.81949,8.67148
11:26:00,29.9278,8.516246
11:31:00,29.83333,8.336957
11:36:00,30.34058,8.492754
11:41:00,30.61232,8.507246
11:46:00,31.08333,8.815217
11:51:00,30.43841,8.15942
11:56:00,30.69203,8.318841
12:01:00,29.89818,8.0
12:06:00,29.81091,8.432727
12:11:00,31.06204,8.208029
12:16:00,29.57721,7.529412
12:21:00,31.86765,8.113971
12:26:00,30.92701,8.762774
12:31:00,29.99635,8.149635
12:36:00,31.69343,8.087591
12:41:00,31.09124,7.726277
12:46:00,30.40146,8.171533
12:51:00,31.22993,9.171533
12:56:00,30.53285,7.916059
13:01:00,29.95652,7.713768
13:06:00,30.93141,8.216606
13:11:00,31.44404,8.083033
13:16:00,30.91336,7.844765
13:21:00,30.81588,8.046931
13:26:00,32.44765,8.747293
13:31:00,32.67636,8.625455
13:36:00,32.62816,8.433213
13:41:00,33.45454,8.970909
13:46:00,34.73455,8.778182
13:51:00,34.49638,9.318841
13:56:00,32.812,9.424
14:01:00,33.85507,10.07246
14:06:00,33.65942,10.25725
14:11:00,39.14493,10.49275
14:16:00,41.92029,12.19928
14:21:00,40.70652,12.52536
14:26:00,43.17343,13.05904
14:31:00,41.17818,12.51636
14:36:00,40.11273,13.38182
14:41:00,39.65217,13.18841
14:46:00,38.82609,13.48551
14:51:00,38.42029,13.14855
14:56:00,39.04727,12.66545
15:01:00,37.73626,11.87912
15:06:00,38.77454,12.13818
15:11:00,38.56364,11.44
15:16:00,40.75912,12.96715
15:21:00,39.4635,13.04015
15:26:00,38.89892,13.34657
15:31:00,36.79062,11.88448
15:36:00,34.40433,10.04332
15:41:00,34.24727,9.094545
15:46:00,32.53791,8.97473
15:51:00,32.37184,8.891697
15:56:00,31.65217,9.231884
16:01:00,30.34783,8.807971
16:06:00,29.14855,7.786232
16:11:00,29.13455,8.24
16:16:00,29.0293,8.252748
16:21:00,28.0471,8.561594
16:26:00,27.89493,7.916667
16:31:00,27.09386,8.631769
16:36:00,26.3213,7.98917
16:41:00,27.43273,8.298182
16:46:00,28.18773,9.057762
16:51:00,27.94946,8.595668
16:56:00,27.91336,8.129964
17:01:00,27.28309,6.628676
17:06:00,26.86496,6.715329
17:11:00,27.5292,6.653285
17:16:00,28.39416,7.273723
17:21:00,28.84559,7.279412
17:26:00,28.9375,7.209559
17:31:00,29.88476,8.271376
17:36:00,28.40892,7.802974
17:41:00,28.30224,7.802239
17:46:00,30.41111,8.444445
17:51:00,30.31111,8.362963
17:56:00,29.06767,8.116541
18:01:00,29.2594,8.327067
18:06:00,28.35338,7.530075
18:11:00,30.31716,8.518657
18:16:00,31.16357,8.271376
18:21:00,32.0,8.845589
18:26:00,32.02198,9.304029
18:31:00,32.4359,8.882784
18:36:00,30.73646,8.425993
18:41:00,31.36823,10.00361
18:46:00,31.67273,10.13455
18:51:00,32.56679,10.02166
18:56:00,32.25271,10.14801
19:01:00,30.57971,9.811594
19:06:00,30.79121,9.545788
19:11:00,31.06227,10.14286
19:16:00,32.23077,9.424909
19:21:00,33.44765,10.42238
19:26:00,31.85036,10.16423
19:31:00,31.85145,10.69203
19:36:00,32.14493,10.54348
19:41:00,32.27898,10.38406
19:46:00,31.18051,9.64621
19:51:00,32.85507,10.31522
19:56:00,32.5073,8.923358
20:01:00,30.61765,8.893382
20:06:00,30.59489,9.215328
20:11:00,31.69343,8.653285
20:16:00,32.20221,9.194853
20:21:00,33.06985,10.64706
20:26:00,32.77206,9.367647
20:31:00,31.65809,9.069853
20:36:00,30.19853,9.283089
20:41:00,31.2963,10.05185
20:46:00,31.46691,8.966911
20:51:00,29.86496,9.10219
20:56:00,30.06618,8.613971
21:01:00,28.64598,8.872263
21:06:00,27.05839,9.350365
21:11:00,27.93431,9.124087
21:16:00,27.95221,10.72059
21:21:00,27.4708,11.04745
21:26:00,27.28467,9.364964
21:31:00,25.72628,8.470803
21:36:00,24.04727,6.68
21:41:00,24.6746,7.349206
21:46:00,23.46403,6.946043
21:51:00,21.7957,6.917563
21:56:00,21.85507,6.123188
22:01:00,18.97122,5.028777
22:06:00,17.84946,4.641577
22:11:00,19.24373,4.996416
22:16:00,19.58423,5.010753
22:21:00,18.6129,3.727599
22:26:00,17.28417,4.345324
22:31:00,16.2446,4.133093
22:36:00,15.43165,2.964029
22:41:00,13.72563,2.613719
22:46:00,13.76,2.476364
22:51:00,13.32727,2.716364
22:56:00,12.22022,3.299639
23:01:00,11.55556,3.118279
23:06:00,11.30357,3.057143
23:11:00,11.28417,3.327338
23:16:00,11.01786,2.975
23:21:00,11.39286,3.235714
23:26:00,11.11191,2.086643
23:31:00,10.38267,1.851986
23:36:00,10.11191,1.830325
23:41:00,9.823105,1.65343
23:46:00,9.99278,1.819495
23:51:00,9.909747,1.631769
23:56:00,9.937956,1.635036
