time,intensidad,ocupacion
00:01:00,1.616379,0.2155172
00:06:00,1.372807,0.3552631
00:11:00,1.425439,0.372807
00:16:00,1.372807,0.2368421
00:21:00,1.311404,0.3070175
00:26:00,1.219298,0.6315789
00:31:00,0.9698276,0.5344828
00:36:00,1.150862,0.6465517
00:41:00,1.056034,0.25
00:46:00,0.8965517,0.25
00:51:00,0.9698276,0.2931035
00:56:00,0.7801724,0.2413793
01:01:00,0.7413793,0.2284483
01:06:00,0.7112069,0.25
01:11:00,0.6939655,0.2758621
01:16:00,0.7844828,0.2543103
01:21:00,0.6637931,0.3405173
01:26:00,0.6336207,0.2413793
01:31:00,0.6853448,0.2025862
01:36:00,0.5387931,0.2586207
01:41:00,0.75,0.3275862
01:46:00,0.6422414,0.2112069
01:51:00,0.5215517,0.2758621
01:56:00,0.6034483,0.2456897
02:01:00,0.5215517,0.2715517
02:06:00,0.5603448,0.3232759
02:11:00,0.6551724,0.262931
02:16:00,0.5732759,0.2456897
02:21:00,0.5301724,0.2672414
02:26:00,0.612069,0.237069
02:31:00,0.625,0.2068966
02:36:00,0.7198276,0.2801724
02:41:00,0.7672414,0.4181035
02:46:00,0.6034483,0.4051724
02:51:00,0.7974138,0.2801724
02:56:00,0.7586207,0.3232759
03:01:00,0.5948276,0.3663793
03:06:00,0.5877193,0.2807018
03:11:00,0.5258621,0.262931
03:16:00,0.6336207,0.237069
03:21:00,0.7801724,0.2758621
03:26:00,0.8405172,0.3017241
03:31:00,0.4482759,0.2068966
03:36:00,0.6077586,0.2327586
03:41:00,0.637931,0.2284483
03:46:00,0.7198276,0.2327586
03:51:00,0.5732759,0.2586207
03:56:00,0.6336207,0.2198276
04:01:00,0.737069,0.2112069
04:06:00,0.8793104,0.25
04:11:00,0.6681035,0.2112069
04:16:00,0.6681035,0.2456897
04:21:00,0.8103448,0.262931
04:26:00,1.030172,0.3232759
04:31:00,1.077586,0.2586207
04:36:00,1.327586,0.2931035
04:41:00,1.275862,0.3275862
04:46:00,1.409483,0.2543103
04:51:00,1.293103,0.2586207
04:56:00,1.586207,0.3706897
05:01:00,1.215517,0.3103448
05:06:00,1.49569,0.3017241
05:11:00,1.693966,0.3060345
05:16:00,1.810345,0.4827586
05:21:00,2.280172,0.3793103
05:26:00,2.375,0.4482759
05:31:00,2.948276,0.5043104
05:36:00,3.525862,0.6637931
05:41:00,3.918103,0.7155172
05:46:00,4.543103,0.7068965
05:51:00,4.737069,0.8965517
05:56:00,5.525862,1.021552
06:01:00,5.623931,1.08547
06:06:00,5.897872,1.195745
06:11:00,7.194805,1.272727
06:16:00,8.107296,1.635193
06:21:00,9.369099,2.055794
