intensidad,ocupacion
29.92963,7.514815
30.47037,7.918519
30.31482,7.670371
31.47778,7.851852
31.61397,8.536765
31.125,8.077206
31.36029,8.371324
31.13043,8.094203
32.0471,8.807971
31.77899,8.485507
32.03623,8.413043
32.13768,8.528986
31.58696,8.039855
30.86957,8.036232
31.69565,7.833333
30.06159,7.902174
31.75183,8.514599
32.34783,8.913043
31.28623,7.887681
31.98551,8.144928
32.05435,8.278986
32.89493,7.963768
32.06884,7.865942
32.63121,8.085107
31.28014,7.663121
31.51418,7.578014
32.79078,8.783688
32.6773,8.407802
34.0922,8.368794
34.78724,8.819149
33.91844,8.570922
34.7766,8.613475
36.76241,9.514184
36.19858,10.07447
36.53546,9.638298
36.01064,9.599291
36.96809,9.265958
37.24468,9.421986
41.65248,11.64184
44.51773,13.45745
44.44326,14.59929
45.41135,14.92553
44.30142,14.40071
43.70922,14.30496
44.28724,14.2695
42.47163,14.26241
43.98936,14.29078
44.03191,14.23404
42.42908,13.57447
41.66312,14.26241
42.46454,14.03901
43.08511,14.95035
43.27305,14.79787
40.72695,12.20567
39.98227,11.97163
36.68794,9.794326
37.11428,9.964286
36.66667,9.762411
35.98582,9.748227
35.48582,9.553191
34.58511,9.063829
31.37943,8.833333
31.10993,7.819149
32.23759,7.765957
32.10638,7.695035
31.11071,7.685714
31.44326,8.049645
30.70567,7.358156
31.28723,7.528369
33.72695,8.617022
33.89716,9.414893
33.79359,9.683274
32.82918,9.170818
31.73118,8.874552
31.60854,9.056939
32.73666,9.281138
32.64894,9.992908
32.44803,8.458781
33.2724,8.820788
34.51064,8.904255
34.25887,8.24468
35.68794,8.5
35.8156,8.829787
33.31915,8.117022
33.62057,7.925532
33.43262,8.191489
34.78014,8.400709
36.7234,8.87234
38.71631,10.3156
36.13121,9.471631
35.76241,9.095745
37.53191,9.205674
36.30497,8.702127
36.41844,8.269504
37.92553,8.620567
36.11348,8.25532
35.61511,7.978417
35.21943,7.906475
36.02518,8.571942
36.5,10.07194
37.24461,9.906475
37.74101,9.528777
35.94604,8.679856
36.06028,8.829787
35.83688,8.670213
34.73404,8.237589
34.60284,7.638298
33.64894,7.617021
31.18085,6.624114
31.75887,7.156028
32.26596,7.900709
34.3617,7.400709
33.8227,7.496454
33.5922,7.507092
30.82269,6.875886
30.11702,6.588653
31.04255,6.695035
29.10638,7.340425
28.89362,6.393617
28.80142,6.301418
26.85461,5.425532
27.2305,5.549645
27.3617,5.719858
27.61348,5.5
26.62057,5.099291
24.60284,4.712766
22.62411,4.666667
19.78014,3.453901
19.60993,3.304965
19.44681,3.287234
17.11702,3.024823
17.58511,2.971631
15.85816,2.602837
14.61347,2.336879
15.51064,2.503546
15.73404,2.485816
15.26241,2.464539
13.87943,2.024823
13.04965,1.780142
11.25177,1.556738
10.44681,1.397163
11,1.58156
10.5,1.393617
9.141844,1.159575
9.382978,1.496454
8.843971,1.124113
9.276596,1.195035
9.070922,1.156028
9.673759,1.382979
8.890071,1.382979
7.719858,0.9361702
7.489362,0.8971631
7.521276,0.9680851
7.670213,1.085106
6.858156,0.8297873
6.94306,0.8042704
