intensidad,ocupacion
6.136364,1.132867
6.414035,0.9052632
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
8.091549,1.785211
7.958042,1.706294
8.527972,1.825175
8.958042,2.08042
9.590909,1.923077
9.755245,2.146853
9.416084,2.353147
9.513986,2.895105
9.424562,2.522807
9.671329,3.555944
9.378947,2.624561
9.2,2.270175
9.951049,3.853147
9.916084,2.534965
9.65035,1.898601
9.818182,2.104895
10.43617,2.35461
12.2386,3.214035
12.35664,3.062937
12.73077,3.115385
13.28671,2.989511
13.6958,4.055944
13.01399,5.300699
13.25175,6.202797
13.6014,5.465035
14.01399,5.643357
14.00699,6.307693
14.48601,5.524476
14.45804,5.402098
15.84043,4.141844
16.17133,4.716783
16.60489,4.297203
18.42308,4.391608
17.01399,4.13986
17.6993,4.255245
18.67133,4.405594
19.18881,4.807693
19.84532,5.201439
19.58741,4.772727
20.82867,4.972028
20.38461,4.818182
20.33217,4.912588
21.54196,4.93007
21.25175,5.409091
21.89161,4.821678
20.73077,4.597902
21.27972,4.751748
21.69231,5.237762
21.91608,5.125874
23.56993,5.877623
22.69231,5.692307
23.68881,5.909091
23.95804,5.842658
22.47842,5.535971
23.30576,5.834532
23.33453,5.863309
23.17626,5.877698
22.81295,6.097122
22.33813,5.521583
23.1295,5.561151
22.89209,5.053957
23.05036,5.226619
23.7518,5.52518
23.6295,5.690648
23.93165,5.629497
24.46403,5.895683
23.71943,6.007194
23.93165,5.73741
23.30216,5.503597
22.83093,5.266187
22.23381,4.982014
22.29496,5.5
21.68705,5.017986
20.65827,4.413669
20.30216,4.521583
19.95324,4.539568
20,4.467626
18.47122,4.133093
17.23741,4.017986
16.29856,3.316547
15.19065,3.032374
14.49281,2.633094
13.31295,2.622302
13.72662,2.633094
13.74101,2.823741
13.52518,2.496403
12.98201,2.510791
12.89568,3.057554
12.83813,2.546763
13.09712,2.593525
13.82374,2.902878
13.42446,2.582734
12.98561,2.561151
12.49281,2.568345
14.17986,3.035971
13.47122,2.784173
14.07554,3
14.77455,2.883636
14.69784,2.946043
14.34532,2.964029
14.47482,3.841727
14.82014,3.273381
15.61151,3.460432
15.67266,3.233813
16.68345,3.298561
16.81655,4.57554
16.46763,4.723022
16.39928,4.539568
17.07273,4.349091
17.31655,3.535971
17.4964,3.802158
17.00719,3.928058
17.3741,3.636691
17.36331,3.884892
16.58633,3.305755
17.89209,3.66187
16.92446,3.226619
16.32734,3.464029
17.19424,3.744604
17.76259,3.870504
17.39928,3.741007
18.76619,3.888489
19.21583,4.223022
19.24101,4.269784
19.60432,4.086331
20.47842,4.122302
20.76978,4.381295
21.34892,4.539568
20.70504,4.57554
20.73381,4.528777
20.8777,4.165468
22.06115,4.528777
21.33453,4.363309
21.67266,4.640288
21.83453,4.460432
21.25899,4.298561
21.57194,4.582734
21.22302,4.456834
21.00719,4.194244
21.57194,4.446043
21.29856,4.158273
20.18345,4.07554
21.3705,4.370503
21.13309,4.690648
21.47482,4.194244
20.74101,4.381295
21.16907,4.18705
19.04676,3.622302
19.84173,4.071942
19.83813,3.798561
19.55036,3.733813
18.43885,3.489209
18.13309,3.169065
18.04317,3.345324
17.75899,3.399281
18.14388,3.327338
17.51079,3.230216
17.19708,3.375912
18.52347,3.563177
17.06137,3.104693
15.77372,2.959854
15.58273,3.028777
14.93885,2.697842
14.67986,2.535971
14.44245,2.57554
14.21223,2.629496
13.52,2.356364
14.04676,2.597122
13.2446,2.176259
13.6223,2.219424
12.57914,2.258993
13.98561,2.697842
13.48201,2.568345
13.7482,2.579137
13.16547,2.489209
12.56475,2.464029
12.71942,2.276978
12.32374,2.143885
12.09025,2.570397
12.20939,2.169675
12.76619,2.410072
11.84,2.243636
12.34892,2.690647
12.39568,2.341727
11.4964,2.223022
12.04317,2.201439
11.57194,2.18705
11.83636,2.323636
11.7518,2.248201
