intensidad,ocupacion
26.82417,7.135531
26.65357,6.646429
26.63571,7.660714
26.12143,7.696429
26.76596,8.053191
27.5159,7.639576
28.10247,7.34629
28.20423,7.62324
28.34043,7.634752
28.58865,8.347518
28.20213,9.723404
28.56738,9.400709
29.02456,9.564912
28.87368,8.603509
29.01754,9.666667
28.76842,9.484211
29.53357,9.452297
28.91228,9.596491
29.61053,9.859649
30.03509,8.747369
29.77113,9.165493
30.0493,8.264085
29.52113,10.11972
30.21127,10.98239
30.89437,11.07747
30.3193,10.11579
30.52983,9.533334
29.80702,8.743859
30.66316,9.245614
30.73333,10.1193
30.6807,11.34386
31.0386,10.39298
29.98597,9.684211
29.07368,8.807017
30.13333,9.298245
30.64539,8.283688
30.15248,7.829787
29.44014,7.940141
27.62324,7.992958
28.12982,8.224562
27.94386,8.017544
27.31579,8.477193
26.97544,10.20702
27.5493,9.183099
26.18085,8.180851
24.83099,7.246479
24.97153,6.145907
24.38078,5.775801
24.18085,5.613475
22.89007,5.237589
21.68683,4.843416
21.81495,5.014235
22.31786,4.678571
22.39146,4.434164
20.95745,4.297873
19.98582,4.822695
18.63121,4.868794
17.75532,4.524823
16.41844,4.308511
16.21277,4.304965
14.60854,3.049822
14.91367,3.169065
14.00358,2.97491
13.94265,3.007169
15.08664,2.877256
14.08244,2.781362
13.879,2.679715
14.42143,3.167857
13.78648,2.690392
13.67616,2.765125
13.43416,2.6121
13.1383,2.478723
13.07447,2.297872
13.24823,2.475177
