intensidad,ocupacion
18.77966,4.633898
16.95932,4.518644
17.0102,4.714286
17.55102,4.758503
18.42517,4.836735
17.31973,4.343537
15.68027,4.136055
15.09931,3.332192
14.45205,3.267123
13.05822,2.743151
12.38621,2.67931
11.71575,2.568493
10.94863,2.349315
10.7226,2.373288
11.21107,2.550173
11.64605,2.505155
11.68729,2.4811
11.22945,2.154109
11.21356,2.555932
10.12245,2.503401
9.227891,2.534014
9.619047,2.397959
9.316326,2.37415
8.508533,2.156996
9.30137,2.253425
