intensidad,ocupacion
22.82734,4.420863
23.35714,4.614286
24.43929,5.025
24.07527,5.405018
24.82079,5.569892
24.74182,5.476364
25.73091,5.647273
27.71636,6.058182
26.80287,6.046595
25.97133,5.792115
25.46209,5.606498
24.72043,6.695341
24.39068,7.261649
24.22939,8.025089
24.80287,7.078853
24.82796,6.799283
25.11828,6.412186
26.97849,6.430108
27.03943,6.34767
27.8231,6.862816
27.57348,7.580645
25.90681,7.318996
26.06093,7.709677
25.319,6.90681
26.42294,6.301075
26.62143,6.692857
27.19134,6.66065
28.25271,7.068592
28.00722,7.404332
29.00714,8.092857
29.04643,8.203571
30.46428,8.407143
30.71071,8.292857
30.78214,8.275
31.42446,8.676259
31.26786,8.689285
31.18214,8.55
32.02143,8.989285
31.62143,8.75
32.32143,9.007143
31.85,8.853572
33.18571,9.214286
33.17857,9.742857
34.13214,9.664286
35.93929,9.703571
32.46786,9.392858
33.22143,9.185715
33.92446,9.755396
33.60714,9.632143
34.71429,10.48571
35.09643,10.4
33.73928,9.603572
34.64029,9.633094
35.18571,9.564285
34.53214,9.485714
34.78929,10.33571
34.95357,9.710714
34.38929,9.778571
35.02143,9.589286
35.51429,9.542857
35.85357,9.839286
35.20144,9.269784
35.65,10.425
35.46043,9.676259
36.51429,10.28929
36.96071,10.00357
37.29286,10.81071
36.28214,10.22143
36.56786,10.26071
36.42857,9.892858
35.74286,9.996428
38.78571,10.91429
41.34643,11.5
41.11232,11.47464
41.69643,11.51071
39.04286,10.51786
37.125,9.882143
36.525,10.08571
35.54286,9.182143
34.1223,8.625899
32.15357,7.867857
32.25357,7.739286
31.25357,7.017857
32.80714,7.528572
33.91071,7.9
32.92143,7.635714
32.34892,7.71223
29.19355,6.824373
26.86232,6.706522
27.48921,6.931654
26.21583,6.435252
26.83813,6.845324
26.03226,6.39785
25.35357,5.946429
26.13214,5.996428
26.13929,6.060714
26.39286,7.514286
26.94245,7.52518
26.92857,8.332143
26.81429,9.060715
27.80714,9.564285
26.47143,9.603572
28.84643,10.42143
29.30357,9.692857
28.55,9.15
28.2491,8.129964
29.08664,8.032491
28.69675,7.801444
28.6787,7.599278
30.13718,7.805054
29.29242,7.985559
28.47273,7.898182
29.54513,7.909747
28.62455,7.740072
29.69314,9.548737
29.475,9.542857
28.73214,8.764286
29.78136,8.30466
29.41577,8.358423
31.1828,8.035842
32.22581,8.630824
31.89247,8.974911
33.8172,9.057347
31.57348,8.118279
33.00359,8.405018
32.93214,8.064285
32.16129,8.236559
33.54122,8.444445
31.96774,7.666667
33.27599,8.082438
31.73571,7.296429
32.33214,7.2
33.26429,7.792857
32.21583,7.776978
33.87857,7.978571
32.21071,7.485714
32.36786,7.342857
32.31071,7.525
30.28214,6.892857
32.2029,7.300725
30.55435,6.90942
29.77174,6.144928
30.07246,6.442029
30.00362,6.231884
30.57609,6.471014
29.66909,6.48
29.22545,6.610909
28.00727,5.989091
27.62909,5.850909
27.70609,5.763441
26.8172,5.27957
26.4657,5.256318
25.86021,5.344086
25.47312,5.519713
23.46953,4.46595
23.15412,4.738351
23.26882,4.455197
22.90322,4.222222
22.30824,4.215054
21.25806,4.075269
19.69534,3.752688
19.83154,3.462366
19.00717,3.577061
17.51613,3.086021
17.79286,3.021429
15.94624,2.60215
15.43369,2.587814
15.2724,2.530466
16,2.537634
15.80287,2.469534
14.94265,2.236559
13.71326,1.996416
12.43369,1.924731
11.13978,1.512545
11.49462,2.09319
11.3405,1.659498
9.802867,1.336918
9.81362,1.308244
9.709678,1.275986
10.15827,1.478417
9.482015,1.363309
10.26978,1.341727
9.543165,1.669065
9.121863,1.21147
9.060932,1.182796
9.32258,1.419355
8.433692,1.562724
7.824373,1.125448
8.457143,1.014286
