intensidad,ocupacion
26.51456,6.504854
26.1068,6.019417
25.25243,6.873786
26.48058,6.684466
26.71845,6.131068
26.82266,5.965517
26.15534,5.873786
27.43204,6.359223
27.66019,6.553398
27.3399,6.118227
28.52427,6.762136
27.85437,6.956311
28.02913,6.504854
28.82524,6.932039
28.87379,6.650486
27.86893,6.548543
28.77184,6.747573
28.8125,7.692307
28,6.487685
28.14595,6.475676
30.05348,6.951872
28.55615,7.28877
29.59794,7.675258
29.85864,7.329843
29.31937,6.602094
29.26042,7.40625
28.9433,7.21134
29.77487,7.424084
28.14595,6.794595
30.78011,7.34555
28.28572,6.543956
27.97207,6.340782
29.42458,5.960894
27.98324,6.340782
30.30168,7.256983
29.36612,6.535519
30.27751,7.220096
30.90431,7.014354
33.51675,7.311005
34.311,7.84689
33.49761,7.291866
33.16747,7.62201
33.8756,7.186603
35.11962,7.813397
41.13208,9.726415
44,11.3066
43.75,12.10849
44.32076,11.82547
40.62736,10.36792
41.44811,9.882075
43.00943,10.63679
43.54245,11.12736
42.09434,10.92924
40.83491,10.89623
39.80189,10.18396
39.42453,9.094339
40.90498,9.764706
43.819,10.37557
39.91855,9.457013
38.38462,8.877828
36.22172,8.072398
31.91855,7.846154
32.18552,6.782805
33.22625,6.828054
33.51584,7.361991
32.29412,7.162896
30.77828,6.506787
30.37104,6.606335
29.09502,6.235294
30.57919,6.945701
29.86878,7.307693
28.58824,6.923077
29.1629,6.524887
28.75113,6.239819
27.9276,6.570136
30.39819,6.927602
30.36199,6.927602
27.42534,6.090498
27.40272,6.357466
27.62443,6.303167
27.57919,6.380091
29.92308,7.126697
30.2,7.189474
27.62443,6.420815
27.44344,6.266968
26.55204,5.877828
27.31222,6.303167
28.15837,6.447964
28.02765,5.97235
28.36406,6.253456
28.23982,6.21267
28.72851,7.040724
31.65158,7.941176
33.56108,8.113122
34.72851,8.180996
33.35294,7.891403
30.08145,6.855204
29.68778,6.40724
29.17647,6
27.00452,6.932127
27.03167,6.574661
26.27602,5.538462
24.80091,5.312217
23.95023,5.058824
25.19457,5.475113
26.2172,5.588235
26.76018,5.81448
26.61539,5.248869
23.7235,4.760369
23.26147,4.504587
23,4.565611
23.181,4.502263
23.76923,4.343892
22.11312,4.199095
21.25346,3.9447
21.75115,3.903226
22.16129,3.967742
22.59908,4.115207
22.25792,4.140272
20.98643,3.696833
19.76018,3.484163
17.28507,3.19457
17.37557,3.076923
17.80543,3.502262
15.75566,2.533937
15.37104,2.809955
14.45249,2.628959
15.13122,2.343891
15.60181,2.660634
16.19457,2.642534
15.44796,2.574661
14.97285,2.574661
14.16742,2.891403
12.77376,2.162896
13.45161,2.073733
13.13364,2.004608
12.67117,2.027027
12.22973,1.896396
9.945946,1.432432
9.22072,1.306306
9.099547,1.434389
7.78733,1.343891
6.325792,0.8914027
5.723982,0.7149321
4.627273,0.5136364
4.340909,0.6545454
3.538813,0.369863
3.431193,0.3623853
3.345794,0.4906542
3.088785,0.3411215
2.934579,0.364486
2.845794,0.3925234
3.416268,0.4258373
3.204762,0.3190476
3.150235,0.3333333
2.549296,0.2723005
2.023585,0.2122642
2,0.2358491
1.758294,0.1706161
1.753554,0.2132701
1.571429,0.3476191
1.451923,0.1298077
