intensidad,ocupacion
15.95273,4.472727
16.39416,4.916059
15.90391,5.604982
16.89123,4.319298
18.15088,4.550877
18.30526,4.154386
19.71579,4.477193
19.81404,4.614035
20.57193,5.196491
21.25263,5.91579
22.39298,5.035088
21.95439,5.007018
21.72982,5.059649
22.8386,6.17193
22.92982,5.301754
21.79298,4.94386
21.9579,5.757895
22.23158,6.554386
22.18947,6.431579
22.84532,5.557554
22.45614,5.322807
22.88421,5.273684
22.03509,5.259649
22.50526,5.252632
22.68421,5.312281
22.4,5.610526
22.55439,5.621053
22.37895,6.2
23.03158,6.340351
22.89824,6.463158
22.84912,6.31579
23.12982,5.65614
23.83746,5.515901
24.31449,5.667844
24.55439,5.694737
24.19649,5.424562
24.60916,5.767606
24.24296,5.933099
24.39789,5.580986
23.89084,5.647887
22.05986,4.926056
23.14084,5.257042
22.11268,4.862676
19.92446,4.485611
19.46667,4.178947
18.82807,3.936842
17.06316,3.631579
16.51228,3.477193
15.72281,3.192982
15.75525,3.363636
14.04895,2.982517
14.1958,2.632867
13.29021,2.545455
13.08741,2.562937
12.81818,2.335664
12.82168,2.370629
13.41608,2.671329
13.61189,2.597902
13.24126,2.660839
13.09441,2.458042
13.31468,2.461539
13.32982,2.596491
14.0035,2.923077
14.4807,2.775439
14.75789,2.880702
14.06762,2.811388
15.49474,3.178947
14.54317,2.996403
14.82456,2.810526
16.5035,3.447552
16.10489,4.013986
16.67133,3.993007
16.03497,4.066433
15.97552,4.311189
15.98951,4.062937
16.37413,4.437063
17.79577,3.774648
18.41549,3.929577
18.51408,3.957747
19.09474,4.164912
18.67369,4.024561
20.08772,4.382456
19.28772,4.207017
20.3007,4.426573
20.63986,4.608392
20.29371,4.688811
20.24475,4.510489
20.13636,4.618881
20.88112,4.737762
21.96491,4.859649
20.91579,4.617544
22.06204,4.850365
21.90747,4.903914
22.24475,5.293706
22.9021,5.22028
22.81469,5.5
23.16783,5.622377
23.58392,5.744755
24.08741,6.465035
23.70213,5.531915
24.2305,5.496454
25.96085,6.437722
25.29181,6.274021
26.13139,6.60219
27.16014,6.55516
26.55516,6.505338
27.54804,6.822064
27.12811,6.234876
26.25623,6.206406
27.32143,6.371428
28.65357,6.735714
28.36071,6.296429
28.40569,6.064057
28.51245,6.626335
28.43416,6.106761
26.81495,6.021352
26.85765,5.562278
26.11388,5.345196
25.08897,5.241993
24.65614,5.463158
24.19298,5.242105
22.72982,4.785965
21.93684,4.740351
20.81404,4.22807
19.89123,3.8
18.85614,3.617544
19.05614,3.51579
18.01439,3.42446
17.52281,3.364912
17.08421,3.17193
16.27018,3.238596
16.37762,3.115385
15.00699,2.660839
14.48951,2.898601
14.03496,2.286713
13.38112,2.255245
12.61539,2.143357
12.43357,2.031469
12.23158,2.235088
11.5193,1.691228
10.45614,1.617544
10.34035,1.561404
10.25263,1.526316
9.28223,1.285714
9.048951,1.129371
9,1.409091
8.947553,1.272727
8.856644,1.20979
8.405595,1.300699
8.653846,1.20979
7.764912,1.217544
7.446043,0.9532374
7.582456,1.175439
7.414035,0.9438596
7.007018,0.9789473
7.168421,0.9438596
