intensidad,ocupacion
42.41489,12.74823
42.16667,12.81915
41.42199,13.53901
41.12057,12.56738
41.09286,12.525
42.13979,13.15054
43.07885,12.67742
40.3617,11.97163
40.32624,11.49645
37.42481,9.887218
37.16667,10.74113
36.98227,11.10638
36.34043,10.68794
35.11348,10.2234
33.98227,9.847518
33.02128,9.528369
32.41993,9.241993
32.64057,8.97153
32.41993,8.814946
31.09964,8.156584
30.29181,7.711744
29.86833,7.903914
28.13167,7.476868
29.50534,7.761566
29.75445,7.551601
28.90747,7.544484
29.16014,7.341637
29.34164,7.334519
29.51264,7.624549
30.11913,8.166065
30.90975,8.083033
30.16607,7.454874
29.01064,8.312057
30.37589,8.092198
29.04255,7.517731
29.23404,7.471631
30.05674,7.29078
29.46808,7.365248
30.17376,7.911347
29.15603,7.560284
30.52482,8.138298
30.25887,7.560284
30.25177,7.702127
30.96099,8.088653
29.27305,7.453901
30.29537,7.601423
30.85409,7.590747
29.69039,7.224199
31.4911,7.850534
31.53381,7.604982
30.25267,7.572954
31.5,7.744681
31.08511,7.751773
30.6383,8.365249
31.84397,7.748227
32.27305,7.939716
32.0922,8.166667
32.65603,8.258865
33.04626,8.725979
32.86833,8.3879
32.51601,8.113879
34.70818,8.846975
32.98221,8.22064
34.59787,8.939502
34.90392,8.886121
35.46975,9.195729
36.19217,9.519573
35.01068,9.003559
35.56584,9.153025
36.19573,9.177936
41.47163,12.5
44.55894,13.36502
43.56383,12.79078
45.21276,14.42199
42.8156,13.05674
42.02482,12.57801
42.86879,12.29078
42.21276,11.65957
42.29078,11.98936
42.15248,11.02482
40.18794,10.30142
39.85106,10.25177
39.51064,10.81206
42.11702,11.97163
40.70213,11.80142
40.12411,10.7305
38.71986,10.25887
35.61348,9.347518
35.5461,9.003546
35.05319,9.141844
33.33333,8.535461
33.48227,8.109929
31.03192,7.528369
30.20213,7.156028
29.76241,7.021276
30.76513,7.455516
30.73759,7.510638
30.90071,7.620567
29.74823,6.989362
29.13121,6.609929
29.60432,7.118705
32.25887,7.677305
32.74468,7.762411
31.24468,7.567376
30.76241,7.361702
31.08156,7.801418
31.46619,8.953736
32.82979,7.762411
34.28724,8.691489
32.43636,8.072727
31.58182,7.610909
32.46545,8.24
32.66545,8.229091
33.55273,8.356363
33.89818,8.236363
32.58182,8.036364
33.04364,8.810909
32.81818,8.123636
33.89818,8.207273
36.16364,8.745455
36.55636,9.36
35.77818,8.421818
34.94545,8.145454
36.01091,8.836364
35.41091,8.018182
37.68364,8.865455
36.98182,8.730909
33.90545,7.414546
33.65091,7.2
32.94909,7.316364
34.09455,7.425455
35.08865,8.024822
35.17376,8.106383
36.15248,8.340425
32.55674,7.464539
32.57092,7.5
32.54255,7.265957
31.72695,6.70922
31.93972,6.638298
29.95036,6.216312
29.49645,6.365248
29.14894,6.056737
29.51418,6.319149
31.83688,6.794326
31.41489,6.695035
30.83333,6.712766
28.67021,5.968085
27.60993,5.631206
28.19504,5.656028
28.26596,5.780142
28.51773,5.758865
26.86879,5.212766
24.07092,4.585106
22.20567,4.046099
23.37234,4.390071
23.67376,4.269504
23.88298,4.379433
22.34043,4.446808
20.18085,3.446809
18.02837,3.035461
17.72695,2.98227
17.2234,3.184397
15.52482,2.553191
15.95035,2.723404
14.11702,2.304965
13.79787,2.138298
13.88849,2.104316
14.66187,2.320144
13.89324,2.3879
12.37367,1.761566
11.6121,1.629893
10.21429,1.4
8.857142,1.182143
9.667857,1.217857
8.65,1.121429
8.014441,1.187726
7.683274,1.24911
7.672598,1.142349
7.953737,1.227758
7.654804,0.8718861
7.138298,0.9539007
6.843972,0.8156028
6.163121,0.6914893
5.748227,0.6560284
5.443263,0.677305
5.322695,0.5992908
5.14539,0.5851064
5.248227,0.5851064
