intensidad,ocupacion
39.08651,11.51903
40.83391,12.50173
40.84083,12.02076
40.05882,11.28028
38.80556,10.39236
38.28472,10.54167
37.19723,10.94118
37.77509,10.74048
38.94464,11.61938
38.51557,11.87889
36.80969,10.73702
34.44983,10.25259
32.38276,9.355172
32.92014,8.159722
31.76736,7.670139
32.40278,7.930555
30.62847,8.399305
28.43554,7.825784
28.98258,7.721254
28.64808,7.822299
28.93728,7.783972
30.47735,7.996516
30.56794,8.219512
30.1162,6.799296
29.86667,6.950877
29.78819,6.861111
30.45833,7.538195
32.21875,8.319445
32.15278,8.590278
29.74296,8.982394
30.02817,8.950705
30.6831,9.281691
31.19097,8.565972
32.87153,9.194445
32.0692,8.799308
30.91438,9.263699
30.38356,10.0274
31.86644,10.55822
33.3737,8.50519
32.61246,8.020761
31.60554,7.702422
31.02055,7.654109
30.27055,7.339041
32.09932,8.760274
32.72603,9.113013
34.07534,9.568493
33.43448,9.462069
32.23183,9.477509
32.25773,9.704468
31.78082,9.09589
32.91096,9.325342
33.39446,10.00692
33.03806,9.823529
31.20548,9.900685
31.48288,9.636987
31.87671,10.23973
33.35274,11.00685
34.30479,11.23973
33.66667,9.267361
31.83562,8.70548
32.03425,10.16096
32.14726,9.636987
31.76471,7.968858
31.92734,8.314878
32.20415,8.235294
30.51903,8.096886
31.76408,6.647887
33.84912,7.508772
33.91228,7.37193
34.21754,7.726316
33.57895,7.378947
32.06316,6.6
31.14035,6.65614
31.47368,6.273684
30.35439,6.547369
29.19649,5.838596
28.69718,5.647887
26.2386,5.017544
24.88811,4.77972
24.53819,5.545139
25.27431,5.149305
23.35417,4.385417
21.67708,3.975694
19.97569,3.864583
18.6782,3.342561
17.95156,3.176471
17.25606,2.868512
15.31707,2.585366
15.25436,2.554007
14.90909,2.458042
14.48252,2.178322
14.33684,2.192982
14.83509,2.407017
14.04225,2.06338
12.37676,2.045775
11.86268,1.65493
10.32394,1.380282
9.700705,1.545775
9.56338,1.253521
9.242958,1.316901
8.357895,1.326316
8.477193,1.263158
8.592982,1.157895
9.154386,1.249123
9.301754,1.326316
8.312281,0.9614035
8.059649,1.119298
7.394366,1.130282
7.543859,0.9438596
7.975352,1.073944
10.01754,1.529825
10.81818,1.979021
10.9965,1.800699
