intensidad,ocupacion
17.43561,5.087121
18.32967,5.241758
17.79924,5.348485
18.98524,4.147602
19.03817,4.38168
19.15441,5.985294
19.0916,6.248092
18.40221,5.701107
19.37736,6.218868
19.50916,5.164835
18.63396,5.049057
19.80657,5.689781
20.27969,4.701149
21.23897,4.441176
20.98491,5.049057
21.6558,4.916667
22.43657,7.201492
22.74558,8.042403
22.98905,8.029197
23.61131,7.911661
23.89416,8.678832
24.55477,8.699647
23.75646,7.546125
25.6295,6.388489
24.95167,6.550186
25.76259,6.291367
25.23985,6.324723
24.65018,6.399293
24.72993,6.642336
23.98587,6.922262
24.67033,7.369963
25.47872,7.187943
23.25641,6.717949
24.8617,7.567376
23.75824,6.446887
24.52128,6.836879
24.21561,5.342008
24.82079,6.02509
24.75185,5.670371
24.18996,5.401433
23.2963,6.655556
22.48029,5.333333
22.22222,5.044445
22.62724,4.795699
20.67407,4.118518
21.15771,4.275986
19.88148,3.52963
18.15771,3.383512
18.71111,3.740741
17.5448,3.154122
17.12222,3.033333
16.88129,2.902878
15.99259,2.666667
15.61539,2.593407
14.54924,2.496212
14.67399,2.531136
13.26136,2.113636
13.45161,2.111111
12.5316,2.379182
13.00364,2.992727
12.04797,2.815498
11.9319,2.985663
12.15556,3.325926
11.29391,3.0681
10.61111,3.048148
9.749104,2.50896
10.00752,1.642857
9.898182,1.581818
10.41445,1.498099
10.65568,1.578755
