intensidad,ocupacion
30.11111,8.535948
29.46078,8.562092
30.05882,8.408497
30.85294,9.424836
30.46732,9.346405
31.0098,9.882353
30.32353,9.133986
29.57843,8.509804
30.28947,8.315789
31.49013,8.532895
31.26689,8.773648
32.35948,9.369281
32.24837,9.428104
31.54575,9.24183
32.02623,9.721312
34.1082,10.04262
34.61056,10.13531
34.08197,9.836065
34.34641,9.895425
33.82295,9.757377
34.85948,9.316994
38.58882,11.18092
42.12171,14.10855
41.10197,14.11513
40.76974,12.57566
38.99671,12.20066
38.13816,11.88487
40.44408,13.54605
38.95364,12.80132
39.14803,12.42105
37.63158,11.64803
37.58553,11.51645
38.10855,12.5
40.72039,12.82895
39.4375,12.03947
37.51974,11.85197
36.27483,11.30464
33.0,9.006579
32.16776,8.299342
32.56954,8.152318
31.72549,8.787581
30.52941,7.477124
28.24837,7.287582
27.71569,7.477124
28.61765,7.137255
28.48366,6.441176
29.20915,7.51634
28.5719,7.212418
28.65359,7.379085
27.52941,7.25817
28.38562,8.127451
30.25163,8.039216
30.18301,7.95098
28.99673,7.986928
28.27124,7.392157
27.62745,6.715686
28.12091,6.660131
30.47855,7.369637
31.38361,8.039344
30.99016,8.468852
29.66885,8.242623
29.22623,7.642623
30.17377,8.380328
31.33006,8.90196
31.55882,9.156863
31.53268,8.725491
31.13072,7.761438
30.33006,8.526144
31.89216,8.653595
31.9085,8.493464
34.18301,10.03268
32.33987,9.088235
32.73856,9.274509
32.37909,9.96732
32.95425,10.40196
33.68301,10.37908
33.89869,10.19935
33.75163,9.656863
32.90066,9.39404
32.49007,9.05298
32.02649,9.721854
33.59272,9.34106
35.09211,9.641447
33.16447,9.279605
32.41312,8.763934
31.1634,8.656863
31.12418,10.34967
31.19281,9.898693
31.21242,9.941176
30.43137,10.34314
29.09477,8.931373
29.48197,10.02295
31.07869,10.39672
31.68092,10.41447
31.96732,8.843137
32.23203,8.287581
29.62091,7.692811
28.48039,6.937909
28.90523,7.666667
30.06209,7.405229
30.66013,8.160131
28.15359,7.27451
26.57843,6.944445
24.9183,6.176471
25.33771,5.904918
25.53115,5.619672
24.79016,5.081967
23.72277,4.993399
21.75248,4.20132
20.0297,3.963696
19.9736,3.749175
19.13289,3.607973
17.49505,3.165016
16.38614,2.841584
15.14851,2.531353
14.61589,2.456954
15.60726,3.072607
16.20132,2.894389
15.11628,2.524917
14.61794,2.388704
12.71761,2.112957
11.49502,1.943522
10.33887,1.55814
10.6457,1.569536
10.40066,1.529801
9.438539,1.45515
8.836667,1.306667
8.536667,1.176667
8.823334,1.24
9.498339,1.378738
9.24,1.303333
8.943334,1.193333
7.79,0.9466667
7.28,1.316667
7.093333,0.9533333
7.043334,0.89
6.622074,1.020067
6.698997,1.123746
