intensidad,ocupacion
26.97581,6.092742
26.40726,5.826613
25.61694,5.939516
24.80242,5.58871
24.77822,5.870968
24.56967,4.987705
25.5082,5.405738
23.69262,4.97541
23.15574,5.012295
23.59426,4.954918
21.87097,4.931452
20.59274,4.806452
19.64113,4.03629
18.8629,4.322581
18.01613,3.745968
17.62097,3.745968
16.19758,3.282258
15.27419,3.383065
14.93548,3.060484
15.16599,3.129555
14.2834,3.040486
13.31984,2.48583
13.91093,2.874494
13.07661,3.274194
13.39113,4.266129
13.55242,3.125
13.03226,3.221774
13.125,3.366935
12.86694,3.209677
13.8871,3.358871
14.34274,3.693548
14.68145,3.258065
15.62097,3.758065
15.20968,3.254032
16.10484,3.733871
15.92742,4.447581
16.20161,4.673387
17.18548,4.133065
17.97178,3.830645
16.67742,3.71371
16.92713,3.331984
17.5587,3.465587
17.29959,3.412956
17.5668,3.684211
18.29839,4.258065
18.62097,4.592742
18.35484,4.572581
18.66532,5.104839
18.15322,4.157258
19.25,5.076613
19.58064,4.004032
16.98515,3.168317
17.56436,3.673267
17.0099,3.212871
17.56436,3.490099
17.62871,3.633663
19.09901,4.202971
17.75248,3.668317
16.80198,3.376238
17.93069,3.490099
18.03465,3.930693
18.09251,3.76652
19.36437,4.327935
20.08064,4.233871
18.96371,4.177419
19.19758,4.173387
19.92742,4.620968
18.70564,3.741935
19.53226,4.221774
20.88306,4.620968
19.17742,4.173387
20.375,4.483871
20.49194,4.419355
19.67339,4.149194
19.70968,4.229839
20.03629,4.149194
19.29839,4.225806
19.82661,4.197581
20.10484,4.334677
21.02419,4.649194
20.89113,4.620968
21.69355,4.435484
20.11694,4.181452
20.05242,4.366935
19.88306,4.435484
19.29032,4.237903
18.76613,3.895161
18.97178,4.258065
18.44355,3.794355
18.16532,3.729839
17.13306,3.173387
18.91532,3.330645
18.25,3.205645
17.72581,3.435484
17.54436,3.274194
17.4332,3.546559
17.07692,3.364372
16.12097,3.008065
15.07661,3.306452
15.02016,2.737903
14.51613,2.584677
14.70565,2.822581
15.46371,2.822581
16.47178,2.818548
17.02822,2.979839
16.94355,3.112903
17.04839,2.931452
16.75,2.955645
17.84678,3.326613
19.08468,3.322581
18.32258,3.217742
16.02419,2.83871
14.41129,2.520161
11.75403,2.080645
10.39516,1.572581
8.028226,1.104839
6.71371,1.048387
5.274194,0.6572581
4.677419,0.5201613
3.83871,0.5967742
3.647773,0.6275303
3.401639,0.4098361
2.970954,0.4273859
2.439331,0.4686193
