intensidad,ocupacion
26.66807,6.315126
26.01261,5.689075
26.369,6.243543
27.04059,6.568266
27.04428,6.029521
27.80812,6.483395
27.05535,5.99262
27.36162,6.295203
27.40959,6.472325
27.73507,5.973881
27.78967,6.162362
27.52239,6.257463
26.8097,6.044776
27.86716,6.125461
28.17343,6.250923
31.38376,7.280443
34.70111,8.597786
33.79705,7.878229
33.25468,7.498127
31.76779,7.194757
30.56827,6.845018
33.24074,7.248148
31.50184,6.859778
30.69373,6.675277
28.94834,6.132841
29.26568,6.324723
29.53506,6.450184
31.74157,6.561798
34.05993,7.7603
32.4465,7.247232
30.02593,6.955555
26.79259,5.766667
22.82288,4.948339
21.84644,4.486891
20.80524,4.033708
19.48689,3.955056
17.7603,3.29588
17.11236,4.666667
16.55056,5.097378
16.76405,5.018727
17.26966,3.546817
17.73783,3.988764
15.8015,3.460674
16.29588,3.404494
16.22433,3.228137
16.25468,3.681648
17.4794,4.76779
17.45693,3.797753
16.98502,3.524345
17.42435,4.077491
16.3321,4.494465
16.98155,4.95941
17.09244,4.630252
18.21849,3.647059
18.06723,3.802521
17.21849,3.710084
17.01261,3.983193
17.51261,3.878151
18.54622,4.294117
18.33613,4.689075
17.54202,4.273109
17.81092,3.878151
17.7605,3.714286
17.9958,3.987395
18.44118,3.861345
17.93698,3.668067
19.99631,4.682657
19.1107,4.380074
19.61993,4.424354
20.46125,4.741697
20.31734,5.202952
21.03321,5.143911
20.61624,5.416974
19.8524,4.837638
20.54851,5.05597
21.59779,5.269372
22.35793,5.180812
21.4428,4.926199
22.64945,5.291513
22.94096,5.450184
23.15867,5.416974
23.63469,5.771218
22.38745,5.084871
22.56827,5.317343
22.91144,5.428044
22.75277,5.402214
22.0738,5.225092
22.94465,5.309963
23.17037,5.288889
23.53558,5.235955
23.53558,6.318352
23.79401,6.438202
22.92135,6.258427
23.96255,6.35206
22.94757,6.146068
23.39326,5.505618
23.30337,5.333333
22.98876,5.254682
22.83895,5.146068
22.45387,5.151291
23.60886,6.029521
22.47602,5.892989
22.51291,6.302583
22.45018,5.442804
20.90775,4.98524
19.84133,4.800738
19.24723,4.963099
18.82288,3.959409
17.83395,4.092251
16.8893,4.726937
15.65683,4.236162
16.77778,4.151852
16.7963,4.6
16.65926,4.466667
14.74444,4.011111
14.22593,2.514815
13.23048,2.479554
12.36296,2.385185
12.80741,3.603704
12.07063,2.669145
10.84815,2.103704
10.28889,1.944444
10.77407,1.907407
11.11852,1.792593
10.5037,1.744444
10.32593,1.692593
10.20741,1.818519
9.72963,1.485185
9.233334,1.411111
9.503704,1.577778
9.7,1.47037
8.848148,1.225926
8.696297,1.22963
