intensidad,ocupacion
17.50877,3.614035
18.38947,3.891228
19.49825,4.042105
19.73427,4.262238
18.45105,4.181818
19.27622,4.356643
19.05245,4.304196
19.87413,4.965035
20.17193,6.003509
20.67491,6.392226
21.90526,5.789474
21.77895,5.677193
23.17895,6.02807
23.22807,6.445614
23.39437,6.088028
24.37809,5.893993
23.59011,5.961131
24.5053,5.84099
24.86972,5.897887
24.74296,6.464789
25.04545,6.825175
26.18881,6.433567
26.90559,6.573427
27.16434,7.244755
27.92657,7.20979
28.01399,7.167832
28.04196,7.087412
30.15734,7.416084
28.83217,7.269231
28.72727,7.013986
29.53147,7.433567
29.32867,8.076923
30.52448,8.213286
31.16084,7.625874
29.61189,7.486014
31.59441,7.730769
31.19231,7.982518
30.66084,8.073426
30.87063,8.423077
31.33566,7.881119
31.39511,8.041958
31.5,7.741259
34.14685,9.083916
33.69231,8.982517
34.7028,8.951049
35.86364,9.216784
34.1014,9.024475
35.75175,9.125875
36.29787,9.680851
35.96809,9.226951
35.77305,9.333333
36.32624,9.578014
35.27305,9.443262
34.83333,9.478724
36.02128,10.19858
37.06993,9.884615
35.33566,9.573426
35.8007,10.20979
33.97902,9.367133
32.23776,7.954545
31.11539,7.265734
30.05944,7.185315
28.67483,6.461538
25.8042,5.877623
24.15734,5.398602
22.74126,4.793706
22.32867,4.681818
21.60489,4.622377
20.4386,4.270175
20.20423,4.605634
19.55986,4.869718
18.20351,3.985965
18.57895,4.070176
17.76224,3.839161
18.51748,4.307693
18.03497,3.947552
17.32867,3.940559
17.77273,5.632867
17.10489,6.5
18.58042,7.451049
18.67133,7.972028
17.77972,8
19.94755,8.56993
19.83916,7.199301
20.35315,6.972028
21.28975,5.844523
21.82685,5.420495
22.10601,5.593639
21.28269,5.240283
22.64311,5.572438
22.22261,5.325089
22.71378,5.409894
23.37103,5.388692
23.5159,5.293286
23.28622,6.371025
23.25088,5.862191
22.46503,6.055944
22.79021,5.832168
23.04196,6.269231
23.16084,6.167832
24.43007,5.503497
24.36014,5.716783
24.49301,5.989511
23.98601,5.734266
25.2807,5.891228
26.31228,6.698246
25.47902,6.122377
26.25525,5.947553
26.95455,6.559441
26.83217,6.136364
27.67832,6.206294
28.12937,6.108392
27.56294,6.171329
27.41754,6.382456
28.12676,6.922535
28.97183,6.922535
27.53333,6.266667
28.6,6.557895
27.72028,6.583916
28.4965,6.632867
28.1014,6.391608
27.5035,5.909091
27.7972,6.248252
27.84965,6.70979
27.6958,6.178322
27.66434,5.993007
27.13986,5.86014
26.99649,6.091228
26.44056,5.874126
27.63986,5.982518
27.06993,5.996503
26.56643,5.912588
27.50699,5.797203
27.38112,5.643357
26.06993,5.346154
26.2028,5.15035
24.28322,4.797203
24.03497,5.038462
23.58741,5.206294
24.65734,4.91958
23.61539,4.510489
22.41608,4.489511
22.02098,3.993007
21.41608,4.237762
21.41259,4.248252
20.83158,4.070176
19.77895,3.989474
20.24912,3.898246
18.57343,3.58042
18.73427,3.433566
19.42308,3.681818
19.34266,3.58042
18.94056,3.520979
18.28322,3.248252
17.05594,2.867133
15.81053,2.985965
15.59298,2.733333
15.45965,3.031579
14.70175,2.849123
14.68772,2.740351
13.41754,2.217544
13.67018,2.487719
14.36842,2.522807
15.24912,2.680702
14.89085,2.992958
14.59298,2.719298
13.69474,2.340351
12.72887,2.112676
12.74296,2.21831
13.01056,2.362676
12.52465,2.084507
12.47719,1.870175
