intensidad,ocupacion
23.86853,4.912351
22.41833,4.517928
22.512,4.372
20.164,4.044
20.228,3.828
19.13546,3.621514
17.53333,3.364706
18.06667,3.662745
17.16471,3.458823
17.37255,3.329412
16.23922,3.384314
14.16078,2.541177
13.49804,2.596078
12.58823,2.270588
12.74902,2.301961
12.29268,2.243902
11.58268,1.944882
11.43307,1.964567
11.35827,2.330709
11.70866,2.070866
11.52756,1.866142
10.94094,1.724409
10.96063,1.767717
10.81102,1.748031
10.52756,1.744094
10.19291,1.968504
9.964567,1.409449
9.318897,1.393701
9.429133,1.409449
