intensidad,ocupacion
33.40741,7.459259
31.6963,6.37037
32.11152,6.356877
32.7026,6.947956
33.39777,6.776952
32.74721,6.847584
31.65799,6.527881
29.96703,6.205128
28.88645,5.857143
28.90842,5.586081
28.75824,5.684982
28.39114,5.243543
27.11439,5.306273
24.86296,4.740741
24.02963,4.418519
24.30741,4.555555
24.625,4.470588
23.56985,4.088235
21.19118,3.617647
20.01099,3.479853
18.15018,2.805861
17.50916,2.901099
15.54579,2.421245
14.31618,2.327206
15.34559,2.518382
15.88971,2.786765
15.11852,2.551852
15.52222,2.355556
15.3,2.518518
13.93727,2.346864
12.64576,2.081181
11.06273,1.708487
10.1845,1.332103
9.948339,1.254613
9.97048,1.295203
9.745387,1.173432
8.748148,0.9666666
9.446886,1.087912
10.54212,1.468864
10.18382,1.455882
10.16177,1.382353
9.356618,1.253676
8.540442,1.158088
8,1.025548
7.138686,0.8284671
6.985294,0.8198529
6.952206,0.8419118
7.404412,1.029412
6.852941,0.8823529
