intensidad,ocupacion
40.81915,12.80851
39.91753,11.60137
38.37319,10.13043
41.38112,10.55944
40.34783,11.77536
39.35664,11.57692
38.06137,10.96029
37.26574,11.3986
36.47292,10.81227
38.74126,10.24126
40.00725,9.695652
38.16842,10.10877
36.96014,9.434783
35.91579,8.498245
33.21377,7.641304
33,7.954386
32.15827,8.363309
31.26132,8.031359
29.8741,8.309353
28.2543,6.955327
26.04964,5.840425
26.66667,5.986254
26.10284,6.429078
26.60825,6.487973
25.50534,7.042705
25.3931,6.696552
24.75089,5.398577
25.54325,5.813149
27.44643,6.5
27.60208,6.384083
27.33571,6.75
27.10801,6.097561
27.43885,6.589928
27.45833,7.493055
27.0681,7.548387
29.57639,8
27.77061,6.792115
28.76207,6.889655
28.44086,7.243728
28.64605,7.95189
29.20848,9.922261
29.81507,9.284246
29.49823,8.515901
28.96918,8.133562
28.68198,7.886926
30.87285,8.797251
31.11111,9.265233
32.8662,8.253521
31.60364,7.829091
31.13589,7.686411
30.52878,7.931654
31.79443,8.083624
32.02518,9.122302
32.68966,9.47931
32.34875,9.693951
31.2699,8.820069
30.80071,8.199288
32.02759,9.086206
31.76868,9.437722
33.68621,9.510345
32.65357,9.242857
32.57586,9.624138
32.12455,9.576512
30.77586,9.555172
31.70251,8.344086
32.13542,8.114583
30.8172,8.039427
30.3125,7.423611
30.35126,8.401434
31.64583,8.1875
31.65827,7.827338
32.1777,8.463414
31.54317,8.280576
31.43206,7.839721
29.25362,7.387681
30.52613,7.620209
30.10357,7.789286
29.43793,7.031034
29.37011,7.270463
27.53608,7.333333
26.22695,7.347518
27.79038,7.268041
27.02837,7.37234
27.31272,6.395189
25.68085,6.358156
24.54639,6.694158
21.82624,5.93617
22.38144,7.37457
21.12766,6.241135
20.3677,5.762887
19.76241,5.808511
19.05155,5.738832
17.74552,4.842294
18.17361,4.513889
18.69176,4.462366
17.92832,3.677419
17.07168,2.946237
15.48958,2.805556
14.02518,2.514389
13.52265,2.324042
13.42086,2.215827
13.05575,2.114983
11.89892,1.956679
11.74825,1.961538
11.43116,1.960145
11.84561,1.82807
11.30797,1.797101
10.60915,2.073944
10.54015,2.178832
10.43662,1.577465
9.864469,1.641026
9.887324,1.53169
9.836364,1.818182
9.399293,1.431095
9.421818,1.469091
