intensidad,ocupacion
11.81395,2
11.724,2.108
11.70916,2.039841
11.92636,1.934108
11.58915,1.856589
11.85659,2.031008
11.53488,2.697675
11.91473,2.53876
12.49225,2.081395
12.31395,2.108527
12.44574,2.155039
12.53876,2.120155
12.78295,2.224806
13.91085,2.418605
14.31395,2.94186
14.08527,2.782946
15.78682,2.825581
16.36822,2.965116
17.4031,3.465116
19.48207,3.565737
19.6537,3.953307
19.79377,3.929961
18.49027,3.587549
20.19455,4.136187
22.31102,4.53937
22.64961,4.452756
24.29134,4.956693
24.72047,5.456693
26.5668,5.68421
28.1811,6.326772
28.23622,6.279528
30.83465,7.094488
30.34646,6.901575
30.09055,7.188976
29.40551,6.787402
28.87008,6.251968
29.74803,6.68504
29.79921,6.830709
30.94488,7.547244
30.77559,7.507874
29.4332,7.02834
30.33465,7.216536
30.01575,7.19685
30.31102,8.173228
31.41732,7.476378
29.8937,7.086614
29.3937,7.334646
30.37008,8.767716
31.34646,7.925197
31.05118,8.062992
31.28346,7.937008
31.24409,8.271653
29.16142,7.759842
30.74803,7.968504
30.6811,8.259843
30.12992,7.76378
30.6811,7.909449
30.20866,7.807086
30.21705,8.406977
29.87597,8.062016
30.03488,7.868217
31.13944,8.354582
30.23904,8.243028
29.73256,8.116279
30.29845,8.073644
29.42248,7.51938
30.5155,8.085271
30.72093,7.70155
29.32946,7.151163
28.91473,7.368217
28.5,6.883721
28.46124,6.945736
27.55426,6.922481
29.0155,7.655039
28.4186,7.608527
26.97674,7.224806
27.4031,7.631783
26.44186,6.96124
27.34109,7.496124
27.09163,6.673307
26.78682,6.577519
27.34109,6.802326
26.15891,6.589147
26.60853,6.647287
27.37984,6.686047
27.3745,6.601593
26.79457,7.034883
25.05814,7.25969
25.05426,7.25969
25.15116,7.767442
25.23256,7.647287
25.99612,7.379845
25.90698,6.143411
25.68992,6.782946
26.40698,6.178295
27.33463,6.824903
28.32296,7.108949
29.53846,7.838057
31.86344,8.713656
32.61234,10.50661
31.76526,11.80282
36.67315,12.45525
38.3035,12.51751
38.2511,13.93392
39.66537,14.00778
38.68483,14.35409
37.51751,14.07004
37.59144,14.09728
40.12062,14.00778
40.19455,15.52918
39.48249,15.4786
41.77821,15.4786
41.83268,14.9144
41.98444,15.63813
44.47581,15.75403
42.57587,14.99611
42.8677,13.49805
40.5642,11.64981
37.47471,10.68093
38.01945,10.4358
37.29961,10.75875
38.40078,10.95331
37.97665,10.80156
36.99222,10.36576
35.23346,10.25681
35.50973,10.1751
35.75875,10.44358
35.344,9.804
35.46693,9.365759
34.59144,9.529182
33.77043,9.669261
34.55253,9.618677
34.44186,9.077519
36.30739,9.719845
35.43023,9.445737
34.15116,9.224806
34.18605,9.372093
33.85271,9.550387
34.82946,9.577519
35.06202,9.589148
33.37984,9.887597
33.47471,9.140078
