intensidad,ocupacion
13.22378,2.318182
13.69792,2.326389
13.8885,2.188153
13.63763,2.442509
13.5122,2.013937
13.55749,2.12892
13.47222,2.319444
13.70629,2.447552
14.13333,2.385965
14.2807,2.470176
13.80351,2.442105
14.63158,2.329824
15.45804,2.548951
16.16434,2.70979
17.61189,3.101399
17.96503,3.031469
18.87847,3.326389
19.48264,3.378472
21.82986,3.895833
23.14583,4.461805
22.84669,4.365854
23.46342,4.418118
23.09756,4.299652
25.65854,5.174216
26.23693,5.209059
26.22648,5.505227
27.8223,5.898955
28.24042,6.114983
30.00348,7.041812
30.62847,6.770833
31.22569,7.15625
32.03125,6.916667
31.99306,7.21875
32.61673,7.421603
31.62847,7.645833
32.03472,8.125
32.28819,8.197917
32.53472,9.211805
33.02431,10.15278
32.85417,9.795139
32.33333,9.888889
32.53125,8.704861
31.9622,10.01031
31.83162,9.962199
32.95876,9.532646
31.79725,9.477663
31.25773,9.367698
31.82131,10.01718
31.80756,10.01375
32.59106,9.130584
32.87285,9.621993
32.6701,10.32646
32.93127,10.80756
31.98969,9.941581
33.40894,10.72852
34.21993,10.55326
32.97594,11.04124
31.8866,10.27491
32.55017,10.41177
32.33333,8.972222
33.78125,9.125
34.02431,9.177083
34.17133,9.384615
34.12587,9.332168
33.62456,10.84912
33.71479,10.39789
34.24912,10.09825
34.67491,9.745583
35,9.664311
34.03534,10.24382
32.59106,10.17182
31.76632,10.01375
33.38832,9.766323
32.62543,9.573883
32.28179,9.584192
31.41379,9.137931
31.00345,7.655172
31.23793,8.358621
31.30928,7.848797
31.95533,8.701031
30.30241,8.721649
31.25086,8.61512
30.72759,8.968966
30.53952,8.398625
31.34364,7.512027
30.86254,8.948454
31.46048,8.618557
29.20619,7.292096
29.27148,7.515464
30.09622,8.04811
28.90034,7.680412
29.89347,7.494845
30.20619,7.886598
29.27148,7.378007
30.01718,8.426117
30.58076,8.673539
32.72165,9.010309
33.08247,9.793815
33.19244,10.89003
34.75258,11
36.67354,12.13746
39.10309,13.28522
40.25086,14.58763
41.80756,15.69759
41.0756,15.70447
39.66323,15.11684
41.13746,15.08247
41.09278,15.41924
41.76289,16.32646
41.7079,16.18213
41.54639,16.79038
43.2921,17.70103
40.79382,16.01718
41.87973,16.45017
43.48965,16.57586
42.83391,16.21107
44.72758,15.52414
41.37024,13.3391
38.48443,11.16609
37.96886,12.38754
37.25694,13.02083
38.23958,13.36806
36.95833,12.45139
37.10764,12.02431
36.23103,11.66207
34.60138,10.72509
35.09278,11.34021
34.71134,11.99656
35.17526,10.70103
33.72852,10.53265
32.94502,10.4433
33.52921,10.34708
32.17526,8.962199
32.37114,8.883162
33.19244,9.261168
32.76976,10.29897
32.97594,10.15808
32.189,9.793815
33.02062,9.381443
31.89003,9.910653
31.89347,10.41237
31.4433,10.49141
31.61592,9.754325
31.37113,9.625429
31.81724,9.048276
30.94845,8.467354
30.7835,8.883162
30.24399,8.412371
31.13841,8.525951
31.25773,8.646049
31.26804,8.673539
31.17466,8.414384
30.64726,8.202055
30.32192,7.835617
29.2774,8.030822
29.74657,8.267123
30.34708,8.116838
30.6323,8.243986
30.41237,8.213058
30.33677,9.738832
30.02827,9.169611
28.70671,9.388693
29.43262,8.276596
29.7234,8.070922
29.94326,9.031915
29.5979,10.44755
29.42857,9.264809
28.98227,8.875887
31.61071,9.689285
31.5233,9.422939
31.63799,10.07168
33.10753,10.70609
34.05,9.767858
34.14337,9.476703
35.64158,9.741936
35.74648,10.59859
34.25525,11.62937
34.49301,11.00699
33.07217,12.16151
33.33333,12.53952
35.28866,13.33333
37.09622,13.54639
36.41924,13.32302
36.62886,12.15808
35.9622,11.25773
36.0069,10.32414
37.93471,9.66323
37.78425,9.589041
38.45205,10.31164
39.58276,11.57931
39.25259,11.83045
42.51557,12.00692
