intensidad,ocupacion
7.31203,0.8421053
6.505495,0.7069597
6.677656,0.7032967
6.25641,0.6739927
6.274725,0.5897436
5.882784,0.5641026
5.212454,0.4029304
5.098901,0.7326007
5.131579,0.7593985
3.952206,0.3676471
3.422794,0.2205882
3.908425,0.4578755
3.476191,0.2564103
3.358974,0.2710623
3.600733,0.2600733
2.923077,0.2307692
2.6337,0.4835165
2.21978,0.0989011
2.29304,0.1611722
2.252747,0.07692308
2.128205,0.08791209
1.871795,0.1282051
1.791209,0.1135531
2.113553,0.1098901
1.864469,0.05494506
1.739927,0.1098901
1.673993,0.3992674
1.578755,0.1282051
1.479854,0.0989011
1.43956,0.0952381
1.249084,0.08424909
1.300366,0.08058608
1.369963,0.06593407
1.223443,0.04029304
1.388278,0.05128205
1.556777,0.1282051
1.289377,0.04761905
1.205128,0.02197802
1.153846,0.06227106
1.084249,0.0989011
0.8864469,0.02930403
1.102564,0.0952381
1.142857,0.03663004
1.212454,0.06227106
1.479854,0.0952381
1.391941,0.06227106
1.241758,0.04029304
1.179487,0.03296703
1.179487,0.02564103
1.128205,0.0989011
1.069597,0.03663004
1.186813,0.1135531
1.315018,0.1282051
1.315018,0.04029304
1.391941,0.0989011
1.501832,0.08058608
1.553114,0.1172161
1.673993,0.1098901
1.626374,0.1758242
1.64684,0.2490706
1.877323,0.1858736
1.921933,0.126394
1.978022,0.1062271
2.131868,0.2490842
2.48718,0.1355311
3.168498,0.2490842
3.267399,0.2857143
3.677656,0.3809524
4.201465,0.4835165
4.776557,0.5091575
5,0.6520147
5.593407,0.7802198
5.981617,0.8382353
6.259259,0.8814815
7.992593,1.233333
8.719557,1.243542
9.360294,1.327206
10.71642,1.641791
12.42697,1.988764
14.74721,2.63197
16.60223,2.814126
18.68498,3.608059
20.78755,4.586081
20.85714,4.322344
21.53114,4.274725
21.90672,4.455224
24.29104,4.973881
28.50373,6.649254
32.01119,7.600746
33.19403,7.809701
35.99254,9.488806
38.70522,10.20895
41.69776,11.83209
44.63433,12.8806
45.97761,13.74627
46.22015,14.61194
46.82463,15.21269
45.10075,14.73507
43.89925,14.62313
43.97794,13.97794
42.36397,13.20588
43.57353,13.09191
42.72059,13.76838
42.08456,13.15809
42.74632,13.49632
42.11397,13.03677
40.59927,14.24265
40.39338,14.69118
38.01838,13.70956
38.07721,12.84927
37.20588,13.49632
37.02206,13.60294
37.89219,12.43866
34.89219,11.14498
35.35662,11.71691
34.04779,10.29044
33.97059,9.261029
33.76471,9.183824
33.84927,9.522058
32.83764,9.535055
32.1845,9.284133
32.34686,9.132841
30.5203,8.926199
31.46494,9.217712
30.80812,8.852399
30.62731,7.99631
31.19926,8.402214
30.20295,8.092251
30.23985,9.542436
30.89668,10.78967
30.21033,9.195572
30.74908,8.273063
30.46125,8.114391
31.5535,9.147601
