intensidad,ocupacion
8.910714,1.364286
10.24731,1.620072
9.566308,1.397849
10.23656,1.340502
10.10394,1.362007
9.220217,1.231047
10.14337,1.422939
10.46237,1.430107
10.50896,1.451613
10.36559,1.544803
9.734767,1.401434
7.967742,1.354839
7.387097,0.9605735
6.290323,1.071685
5.831541,1.125448
5.401433,0.6666667
4.817204,0.390681
4.411552,0.3285199
4.014337,0.3082437
3.953405,0.2688172
3.526882,0.3691756
3.25448,0.4659498
3.200717,0.1577061
3.39785,0.2007169
2.885305,0.2258064
2.641577,0.297491
2.612903,0.172043
2.501792,0.1290323
2.222222,0.07168459
2.189964,0.1397849
2.272401,0.2508961
2.258065,0.1827957
2.218638,0.3225806
2.064516,0.1577061
1.78853,0.5412186
1.870036,0.6028881
1.795699,0.7992831
1.562724,0.5842294
1.964158,0.6415771
1.587814,0.2293907
1.37276,0.0609319
1.401434,0.06810036
1.602151,0.1827957
1.756272,0.6415771
1.684588,0.2258064
1.827957,0.1433692
1.519713,0.1469534
1.74552,0.07526882
1.631769,0.1227437
1.573477,0.1397849
1.580645,0.4086021
1.777778,0.3010753
1.752688,0.3691756
1.806452,0.2616487
1.83871,0.1290323
2.125448,0.2293907
2.290323,0.1863799
2.172043,0.1792115
2.30466,0.311828
2.487455,0.4336918
2.389091,0.4763636
2.654546,0.2218182
3.090253,0.2888087
3.362007,0.2473118
3.691756,0.2688172
4.229391,0.3620072
4.369175,0.4731183
4.795699,0.469534
5.469534,0.530466
5.989247,0.6845878
5.727599,0.6021506
6.007168,0.6344086
6.655914,0.7921147
6.738351,0.7921147
7.935484,1.609319
9.128572,1.275
9.871428,1.382143
12.04317,1.863309
14.38849,2.341727
16.49821,2.663082
18.71685,3.236559
21.39928,3.852518
21.50725,4.119565
22.31387,4.945255
20.76087,4.811594
21.0722,4.527076
22.59058,5.166667
24.85145,5.57971
26.51986,5.758123
29.05818,7.585454
28.93863,8.545126
30.94585,10.71119
35.39493,12.06159
34.91667,11.87319
37.13718,12.22022
37.6426,11.99278
35,11.33935
34.5,11.92806
33.14389,13.1259
32.23298,12.76702
33.23132,12.80071
34.68683,12.51601
34.98556,11.23466
34.35714,11.16429
37.19784,11.86691
37.66187,10.61151
38.07194,11.07914
37.45683,11.1223
36.25725,11.07246
34.49821,10.79928
33.56679,10.11552
33.70251,9.369176
32.76429,10.23571
32.50357,10.89286
31.85357,11.01786
30.54643,11.26429
30.90975,11.1444
30.97491,10.77419
30.71583,10.42446
30.625,8.628676
30.33212,8.032846
30.06934,7.671533
28.60072,7.690648
29.11511,8.122302
28.62766,8.035461
27.84752,7.638298
29.7766,8.16312
28.9078,7.705674
29.30714,7.757143
29.07801,8.340425
30.18085,7.819149
29.71277,8.010638
29.81915,7.925532
29.56383,8.304964
29.72598,8.327402
30.04594,8.455831
30.74558,8.477032
29.88339,8.14841
31.04225,8.852113
30.47183,8.415493
30.79225,8.133802
30.91549,8.221831
30.15493,8.683099
31.08099,8.820422
30.78873,8.390845
31.48936,8.170213
30.90714,8.607142
30.0461,8.819149
32.40989,9.416961
31.9507,8.792253
30.19014,8.260564
30.97887,8.845071
31.2695,9.656029
30.6162,9.929578
30.37676,9.18662
31.0461,9.968085
30.72791,10.70671
30.5448,8.831541
31.86282,9.245487
30.88172,8.462365
32.5233,8.820788
31.55556,9.265233
32.36559,9.362007
32.81362,9.193548
31.83512,8.53405
34.50357,9.089286
34.62143,8.921429
34.5089,8.284698
34.64311,8.879859
34.87986,9.212014
38.95036,9.737589
40.84507,10.80986
40.63958,11.10601
41.78369,11.7695
39.9331,11.08099
39.4947,10.4841
38.59717,10.71378
39.31802,12.06714
38.47703,11.22615
37.0212,10.83039
36.5689,10.62544
35.75618,10.24382
37.22968,11.12014
40.79643,11.025
40.77778,11.64158
38.36201,10.29749
35.37455,8.785455
33.32971,8.753623
32.50709,7.843972
30.13475,6.698582
29.64539,7.379433
28.32143,7.371428
25.96099,6.968085
24.23843,6.412811
24.77143,6.092857
25.04982,5.213523
25.35587,5.505338
24.87633,6.314487
24.43463,6.466431
24.87279,6.848056
24.73498,5.413427
26.12367,5.787986
26.88339,6.275619
26.65724,6.303887
26.0636,7.031802
24.40636,6.106007
25.82624,6.191489
26.30851,7.258865
27.38516,7.674911
26.14235,8.875444
26.86572,8.650177
26.07447,7.989362
26.63604,7.392226
28.44643,7.157143
28.84643,7.146429
28.35,6.814286
28.47312,6.939068
27.49462,6.982079
28.6383,7.56383
29.69965,7.823321
30.63251,7.85159
30.10676,8.16726
30.03214,8.489285
30.33808,9.117437
30.23132,11.01779
30.22857,10.56071
31.97143,11.08214
30.7482,10.13669
30.50534,9.41637
29.55516,8.939502
30.93548,9.476703
31.82014,9.255396
32.86021,9.842294
32.44444,9.025089
31.18116,8.097826
30.49638,8.148551
31.46377,8.217391
31.67029,8.268116
31.825,8.289286
30.55516,8.11032
29.55872,7.996441
29.40214,8.309608
30.05357,8.035714
31.06762,8.469751
30.82562,9.402135
30.61566,9.658363
30.18505,9.316726
29.09964,9.149467
30.05338,8.985765
29.16014,8.911032
28.21147,7.462366
27.68817,6.899642
26.26882,7.311828
25.74194,7.272401
26.07473,7.135231
26.76868,7.117438
25.42705,8.918149
23.85053,8.875444
22.97153,9.334519
22.21352,6.558719
22.17794,6.409253
21.05338,6.370107
20.27758,6.003559
19.78292,4.341637
19.31769,4.357401
18.86643,4.375451
18.11151,4.809352
18.98921,5.223022
19.06835,4.658273
17.45324,4.248201
16.3705,4.392087
15.3777,3.874101
14.52143,3.667857
14.72101,3.061594
13.7971,2.398551
13.53791,2.537906
11.8231,2.32852
11.44404,2.397112
11.787,2.32852
11.46931,1.895307
11.68592,2.198556
10.9319,1.942652
10.65827,2.039568
9.387096,1.688172
9.379929,1.634409
9.274021,1.366548
8.792857,1.417857
9.164286,1.328571
