intensidad,ocupacion
6.640693,1.437229
5.418103,0.6551724
5.107759,0.6853448
5.594828,0.9396552
5.331897,0.5646552
4.413793,0.4827586
4.198276,0.612069
3.491379,0.4525862
3.568965,0.5517241
2.883621,0.3922414
2.771552,0.3017241
2.625,0.2198276
2.137931,0.2672414
2.068965,0.1163793
1.681034,0.1724138
1.97807,0.1447368
1.583333,0.1008772
1.635965,0.1578947
1.627193,0.1491228
1.679825,0.1973684
1.315789,0.1096491
1.206897,0.1034483
1.198276,0.3362069
1.327586,0.3448276
1.051724,0.2672414
1.179825,0.06578948
1.311404,0.1710526
1.179825,0.1096491
1.390351,0.06578948
1.237069,0.3275862
1.163793,0.2974138
1.159483,0.5431035
1.237069,0.5603448
1.025862,0.262931
1.017241,0.1034483
0.9956896,0.06896552
1.034483,0.07327586
1.056034,0.06034483
0.8706896,0.04310345
0.987069,0.04310345
0.9784483,0.0862069
0.862069,0.07327586
0.9137931,0.0862069
1.094828,0.6551724
1.021552,0.5
1.00431,0.4956897
0.9568965,0.137931
0.8922414,0.375
1.125,0.5517241
0.8232759,0.5172414
0.9137931,0.2887931
0.9612069,0.06465517
0.887931,0.06034483
1.232759,0.1767241
1.112069,0.3448276
1.189655,0.5043104
1.258621,0.4913793
1.431034,0.5258621
1.586207,0.5172414
1.508621,0.5431035
1.62069,0.5258621
1.737069,0.2887931
1.762931,0.1508621
1.931034,0.1853448
2.353448,0.2025862
2.625,0.3146552
3.400862,0.3577586
3.814655,0.7543104
4.185345,0.5043104
4.689655,0.9568965
5.034483,0.9784483
5.461207,0.9310345
5.971545,0.9268293
5.926407,0.7835498
7.109312,1.129555
8.378261,1.321739
9.34413,1.538462
9.502165,1.774892
11.20565,2.112903
13.60345,2.74569
15.38153,3.184739
17.69957,4.060086
18.73092,3.815261
19.24893,3.824034
18.95582,3.678715
19.96943,4.227074
23.41633,5.044898
25.72052,5.991266
28.41633,6.644898
30.51724,7.823276
34.76613,9.423388
37.22414,9.625
39.93145,12.03629
41.34052,14.44397
44.6129,14.81048
43.80687,13.54077
44.51807,13.46185
41.37339,12.47639
41.20482,13.29719
40.50427,13.77778
40.564,13.856
40.35897,12.98291
39.42742,12.55645
39.83333,13.79487
41.25,14.45968
40.88889,14.2735
43.656,15.256
41.47009,14.47863
41.528,14.016
39.90171,13.63248
39.2621,13.08468
38.00427,13.29487
39.204,11.952
37.4359,11.84188
37.74,10.4
34.02564,9.961538
34.388,9.684
32.12393,8.247863
33.18,8.916
31.57692,8.243589
31.14056,7.951807
31.16738,7.991416
31.25703,8.152611
30.12876,7.506438
29.76305,7.465863
30.04721,7.678112
30.93878,7.322449
30.67686,7.820961
30.94694,7.685714
28.81739,7.83913
30.23577,7.642276
30.07826,8.404347
29.06098,8.01626
28.84848,8.12987
28.55844,8.30736
28.45455,7.515152
30.76923,8.109312
28.60684,8.09829
30.312,7.908
29.8718,8.021367
30.844,8.564
30.27468,8.317596
30.5502,7.971888
31.12876,8.62661
30.83936,7.678715
30.47639,7.472103
31.10526,8.384615
30.02564,8.649572
32.144,8.512
31.74043,8.251064
31.82072,8.641435
31.52766,9.038298
31.704,8.876
31.65812,9.273504
31.796,9.312
32.67094,9.517094
30.93902,8.276423
31.6867,8.553648
32.72358,8.784553
33.97391,10.05217
33.83333,8.910569
33.33043,9.6
34.06504,11.06504
32.74459,11.30736
34.97166,12.07692
36.68398,11.66234
36.86235,11.63563
35.36797,10.51082
36.21862,10.53846
35.91304,10.43478
41.86585,12.7561
44.47186,14.02164
43.97571,13.94737
44.25119,13.72512
41.35887,14.1371
41.64224,13.69828
41.75806,15.27823
43.37069,14.27155
43.26613,16.03226
40.33913,13.15652
41.41935,13.43952
40.09052,12.66379
41.29839,13.27419
42.60776,13.0431
41.82591,13.68826
39.10823,11.63636
38.50203,11.5749
36.04762,9.424242
35.9919,10.12551
34.74026,9.484848
36.24696,9.769231
33.54978,8.588744
33.60324,8.246964
31.21212,7.160173
30.71255,7.919028
30.68398,7.493506
32.48988,9.105263
30.09091,7.311688
30.50607,8.137651
30.00433,7.761905
31.65587,8.417004
31.90909,8.038961
32.87449,7.777328
32.98269,8.393939
32.49393,8.299595
31.38961,7.532467
32.01619,7.736842
31.98701,7.709957
32.99595,8.433198
31.94372,8.606061
32.69636,8.024291
31.56277,8.350649
32.68826,8.392713
33.27273,8.160173
33.0081,8.396761
33.47186,8.376623
33.63968,8.226721
32.79221,8.502165
34.08097,8.566802
34.00866,8.675324
35.95951,9.194332
36.39394,9.627706
34.10526,8.518219
33.63033,8.905213
33.77733,8.643724
32.55411,8.670996
35.37903,9.241936
34.58491,10.14151
33.34274,9.532258
31.75862,9.056034
33.81855,8.983871
34.68966,9.693966
35.61694,9.205646
34.04741,9.418103
34.25403,9.229838
32.93534,8.88362
33.89516,8.665322
31.50862,7.969828
32.21774,7.979839
31.09483,8.086206
31.16936,7.794355
29.6681,7.625
31.94758,8.665322
32.49138,8.586206
32.38306,8.834678
31.5,8.112069
30.93548,7.834677
27.6681,7.228448
28.52822,7.016129
27.2069,6.943965
27.39113,6.254032
26.81034,6.637931
24.97178,5.645161
24.66379,5.737069
25.64372,5.615385
26.15584,6.147186
26.4251,6.295547
24.39394,5.887446
23.73251,5.300412
22.84141,4.960352
20.99187,4.788618
20.8355,4.731602
19.19106,4.199187
17.78355,3.909091
17.18219,3.550607
16.40693,3.341991
16.45344,3.408907
16.71861,3.541126
16.43089,3.378049
14.82609,3
14.86585,2.865854
12.47186,2.445887
11.45082,2.213115
11.42672,2.288793
11.35246,2.327869
10.67672,2.090517
9.172839,1.794239
8.693966,1.702586
9.289256,1.743802
9.221739,1.843478
8.154812,1.619247
8.182609,1.634783
7.879167,1.641667
6.691304,1.543478
7.298755,1.452282
7,1.554585
6.702479,1.301653
6.709957,1.510823
