intensidad,ocupacion
10.53069,1.703971
9.557971,1.402174
10.46014,1.543478
10.05435,1.576087
9.916667,1.532609
9.800725,1.557971
9.492754,1.471014
10.08696,1.565217
9.75,1.445652
9.463768,1.264493
9.213768,1.355072
8.471014,1.224638
8.67029,1.177536
8.003623,1.076087
7.963768,1.105072
7.847826,1.007246
7.536232,0.9166667
6.728261,0.8876812
6.271739,0.7826087
5.858696,0.7717391
5.460145,0.6195652
5.119565,0.5398551
4.721014,0.4710145
4.557971,0.4818841
4.518116,0.5072464
5.018116,0.6268116
4.967391,0.6811594
4.764493,0.5036232
4.449275,0.4601449
4.275362,0.4021739
3.78022,0.3699634
3.533333,0.3259259
3.57971,0.3913043
3.275362,0.2898551
2.902174,0.2536232
2.847826,0.2644928
2.492754,0.1557971
2.405797,0.134058
2.289855,0.1630435
2.373188,0.1557971
2.01087,0.1304348
1.724638,0.1557971
1.815217,0.1050725
1.601449,0.08695652
1.735507,0.09057971
1.626374,0.08791209
1.601449,0.09057971
1.652174,0.09057971
1.652174,0.07608695
1.518116,0.1413043
1.565217,0.07608695
1.507246,0.1376812
1.391304,0.115942
1.228261,0.05434782
1.347826,0.08333334
1.51087,0.07971015
1.564103,0.0952381
1.57971,0.1014493
1.528986,0.1014493
1.666667,0.115942
1.605072,0.1086956
1.460145,0.07971015
1.583333,0.09782609
1.876812,0.1521739
1.938406,0.1123188
1.898551,0.1847826
2.365942,0.1557971
2.315217,0.1847826
2.521739,0.2137681
2.608696,0.2934783
3.057971,0.3949275
2.880435,0.2427536
3.133574,0.2815884
2.888087,0.299639
3.288809,0.2815884
3.815885,0.465704
3.465704,0.3754513
3.564103,0.4945055
3.889299,0.4723247
4.440741,0.7148148
4.937729,0.981685
5.236363,0.9927273
5.349091,0.7163636
5.385455,0.6690909
4.949091,0.6327273
4.8,0.7963637
5.363636,0.8472728
5.89781,0.9416059
6.40146,1.218978
6.838828,1.175824
6.945055,1.978022
7.694853,2.477941
8.091575,2.600733
7.872727,2.610909
8.17029,2.597826
7.826087,2.496377
7.945652,2.521739
7.784671,1.474452
8.281022,1.459854
8.89781,1.532847
9.463504,1.733577
9.813869,1.80292
9.827839,2.205128
11.15329,2.59854
11.04745,2.419708
11.29197,2.094891
12.10989,2.417583
11.99635,2.375912
11.90876,2.478102
12.03285,2.540146
12.43431,2.489051
13.31022,2.835766
13.63504,3.229927
13.64234,2.781022
14.0219,2.967153
14.86861,3.062044
15.82117,3.854015
15.90511,3.70073
15.80657,3.733577
15.4854,3.368613
15.4854,3.60219
15.93796,3.357664
14.79927,3.175183
15.9854,3.569343
15.74818,3.405109
16.06569,3.470803
16.48339,3.99262
16.26642,3.974452
16.84307,3.948905
16.70438,3.777372
17.27007,3.781022
18.16788,4.222628
17.45126,3.956679
18.12635,4.386281
18.8556,4.555957
18.41606,4.532847
19.47292,4.577617
18.89892,4.584837
19.20578,4.368231
19.68592,4.350181
20.30325,4.638989
20.77256,4.613719
20.71119,4.725632
21.61011,4.725632
19.88087,4.371841
19.95307,4.33213
20.55957,4.34657
20.2852,4.736462
21.11913,4.700361
20.94224,4.584837
20.53069,4.65704
20.50541,4.422383
21.16607,5.133574
20.84476,4.444043
20.58484,4.480145
20.1083,4.400722
20.89892,4.67509
20.4657,4.588448
20.27437,4.33574
20.60289,4.67148
19.67148,4.595668
19.80505,4.259928
19.65343,4.00361
19.76895,4.032491
19.72563,4.209386
19.24188,3.696751
19.09025,3.740072
18.94946,3.783393
18.00361,3.646209
17.62094,3.469314
18.99278,3.787004
19.53791,3.736462
18.25275,3.413919
18.11355,3.410256
17.36264,3.307692
15.9304,2.765568
15.84477,2.830325
15.44404,2.761733
14.94946,2.617328
13.77617,2.440433
12.8917,2.306859
13.09025,2.599278
12.87004,3.541516
12.94224,3.67509
12.59567,3.281589
11.38989,3.054152
10.94224,3.104693
10.89892,3.180506
10.31502,3.117216
11.06296,2.12963
10.93333,1.851852
9.818519,1.822222
9.951852,1.888889
9.455556,2.025926
9.817518,2.321168
10.29927,2.105839
10.66788,2.277372
10.14599,2.10219
10.05556,2.714815
10.43494,2.509294
9.984127,2.035714
10.67068,1.879518
10.37079,2.097378
10.51111,2.162963
10.12593,2.788889
10.22222,1.962963
10.4963,1.814815
10.37778,1.937037
10.67037,2.17037
9.981482,2.244444
10.14599,2.080292
10.9781,2.616788
10.83577,2.667883
11.40511,3.007299
10.92308,2.549451
10.7326,2.205128
11.18216,2.397769
10.52963,2.07037
11.0037,2.181482
10.72659,2.363296
11.42222,2.22963
11.76667,2.266667
11.15926,2.192593
11.7963,2.403704
11.98889,2.814815
12.02963,3.044445
12.63704,3.162963
12.56667,3.085185
12.56506,3.438662
12.72491,3.163569
13.75465,3.211896
14.20074,2.988847
14.18959,3.111524
14.8513,3.271375
14.84307,3.270073
15.63869,3.419708
16.05109,3.649635
15.92336,3.547445
17.0073,3.726277
17.27798,3.891697
16.86861,3.846715
17.0361,4.072202
16.8556,3.761733
17.50541,3.797834
17.38321,4.054745
17.73285,3.880867
17.66065,3.99278
16.787,4.050541
18.65343,4.577617
19.26354,4.202166
18.7509,4.386281
19.56318,4.238267
18.69675,4.079422
18.71119,4.393502
19.16968,5.487365
19.42599,4.635379
19.54513,4.624549
20.06859,4.436823
20.18773,4.519855
19.61011,4.429603
19.02527,4.34657
18.58484,4.148015
17.73723,3.850365
17.29603,3.599278
17.38628,3.707581
17.30686,3.379061
18.1444,3.848376
17.08303,3.33935
16.80866,3.234657
16.36101,3.101083
15.43321,2.628159
15.11913,2.801444
13.07942,2.610108
12.93863,2.263538
12.20939,2.202166
11.24549,2
11.29964,1.956679
10.91697,1.779783
11.0361,1.949458
10.55596,1.859206
10.81227,1.935018
10.98917,1.956679
10.63177,2.133574
10.50541,1.693141
10.30686,1.66065
10.25632,1.808664
9.963899,1.523466
10.59928,1.794224
