intensidad,ocupacion
1.598214,0.1428571
2.651163,0.1627907
12.28155,2.223301
12.97717,2.662101
13.52968,2.694064
14.52968,2.410959
15.621,2.584475
14.6347,2.657534
13.71233,2.328767
14.54338,2.547945
14.76712,2.337899
15.7032,2.780822
17.29224,3.205479
16.76712,2.972603
17.47032,2.894977
18.72197,3.421525
20.30942,3.90583
21.19731,3.93722
22.48879,4.224215
21.3722,3.995516
19.91928,3.672646
19.84475,3.826484
21.25114,3.890411
22.47982,4.049327
21.80269,4.29148
22.69955,4.399103
23.09865,4.336323
22.61435,4.547085
24.64574,5.295964
25.72646,5.358745
25.18386,5.246637
24.63677,5.116592
22.97309,4.914798
23.35874,5.035874
25.50224,6.06278
26.24664,5.686099
27.24215,6.892377
29.04933,7.170403
30.16592,6.668161
30.35426,7.071749
32.95516,8.210762
34.6009,8.641255
33.30045,8.7713
31.20179,7.497758
27.46188,6.426009
25.56951,5.58296
27.32735,6.242153
27.2287,5.816144
27.46188,5.896861
25.41704,6.049327
26.47085,5.901345
26.25112,6.233184
28.04036,6.829597
29.5157,6.735426
27.16592,6.300448
27.65471,6.32287
26.43049,6.004484
26.6861,5.699552
27.26009,6.008969
28.16592,6.076233
28.57399,6.430493
27.36323,6.488789
27.45292,6.430493
26.76682,6.013453
26.39462,6.107623
28.32287,6.874439
28.81166,6.860987
28.21076,7.493274
27.36323,7.390134
29.41704,8.06278
30.23318,8.219731
32.49327,8.73991
31.97309,8.452915
32.2556,8.336323
31.90583,8.29148
34.67713,9.188341
36.32735,10.75785
38.03139,11.52466
38.95516,12.22422
38.14798,10.92377
37.73991,11.42153
37.96413,11.03139
39.32287,11.36771
39.9417,12.33184
41.97758,11.95067
41.60714,11.60268
39.33778,11.17333
39.98667,11.63556
41.38667,11.05333
41.56445,11.32444
41.64889,11.24444
37.41778,10.51556
32.76,8.164444
32.11282,8.261539
33.73016,9.253968
34.03704,9.306878
32.95111,8.68
31.85333,8.235556
30.60889,7.746666
29.99556,8.262222
30.81333,8.217778
31.04445,8.2
29.90222,7.346667
29.71111,7.688889
29.41778,7.551111
28.48,7.271111
28.36,7.12
28.91111,7.346667
28.66667,7.924445
28.22667,7.542222
28.14222,6.946667
27.49778,6.844444
29.26667,7.457778
29.23556,7.728889
27.87111,7.244444
28.50222,7.164444
27.92,7.213333
27.38222,7.186666
29.89333,8.168889
28.6,7.048889
28.84889,7.297778
28.40889,7.471111
28.97333,7.177778
28.24889,6.991111
28.33333,7.288889
27.13778,6.675556
26.78222,7.017778
27.11111,7.266667
26.35556,6.644444
26.23556,6.586667
26.38667,6.884444
27.20444,6.648889
27.48444,6.804444
26.69778,6.591111
26.86667,6.426667
26.67111,6.622222
24.91111,6.244444
26.05882,6.208145
25.59728,5.895927
25.04977,5.687783
26.0362,5.895927
25.83556,6.333333
27.68,6.32
28.09333,6.466667
28.39111,6.497778
29.47111,6.951111
28.45778,6.942222
30.18667,7.164444
31.92889,7.613333
33.62222,8.422222
35.53778,8.328889
34.33333,8.022223
33.05778,7.848889
36.65611,7.9819
36.62896,8.651584
38.78281,9.113122
38.76471,9.642534
37.11312,9.434389
37.38009,9.257918
38.14932,10.12217
39.37273,9.745455
38.36161,10.01786
39.90625,10.70089
41.99107,10.95089
43.23661,11.61607
44.67411,11.47768
45.90179,12.15179
44.625,12.20536
43.30804,11.90179
38.11161,9.736608
36.16964,8.620536
32.45089,7.767857
31.18303,6.589286
27.86161,5.96875
24.57589,5.151786
20.98661,4.165179
18.46188,3.515695
18.63229,3.771301
19.56502,3.843049
17.59641,3.174888
17.41256,3.32287
14.46188,2.896861
12.32127,2.162896
10.71364,2.022727
9.518349,1.504587
8.756881,1.522936
7.981395,1.525581
6.610329,1.00939
6.151659,1.094787
6.147619,0.9190476
5.254807,0.7403846
4.8125,0.7163461
4.836538,0.8605769
4.221154,0.6298077
3.504808,0.6826923
3.211539,0.4326923
2.610577,0.2596154
2.134615,0.2596154
1.697115,0.1730769
1.552885,0.1153846
1.524038,0.2740385
1.644231,0.3894231
1.326923,0.1346154
1.274038,0.09134615
1.581731,0.1442308
1.278846,0.09134615
1.091346,0.1009615
0.9663461,0.0625
0.875,0.0625
1.033654,0.1105769
0.9038461,0.1346154
0.8846154,0.2067308
0.7067308,0.1201923
0.9326923,0.1730769
1.004808,0.1778846
0.7932692,0.1394231
0.8894231,0.1923077
0.8557692,0.1009615
0.6923077,0.09134615
0.6778846,0.08173077
0.7451923,0.1490385
0.6298077,0.03846154
0.5192308,0.04807692
0.6923077,0.0625
0.5336539,0.03365385
0.7692308,0.08653846
0.5769231,0.1201923
0.625,0.1442308
0.6634616,0.1346154
0.6875,0.1394231
0.6490384,0.0673077
0.7163461,0.05769231
0.5865384,0.03846154
0.5432692,0.04807692
0.6971154,0.09134615
0.7352941,0.09803922
0.5539216,0.1176471
0.6421568,0.1421569
0.8970588,0.1666667
0.6875,0.1394231
0.7355769,0.1634615
0.6057692,0.1394231
0.7067308,0.1394231
0.5576923,0.05769231
0.5721154,0.04326923
0.5721154,0.05769231
0.7403846,0.0673077
0.6394231,0.0625
0.6105769,0.0625
0.6153846,0.07211538
0.6923077,0.07692308
0.9951923,0.1634615
0.8076923,0.07692308
0.9663461,0.08653846
0.8846154,0.125
0.8942308,0.0673077
0.9375,0.09134615
1.110577,0.1826923
1.326923,0.1105769
1.254808,0.2211538
1.298077,0.1442308
1.522321,0.2098214
