intensidad,ocupacion
9.094891,1.171533
14.88406,2.42029
15.17391,2.67029
15.67029,2.612319
15.08333,2.445652
15.27899,2.456522
14.89855,2.275362
15.03261,2.655797
15.2029,2.601449
14.40217,2.253623
12.80435,1.985507
12.22826,1.768116
12.22826,1.681159
12.00362,1.75
11.36957,1.735507
11.01812,1.717391
11.07246,1.706522
10.66304,1.771739
10.8913,1.601449
12.08696,2.144928
11.67391,1.797101
11.57246,1.655797
11.67754,1.655797
9.992754,1.518116
9.311594,1.394928
9.137681,1.148551
8.286232,0.9891304
7.471014,0.8985507
7.326087,0.807971
7.057971,0.7608696
6.184783,0.6268116
5.644928,0.5652174
5.42029,0.8623188
5.73913,1.086957
5.163043,0.5253623
4.974638,0.5652174
5.07971,0.557971
4.572464,0.4492754
4.391304,0.3768116
4.655797,0.3804348
4.221014,0.3768116
4.297101,0.4130435
4.297101,0.4275362
4.061594,0.5905797
4.112319,0.4963768
3.746377,0.5543478
3.347826,0.3478261
3.67029,0.3731884
3.663043,0.6086956
3.75,0.4746377
3.771739,0.2717391
3.518116,0.2572464
3.318841,0.2246377
3.583333,0.2355072
3.641304,0.3478261
3.666667,0.3623188
3.623188,0.3478261
3.311594,0.3514493
3.112319,0.5471014
3.391304,0.384058
2.948529,0.2205882
3.121324,0.2316176
2.904412,0.3566177
3.415441,0.6875
2.955882,0.1838235
3.301471,0.3419118
3.5,0.7352941
4.069853,0.4522059
3.955882,0.3823529
3.6875,0.2683823
4.003676,0.3566177
4,0.4007353
4.154412,0.3419118
4.053571,0.2535714
3.763636,0.36
4.327465,2.024648
4.604395,0.3553114
4.217082,0.4911032
4.507407,0.5
5.232143,0.4892857
5.190476,0.4798535
5.547703,0.7349823
5.422383,0.7364621
4.748227,0.4929078
4.723636,0.9854546
4.816901,1.211268
5.018116,1.304348
5.71831,1.894366
5.760563,2.295775
6.369718,2.419014
6.592058,2.790614
6.673684,3.136842
6.93007,3.489511
6.708772,4.273684
6.718861,3.523132
6.631206,3.322695
5.740876,3.007299
6.535714,2.060714
6.853571,2.217857
7.395683,1.201439
7.703297,1.783883
7.507092,2.265957
7.175824,1.432234
7.259787,1.505338
7.443223,1.692308
8.236749,1.773852
7.465455,1.810909
7.978724,3.613475
8.046595,3.989247
9.34296,3.6787
9,2.988971
9.419929,2.370107
8.872263,2.963504
9.20922,3.060284
10.10989,1.849817
10.48944,2.232394
10.18315,1.882784
11.48227,2.397163
10.85662,2.308824
11.45,2.589286
11.83764,2.549815
11.67266,2.42446
11.42963,2.440741
12.02518,2.291367
12.06642,2.413284
12.64643,2.471429
13.52206,2.613971
14.15957,3.319149
12.82051,2.380952
14.95902,3.188524
14.47034,2.881356
15.73251,3.300411
14.84681,3.178723
15.69959,3.765432
15.21941,3.392405
15.19512,4.882114
15.5084,5.084033
16.53441,4.785425
16.64315,3.634855
17.46559,4.02834
17.1282,3.572649
17.85597,4.008231
17.64557,4.333333
18.41463,4.130081
18.3038,4.164557
18.49393,3.975708
18.21849,4.466386
18.93952,4.883065
19.22553,4.110638
19.13617,4.268085
18.23507,4.559701
19.07942,5.361011
18.48364,5.701818
20.04594,5.763251
19.58759,5.554745
19.67491,5.586573
18.9708,5.565693
19.68817,3.820789
19.61111,4.344444
21.07394,4.415493
20.72727,4.669091
21.86268,4.84507
20.91636,4.447273
20.6162,4.552817
21.11913,4.851985
21.51389,4.923611
19.81004,5.992832
21.29167,6.451389
20.63441,6.247312
20.59375,6.020833
20.33928,5.757143
21.16151,4.536082
19.36429,4.303571
20.05862,5.393104
18.73665,5.213523
18.38621,5.010345
17.28114,4.128114
16.33793,3.113793
16.37011,3.234875
15.24828,3.362069
14.28826,3.946619
13.75432,3.553633
14.13929,3.185714
13.25606,2.598616
12.73571,3.375
12.46021,4.463668
11.13929,4.307143
11.94118,4.422145
11.81786,4.771429
12.10035,4.754325
11.72143,4.382143
11.75175,3.93007
11.81227,3.288809
12.21678,2.566434
12.30686,3.570397
12.94737,4.091228
12.76173,4.122744
13.05594,4.003497
13.41516,4.613719
14.30526,4.052631
14.18412,4.595668
14.15331,5.146341
14.2724,5.849463
14.62153,5.291667
14.86022,4.60215
15.56597,3.288194
15.26165,3.928315
16.10069,5.010417
15.58273,5.460432
16.34507,5.443662
16.72628,5.883212
16.30389,5.349823
16.38545,5.567273
17.4585,4.268775
16.64469,4.673993
17.20775,4.669014
16.71014,5.449275
17.04878,6.250871
17.69065,6.093525
17.79094,6.219512
17.77419,6.860215
18.43403,6.947917
17.7276,7.265233
18.07639,7.246528
18.59489,5.558394
19.5583,5.787986
20.10584,5.894161
20.69718,6.306338
19.43273,5.832727
19.73868,5.74216
20.41727,5.665468
20.2892,5.794425
