intensidad,ocupacion
6.94382,0.7565543
8.064151,0.9471698
8.38868,1.075472
8.030189,1.064151
7.841509,1.218868
7.328302,0.8226415
6.754717,0.6339623
5.85283,0.5169811
5.85283,0.5056604
4.996226,0.4754717
4.671698,0.3584906
4.566038,0.3773585
3.932076,0.2792453
3.950943,0.290566
4.169811,0.4226415
4.226415,0.3433962
3.637736,0.3132075
3.464151,0.2528302
3.475472,0.1962264
3.132076,0.2
2.803774,0.2188679
2.584906,0.1358491
2.301887,0.1018868
2.377358,0.1169811
2.324528,0.09811321
2.328302,0.2528302
2.275472,0.1660377
2.045283,0.1320755
2.139623,0.1132075
2.015094,0.08301887
1.796226,0.05660377
1.637736,0.06037736
1.709434,0.1962264
1.792453,0.06415094
1.649057,0.05660377
1.562264,0.2037736
1.369811,0.06792453
1.445283,0.03396226
1.569811,0.05283019
1.426415,0.07169811
1.286792,0.05660377
1.203774,0.04528302
1.430189,0.04528302
1.384906,0.03396226
1.418868,0.04528302
1.286792,0.05283019
1.354717,0.04150943
1.332075,0.02264151
1.198473,0.03053435
1.283019,0.1773585
1.407547,0.1018868
1.415094,0.0490566
1.384906,0.04150943
1.50566,0.04528302
1.720755,0.09056604
2.007547,0.1584906
1.958491,0.1660377
2.030189,0.08679245
2.169811,0.2754717
2.173585,0.1735849
2.143396,0.1509434
2.449057,0.1283019
2.592453,0.1773585
2.566038,0.1433962
2.716981,0.154717
3.245283,0.2037736
3.320755,0.2566038
3.788679,0.2566038
4.418868,0.3698113
5.283019,0.4603774
5.264151,0.5018868
5.429119,0.6015326
6.114815,0.6333333
5.996183,0.6603053
7.370909,1.061818
7.874525,0.9657795
9.861818,1.330909
10.24528,1.366038
12.39781,2.058394
13.21887,2.015094
15.93091,2.530909
17.94382,2.7603
19.12319,2.956522
19.42105,3.214286
19.77455,3.676364
19.62782,3.533835
23.08696,4.293478
25.3609,5.37218
28.54545,6.316364
30.14552,7.160448
32.88087,8.111914
35.23507,9.235075
37.11552,10.40433
39.5709,11.86567
41.16846,12.80287
41.57037,11.84074
41.77338,12.06475
40.00743,11.80669
39.81655,11.43885
39.03704,12.25926
39.34767,12.10394
39.08582,11.27612
38.23105,11.80144
38.3209,10.92164
38.03957,11.23741
38.80741,11.18148
39.63083,12.56631
38.83704,11.81852
37.95357,11.99643
36.05166,11.06273
36.61428,11.225
36.61993,10.30258
35.46071,10.73214
34.25185,11.63333
32.71786,10.95714
31.43911,10.06642
31.09286,9.767858
29.75277,9.627306
30.03623,9.807971
29.51504,8.398497
30.22662,8.467626
28.36803,8.654275
29.28777,7.94964
28.23221,7.891386
28.74021,9.078292
27.17583,7.344322
27.76513,7.16726
28.33942,7.021898
28.18375,6.908127
27.99635,7.182482
28.94346,7.289752
28.37729,7.25641
28.79359,8.060498
29.13603,7.702206
29.58571,7.464286
29.20295,7.97786
30.52143,8.042857
30.01111,7.829629
30.31541,7.537634
31.02952,8.00738
30.17438,7.740213
30.36162,8.022141
29.78929,7.542857
