intensidad,ocupacion
14.10108,3.920578
10.94982,2.956989
10.44086,2.899642
10.94982,2.713262
11.20789,2.741935
11,2.83871
10.45878,2.659498
9.956989,2.444444
9.820788,2.44086
8.90681,2.344086
9.025089,2.182796
7.860215,2.010753
7.010753,1.827957
7.405018,1.853047
6.451613,1.845878
6.16129,1.695341
6.53405,1.698925
5.783393,1.620939
5.802867,1.598566
5.275986,0.469534
5.021505,0.4731183
4.587814,1.193548
4.458781,1.46595
4.053763,1.354839
3.910394,1.473118
4.290323,1.390681
4.103943,1.415771
3.910394,1.448029
3.430108,1.351254
3.290323,1.315412
3.103943,1.34767
3.229391,1.265233
3.0681,0.6953405
3.060932,0.1971326
2.426523,0.1541219
2.97491,0.2759857
2.74552,0.1182796
2.27957,0.08602151
2.609319,0.1433692
2.476702,0.125448
2.308244,0.1218638
2.505415,0.1516245
2.34767,0.172043
2.010753,0.07885305
2.139785,0.5663083
2.007169,0.1075269
1.892473,0.08960573
1.935484,0.07885305
2.200717,0.1075269
2.150538,0.07526882
2.064516,0.1075269
1.964158,0.125448
2.344086,0.1146953
2.200717,0.07885305
2.37276,0.1362007
2.071685,0.08960573
2.097473,0.1046931
2.050179,0.1039427
1.971326,0.08960573
1.996416,0.1003584
1.774194,0.07526882
1.827957,0.125448
2.09319,0.1003584
2.516129,0.172043
2.236559,0.2114695
2.268817,1.204301
2.673835,1.265233
2.781362,1.297491
2.874552,1.591398
2.921147,1.301075
3.060932,1.258065
3.345454,1.316364
3.400735,0.2352941
3.154412,0.2610294
3.5625,0.2169118
3.948529,0.3125
4.439115,0.4501845
4.255556,0.3777778
5.0625,0.4779412
5.712177,0.7232472
5.930147,0.7352941
6.369963,0.7326007
6.736264,0.7838828
6.684982,0.8937729
6.758242,0.9377289
7.205883,0.9044118
8.212454,1.175824
8.443223,1.047619
8.630036,1.483516
9.369964,1.714286
9.70696,1.908425
10.20727,2.294545
10.27273,2.84
9.697081,3.233577
9.283636,3.014545
9.098182,3.6
7.873606,4.546468
8.181818,4.352727
8.036496,5.259124
8.147601,3.660517
8.188191,3.546125
8.628253,2.866171
8.583026,3.03321
8.33829,3.925651
8.718518,4.351852
9.10989,4.520146
9.405109,4.007299
9.514599,4.868613
9.163043,4.637681
9.568841,3.57971
8.812274,3.191336
9.797834,3.353791
9.917266,3.701439
10.59712,3.92446
10.34629,5.363957
10.84099,6.070672
11.43262,5.673759
11.70318,5.438162
11.43816,6.275619
11.93863,6.115523
12.28159,6.617329
13.49817,3.684982
13.37956,3.828467
14.05474,4.459854
14.19343,3.981752
14.19557,3.077491
14.51636,3.287273
14.63899,4.353791
14.8638,4.365592
15.58423,4.967742
14.96057,3.69534
16.01429,4.242857
16.07117,3.740214
16.01064,3.613475
16.48387,3.942652
16.025,4.892857
16.71428,5.660714
17.48571,5.667857
17.07857,5.753572
17.71886,6.021352
18.6844,5.521276
18.25177,5.358156
17.85461,5.485816
18.92579,6.438162
18.59717,6.540636
18.06714,6
18.61484,5.621908
18.06762,4.441281
17.8968,5.704627
18.73665,5.967971
18.17794,5.633452
18.48929,5.753572
19.33928,6.271429
18.81139,6.096086
19.02847,5.241993
19.06071,4.882143
18.85357,5.042857
19.27143,5.764286
19.86691,5.33813
19.23571,4.764286
19.20714,4.732143
19.32975,4.727599
19.10036,4.795699
18.91398,4.706093
19.34409,4.584229
18.94265,4.433692
18.79211,4.458781
17.96774,4.27957
18.71685,4.516129
18.25806,4.634408
18.69534,4.189964
19.57706,4.458781
18.00358,4.204301
17.88172,4.007168
17.86021,3.892473
16.7491,4.046595
17.26523,3.903226
16.71071,4.682143
16.34643,4.007143
15.30576,3.848921
15.29643,3.921429
14.91786,3.971429
14.70714,3.917857
14.52281,3.673684
15,3.77193
13.7193,3.424562
13.07117,3.11032
12.98929,3.032143
11.97544,3.757895
11.99648,3.862676
12.53873,4.545774
11.89085,5.073944
11.76842,5.424562
11.42105,5.221053
12.24475,5.293706
12.61702,4.617021
12.42199,4.659575
12.26429,3.442857
12.12143,3.564286
12.71685,3.784946
12.19424,3.830935
12.58781,3.698925
12.87097,3.903226
12.78853,3.97491
12.55556,4.301075
13.11429,4.392857
13.18051,4.974729
13.39636,5.305455
13.48913,5.355072
14.59206,5.566787
14.42599,4.953069
13.99283,4.90681
14.26354,5.487365
13.6548,5.071174
14.30961,4.52669
14.04626,4.779359
15.09929,4.748227
15.66784,6.469965
16.22968,5.911661
16.57951,5.925795
16.99645,5.684397
16.14437,5.757042
15.14437,4.947183
16.52669,4.679715
17.62278,5.067616
16.34507,5.940141
16.39721,6.996516
17.01742,8.95122
17.07317,8.526133
18.34495,8.341463
18.32982,8.929825
19.38542,8.260417
20.38246,7.522807
21.17082,6.128114
21.48746,5.516129
21.35842,5.820788
21.77061,6.175627
22.319,6.308244
22.37993,6.60215
22.36655,6.818505
21.60854,6.427046
22.70463,6.818505
22.87097,6.716846
24.46763,7.615108
23.81362,6.842294
24.05018,7.555555
23.84229,8.182796
23.39785,8.060932
23.03971,7.137184
23.70251,6.985663
20.83333,7.230496
21.2695,7.652482
20.97865,6.83274
20.09187,7.187279
19.62544,8.056537
19.09091,7.468532
18.87063,6.164336
17.75175,6.398602
18.08741,6.300699
17.12367,5.494699
16.51056,4.87676
15.72887,4.464789
15.01053,4.284211
15.13684,4.077193
14.27143,2.867857
14.00356,2.911032
14.48754,3.060498
14.52857,3.032143
13.05714,2.778571
12.7,2.507143
11.96071,2.564286
11.86786,2.560714
11.74286,2.492857
11.77419,2.670251
11.71429,2.3
10.88889,1.935484
10.15,2
9.417857,1.889286
10.20357,2.017857
10.39427,1.992832
11.19784,2.223022
11.32246,2.072464
13.3705,2.694245
15.68592,3.212996
17.18773,4.249097
16.32971,4.278986
15.51986,4.3213
14.93502,3.974729
