intensidad,ocupacion
8.230188,1.022642
12.66667,1.955556
12.77407,1.962963
12.48148,2.111111
11.84074,1.696296
11.84444,1.733333
11.54815,1.596296
10.98519,1.407407
11.03704,1.433333
9.677778,1.207407
9.477777,1.222222
9.007407,1.288889
8.625926,1.040741
8.266666,1.051852
8.337037,1.055556
7.97037,1.151852
8.52963,1.233333
8.5,1.025926
8.455556,1.007407
8.677778,1.148148
8.177778,0.9592593
7.5,0.962963
7.266667,0.962963
7.192593,1.2
6.166667,0.8
5.940741,0.7
5.825926,0.6259259
6,0.5962963
5.777778,0.6
6.12963,0.7333333
5.462963,0.6851852
5.392592,0.5888889
5.177778,0.5629629
4.981482,0.5444444
4.681481,0.4259259
4.985185,0.5
5.02963,0.4814815
4.877778,0.4777778
4.707407,0.3851852
4.433333,0.4444444
4.381482,0.6222222
4.207407,0.3925926
4.166667,0.3851852
3.940741,0.3111111
3.588889,0.3333333
3.514815,0.4185185
3.666667,0.3148148
3.125926,0.2777778
3.237037,0.2148148
3.151852,0.3148148
3.385185,0.3222222
3.040741,0.2185185
2.885185,0.5814815
2.885185,0.5925926
2.751852,0.4777778
2.82963,0.3296296
3.122222,0.4333333
2.955555,0.2074074
3.07037,0.2518519
2.4,0.1185185
2.32963,0.1222222
2.922222,0.2
2.640741,0.1407407
2.785185,0.2666667
2.818518,0.1518518
3.155555,0.2111111
3.237037,0.2037037
3.277778,0.2444444
3.118519,0.2148148
3.195489,0.1954887
3.263158,0.2180451
3.3,0.1703704
3.249098,0.2129964
3.119403,0.2014925
3.489051,0.2481752
3.906367,0.3146068
3.942029,0.3043478
3.531835,0.2247191
4.062963,0.3074074
4.793103,0.4137931
5.276753,0.501845
4.867424,0.844697
4.754579,0.5238096
4.42803,0.4128788
4.375,0.5477941
4.443609,0.5639098
4.978022,0.5164835
5.441509,0.754717
5.88,1.050909
6.139623,2.339623
6.783088,2.139706
6.790874,2.48289
7.252747,2.3663
7.166038,2.467925
7.532847,3.386861
7.049057,3.392453
7.244525,2.894161
7.17803,1.136364
7.927007,1.288321
7.883019,1.550943
8.635036,1.540146
8.454887,1.492481
8.898182,1.814546
8.763158,2.176692
9.456204,2.021898
9.596227,1.886792
10.13504,1.912409
9.735849,2.407547
10.23077,2.589744
9.625468,2.696629
9.135531,2.688645
9.56015,2.597744
10.11273,2.421818
9.573033,2.40824
10.24188,2.787004
10.24627,3.201493
11.59567,4.212996
11.57576,5.007576
11.98905,4.638686
12.31203,4.650376
13.02174,4.75
14.36704,4.925094
13.9319,4.268817
13.4382,2.932584
14.09783,2.905797
14.12687,3.410448
14.19286,3.775
13.56089,4.405904
13.62143,4.528572
14.50929,4.494424
14.84229,6.573477
15.38519,6.722222
14.75986,6.551971
14.9,6.148148
16.3405,4.724014
15.54444,4.348148
16.83636,3.64
16.86466,3.609023
17.75812,3.963899
17.24627,4.160448
17.46763,4.881295
