intensidad,ocupacion
8.018587,1.579926
10.78545,1.523636
11.36727,1.632727
10.62545,1.512727
10.12,1.338182
9.661819,1.305454
9.56,1.207273
8.363636,1.065455
8.341818,1.065455
7.276364,0.7672727
6.84,0.7163636
6.490909,0.6945454
6.145454,0.6109091
6.116364,0.5890909
5.327273,0.7090909
5.16,0.5054545
4.712727,0.3854545
4.305455,0.4472727
3.909091,0.3236364
4,0.4763636
3.970909,0.3309091
3.669091,0.3018182
3.535055,0.5092251
3.450185,0.5461255
3.02952,0.4501845
2.822878,0.1586716
2.881919,0.1734317
2.785978,0.1660517
2.726937,0.1623616
2.571956,0.1549816
2.258303,0.09594096
2.258303,0.1291513
2.140221,0.1217712
2.173432,0.099631
1.878229,0.1070111
1.815498,0.1070111
1.715356,0.07865169
1.883895,0.1011236
2.116105,0.08988764
1.918819,0.1070111
1.571956,0.04797048
1.564576,0.04059041
1.656827,0.05535055
1.402214,0.04428044
1.568266,0.06273063
1.372694,0.03321033
1.546468,0.04460967
1.435424,0.05166052
1.306273,0.03690037
1.332103,0.04428044
1.380074,0.06642067
1.557196,0.3173432
1.498155,0.08487085
1.763838,0.3394834
1.719557,0.1328413
1.634686,0.0701107
2.02583,0.0701107
2.431734,0.1180812
2.346864,0.1549816
2.409594,0.1328413
2.202952,0.1623616
2.409594,0.1623616
2.553505,0.1586716
3.103321,0.199262
3.391144,0.2287823
4.088561,0.3394834
4.398524,0.398524
4.332103,0.3321033
4.612546,0.4317343
5.509225,0.9040591
5.597786,0.6494465
5.542436,0.7601476
6.853046,0.8924731
6.583026,0.8597786
7.911032,1.145908
8.217712,0.9667897
10.61429,1.489286
12.05535,1.660517
14.55036,2.323741
14.50741,2.292593
17.95699,2.928315
19.33704,3.225926
20.14894,3.808511
20.11722,4.029304
20.86525,4.72695
20.92674,4.326007
22.98932,4.651246
24.87085,5.487085
28.48043,6.854093
29.76557,7.336997
32.27915,8.017668
34.10949,9.113139
38.5371,11.05654
39.03623,11.76449
40.06316,12.79649
40.44043,13.14079
40.39085,13.15493
38.90876,13.37226
39.21555,12.9788
37.91241,13.19708
38.40493,12.20775
39.30072,13.31159
38.84859,12.14085
37.03597,11.84173
38.1777,12.94773
37.54676,12.92446
38.24461,13.42806
38.44043,13.41155
36.93357,12.87762
35.01444,12.213
36.12937,12.89511
36.25912,12.15693
36.41696,11.38516
34.42238,10.64982
34.03509,10.21404
32.38044,11.33333
33.02807,10.99298
31.86957,10.74638
31.91228,10.38947
31.31159,10.1413
30.11579,8.677193
28.84783,9.039855
28.03846,9.153846
28.20652,8.134058
28.30035,8.261484
28.08425,8.065934
28.45614,8.421053
28.21014,8.282609
27.91197,8.278169
29.38321,10.10219
30.13074,10.06007
29.50365,8.963504
29.78092,8.614841
27.99636,7.709091
29.10563,8.524648
29.17253,8.320422
30.65493,8.559859
29.41455,8.309091
30.32727,8.029091
30.3662,8.640845
31.25088,9.204947
31.69965,8.381625
31.18375,8.215548
31.60279,8.543554
30.01773,7.939716
30.12892,7.686411
30.45645,8.062717
29.47387,8.052265
30.83275,8.581882
30.60627,8.689896
30.69065,8.830935
31.0807,8.708772
29.74632,7.459559
30.02128,7.826241
30.22993,7.521898
30.46099,8.039007
30.34843,8.508711
30.58803,8.598592
31.6831,8.246479
31.22105,8.470176
31.69474,8.701755
33.2386,8.957894
32.09824,8.115789
33.15438,8.922807
33.36491,10.75439
33.57143,10.76655
34.21603,10.71429
32.54007,9.898954
34.99298,9.414035
34.78397,9.15331
37.90288,10.33094
42.05923,12.00697
40.83972,12.24739
43.4216,12.24042
39.5993,11.5122
38.83972,11.39024
38.61511,12.21942
39.11888,12.53147
38.54546,13.88811
37.13636,13.18182
37.63986,12.82518
37.66783,12.37063
38.01049,13.23776
39.37413,14.0035
38.54546,14.08741
37.11888,13.87762
35.60289,12.70036
34.44406,11.33217
34.35315,11.17133
33.96864,10.1115
33.48592,8.464788
31.94014,7.75
30.39007,7.216312
29.07774,6.812721
27.93015,6.378676
29.58719,6.455516
27.13235,6.180147
27.70107,6.142349
26.17082,5.975089
26.03203,6.021352
26.80074,5.98155
27.72242,6.153025
28.6844,6.308511
26.78947,5.887719
26.06007,6.279152
24.64211,6.607018
25.52347,7.169675
26.20629,6.713287
26.88849,7.107913
27.47735,7.358885
26.41404,7.070176
26.61702,6.056737
27.51418,6.542553
28.43463,6.279152
28.47636,6.483636
28.5,6.693662
28.16549,6.359155
26.90559,6.178322
27.93357,6.5
29.69231,8.003496
30.43007,8.356644
30,8.650177
31.12721,8.667845
30,8.279152
30.00707,8.498233
30.55124,8.106007
30.84099,8.123675
31.42756,8.731449
30.41577,8.734767
29.27465,8.457747
30.59649,8.364912
31.22105,8.778948
31.97193,9.638597
32.02128,7.914894
30.19853,7.180147
31.29329,7.756184
31.74912,7.805654
30.5583,7.077738
30.80427,7.676157
30.72438,7.593639
28.78873,7.014084
29.27113,7.757042
30.33451,7.982394
30.52113,7.46831
31.56,7.570909
30.72183,7.422535
29.01091,6.803637
29.12057,6.865248
29.62897,7.056537
29.85159,7.272085
29.18375,6.943463
28.66784,6.89046
27.34276,6.431096
26.92579,6.021202
27.28269,6.759717
27.73145,6.268551
27.4523,6.424028
26.3617,6.315603
25.01773,5.663121
22.84859,5.37324
22.97552,5.265734
22.55088,4.975439
20.80797,4.960145
20.65965,5.522807
18.75525,4.758741
17.18815,4.526133
17.66547,4.388489
18.2892,4.456446
18.39929,4.24735
16.725,2.871428
15.83451,2.922535
14.60777,2.738516
12.82143,2.239286
13.19435,2.448763
12.1187,2.115108
11.20996,1.943061
10.3442,1.822464
10.21739,1.713768
10.9058,1.797101
10.62857,1.814286
9.767528,1.701107
10.02857,1.785714
9.992831,1.713262
9.24911,1.651246
8.642599,1.465704
8.807971,1.492754
8.35,1.453571
8.589928,1.47482
