intensidad,ocupacion
7.585714,0.8392857
7.2,0.7357143
7.717857,0.8142857
8.175,0.8714285
7.684588,0.9139785
8.267858,1.035714
9.085714,1.15
9.065217,1.15942
10.30797,1.333333
10.40217,1.42029
9.173913,1.271739
8.15,0.9785714
8.582143,1.417857
9.614285,1.178571
9.707143,1.235714
9.576512,1.24911
10.20996,1.345196
11.62633,1.540925
11.80427,1.626335
12.58719,1.836299
13.2242,2.046263
13.29893,2.035587
12.25267,1.946619
12.65836,2.117438
12.82562,2.135231
13.47857,1.939286
13.88929,1.967857
14.38571,2.196429
14.54286,2.146429
15.86071,2.525
16.66429,2.628572
17.94286,2.914286
17.80714,2.875
19.20357,3.167857
19.16786,3.15
20.38571,3.460714
21.425,3.910714
21.56429,3.653571
23.09643,4.153572
24.26429,4.575
24.45,4.621428
25.51786,4.982143
26.69286,5.064286
27.21786,5.367857
26.67857,5.292857
26.52857,5.239286
27.01068,5.633452
26.33452,5.480427
26.56228,5.476868
27.30249,5.772242
26.36655,5.181495
27.64769,5.932384
27.43416,5.875445
27.4911,5.715302
28.38434,6.487545
28.30466,6.02509
27.88531,5.971326
28.58423,6.064516
27.77419,5.863799
27.92115,6.071684
26.99642,5.913979
28.7153,5.879004
27.3879,5.94306
28.18149,5.914591
27.98221,6.142349
25.88571,5.632143
26.475,6.217857
25.8,6.028572
25.63669,6.017986
25.43525,5.81295
24.94604,5.625899
25.38129,5.611511
24.44245,5.021583
24.06835,5.363309
24.11151,6.546762
22.98921,6.669065
24.3777,6.629497
23.82909,5.752728
23.85818,5.992727
25.27636,6.16
25.12,6.058182
25.31636,6.323637
25.64,6.694545
25.34909,6.141818
24.94909,6.196363
25.90545,7.247272
26.22662,8.557554
24.54676,8.812949
24.71943,10.03597
23.90975,9.696751
23.61733,9.722022
24.27007,9.434306
23.70758,9.144404
22.39711,7.447653
20.21943,6.02518
17.85252,4.820144
16.73835,4.878136
16.77091,4.676363
17.49818,3.712727
16.75636,3.643636
15.98188,3.594203
17.16667,3.463768
16.76087,3.275362
17.00364,3.483636
17.88727,3.814545
17.89606,4.125448
18.25448,4.053763
19.08244,4.340502
20.42294,4.275986
21.45878,4.759857
22.03943,4.716846
23.18546,5.076364
23.47273,5.225454
25.26165,5.738351
26.51971,5.946237
25.51613,5.806452
27.69893,6.458781
27.92832,7.189964
26.96057,6.799283
28.22581,6.759857
28.34767,6.645161
29.15054,6.458781
30.3871,7.648746
31.91039,8.182796
31.36559,8.136201
31.65591,8.275986
31.92115,8.405018
31.4767,8.741936
30.97133,8.899642
31.27957,9.136201
30.33692,8.913979
31.16129,8.967742
32.07169,9.268817
30.54122,8.405018
30.16129,8.200717
30.55036,8.172662
30.41007,8.244604
28.82014,7.845324
30.40288,8.129497
29.01799,7.665468
27.15054,7.34767
27.57706,6.939068
26.80287,6.46595
24.94245,5.615108
26.15054,5.842294
26.02151,6.114696
24.59857,5.9319
24.59857,5.83871
23.64874,5.390681
21.53047,5.028674
21.27599,4.62724
20.71119,4.433213
19.41516,4.299639
19.06137,4.00722
18.51986,4.444043
18.15884,3.931408
19.00725,4.278986
18.3442,3.956522
17.58333,3.692029
16.54348,3.684783
15.90182,3.421818
16.27636,3.643636
16.05415,4.833935
15.29964,5.451263
15.11552,6.126354
13.67033,4.501832
13.66667,3.772894
13.21091,3.432727
13.59489,3.941606
14.64727,4.170909
13.16304,4.054348
13.33333,2.768116
11.91336,2.490975
11.19856,2.400722
11.41667,3.057971
10.98551,3.130435
10.04727,3.567273
8.759124,4.094891
8.653285,5.547445
9.121771,4.845018
9.036364,5.087273
9.101818,4.396364
8.058182,2.876364
7.742754,2.315217
7.350181,2.371841
6.833935,2.537906
7.315217,1.952899
7.40942,1.333333
7.549091,1.207273
7.290909,1.141818
7.447273,1.254545
8.108696,1.148551
8.793478,1.246377
10.17818,1.712727
10.79061,1.862816
10.73285,2.039711
11.55235,1.870036
10.97473,1.776173
10.36823,1.574007
9.462094,1.451264
8.460432,1.176259
7.514389,0.8848921
6.564748,0.7553957
6.266187,0.9028777
6.539568,0.7446043
6.395683,0.8884892
5.798561,0.6582734
5.743682,0.534296
4.916967,0.5234657
4.717391,0.4456522
4.229391,0.4157706
4.156934,0.4124088
4.091575,0.3260073
3.981818,0.4181818
3.636364,0.2509091
3.676364,0.2909091
3.469091,0.2509091
3.630824,0.2580645
3.501792,0.2508961
3.827957,0.3225806
3.39785,0.2114695
3.376344,0.311828
3.25,0.2717391
3.207885,0.2401434
3.071685,0.297491
2.806452,0.1792115
2.752688,0.2222222
3.02509,0.1792115
2.90681,0.2329749
3.028674,0.218638
3.136201,0.2043011
3.27957,0.1756272
3.146953,0.3405018
2.935484,0.1899642
2.827957,0.2078853
2.72043,0.1469534
3.132617,0.1971326
3.197133,0.3154122
2.78853,0.2222222
3.275986,0.4050179
3.437276,0.2401434
3.290323,0.265233
3.752688,0.2365591
3.756272,0.3763441
3.419355,0.2078853
3.860215,0.2544803
3.795699,0.3691756
3.749104,0.2580645
4.362007,0.3333333
4.311828,0.3620072
4.290323,0.3189964
4.121864,0.3297491
4.02509,0.3010753
4.232975,0.3548387
4.455197,0.4301075
4.641577,0.390681
4.379928,0.344086
4.630825,0.4516129
4.935484,0.5878136
5.218638,0.4982079
5.046595,0.4229391
5.537634,0.5949821
5.566308,0.6702509
5.526882,0.4731183
5.863799,0.9462366
6.017921,0.7741935
6.842294,0.6989247
6.584229,0.6200717
6.896057,0.7598566
6.78853,0.7849463
7.609319,1.157706
7.336917,0.8566308
7.817204,1.21147
8.311828,1.039427
8.272402,0.9498208
8.9319,0.9964158
9.175628,1.18638
9.318996,1.197133
9.247312,1.168459
10.45878,1.577061
10.46237,1.551971
10.58423,1.738351
11.56989,1.842294
11.86022,1.971326
11.62724,1.630824
12.39785,1.777778
11.76344,1.763441
7.35,0.8285714
