intensidad,ocupacion
1.894231,0.2548077
1.178744,0.1642512
1.014286,0.152381
0.8809524,0.1476191
0.8251121,0.09865471
0.8520179,0.2869955
0.6905829,0.2331839
0.7443946,0.1210762
0.7623318,0.1210762
0.6651983,0.08370044
0.5506608,0.03524229
0.6475771,0.05726872
0.7048458,0.04845815
0.5947136,0.03964758
0.5154185,0.07488987
0.5682819,0.01321586
0.470852,0.01345291
0.5515695,0.4573991
0.5246637,0.2735426
0.5336323,0.08071749
0.5246637,0.00896861
0.470852,0.04932735
0.5374449,0.01762114
0.4889868,0.6211454
0.5550661,0.5110132
0.4933921,0.08810572
0.4405286,0.01762114
0.6167401,0.07048458
0.5506608,0.07488987
0.3524229,0.01762114
0.5638766,0.04405286
0.6431718,0.0969163
0.5770925,0.1585903
0.4889868,0.03524229
0.5638766,0.02643172
0.4889868,0.1277533
0.4669603,0.04405286
0.5726872,0.07929515
0.4933921,0.03083701
0.4669603,0.04405286
0.4493392,0.1497797
0.4845815,0.04845815
0.524229,0.03964758
0.5198238,0.03083701
0.7356828,0.1453744
0.7356828,0.08370044
0.6431718,0.04845815
0.7797357,0.03524229
0.7929515,0.04845815
0.6696035,0.04845815
0.6431718,0.02202643
0.6475771,0.07929515
0.8414097,0.04845815
0.845815,0.06167401
1.110132,0.08370044
0.8722467,0.0660793
1.079295,0.1321586
1.352423,0.123348
1.303965,0.1057269
1.290749,0.1806167
1.453745,0.2070485
1.647577,0.1365639
1.832599,0.1982379
1.788546,0.4581498
1.960352,0.6960353
2.629956,0.3876652
2.986784,0.2555066
3.625551,0.4757709
4.123348,0.4801762
4.898678,0.6431718
4.528635,0.5903084
5.427313,0.7356828
5.044053,0.6035242
5.756637,0.8672566
6.69469,1.088496
7.942478,1.331858
9.169642,1.517857
9.651786,1.620536
11.25225,2.099099
12.5177,2.495575
15.03982,2.800885
17,3.274336
18.26432,3.444934
19.163,3.484581
19.12335,4
18.73568,3.511013
21.96035,4.453744
25.11454,5.334802
27.93392,5.625551
30.27313,7.268723
33.59472,7.819383
35.69603,8.687224
39.69737,10.17544
42.69737,10.99561
43.10088,11.25
44.12281,11.92982
43.48246,12.2807
41.48684,11.94737
41.54386,10.94737
39.98246,11.09649
40.02632,11.01316
40.14035,10.95614
38.85088,10.60965
37.20176,10.00877
38.84649,10.78947
39.39474,12.12281
38.67544,12.44298
37.00877,12.59649
36.60965,12.34649
35.2193,10.83772
36.131,10.50655
38.0524,11.64192
35.04367,10.55459
35.43668,9.563319
33.52402,8.275109
32.19214,8.371179
32.73362,8.384279
30.87773,7.563319
31.20087,7.445415
29.84279,7.759825
29.28821,7.20524
27.76419,7.074236
27.99563,7.100437
27.71616,6.39738
28.15721,6.283843
27.33188,6.393013
27.54585,6.764192
27.21834,6.375546
26.93886,6.209607
27.82533,6.646288
28.51092,6.720524
28.79476,6.930131
28.56332,6.768559
28.27074,8.122271
27.07424,11.49345
27.1441,11.27948
29.48035,12.27074
28.9607,9.09607
29.36245,7.694323
30.27074,8.240174
29.56579,7.785088
29.75109,6.834061
30.79913,7.056768
30.47598,7.384279
28.94323,7.628821
29.95633,7.458515
31.02183,7.685589
29.95633,7.449782
31.25217,7.804348
30.28261,7.465218
29.84141,7.343612
31.60435,7.973913
30.29565,7.934783
31.41485,8.030568
30.74236,7.986899
31.30568,7.663755
30.27193,7.574562
30.40175,7.868996
32.74123,8.535088
31.12281,7.671052
32.9476,7.886463
32.06579,7.697369
32.06113,8.131004
31.64192,8.196507
34.21491,9.131579
34.42982,9.105263
34.43232,8.50655
34.74236,8.104803
35.13778,8.475555
35.76856,8.336245
41.74672,10.52402
44.67249,11.13537
43.65939,11.23581
43.43232,11.75109
41.33624,10.67686
42.49099,11.22072
43.94323,11.76419
43.17031,10.62009
41.59389,10.51092
41.36681,10.56332
39.44105,9.803493
38.52402,9.471616
38.56332,9.30131
41.66812,10.21397
38.47598,9.122271
37.58333,9.447369
34.56332,8.087337
32.38865,7.427948
30.99123,7.697369
33.48035,8.091703
31.82096,7.585153
31.45175,7.311403
30.72052,6.58952
29.24018,6.864629
29.51528,6.912664
29.94323,6.834061
30.74236,6.855895
29.63319,7.310044
29.08734,6.729258
28.25327,6.812227
29.42358,6.851528
31.20961,7.296943
31.22271,7.50655
29.72052,6.755458
27.70306,6.283843
28.06114,6.838428
28.27511,7.104804
30.77729,8.375546
30.16594,8.122271
28.1179,8.161572
28.0786,6.746725
27.74236,6.598253
27.29258,6.183406
29.18341,7.275109
29.23144,6.777293
27.9738,6.676856
28.48472,6.746725
30.30131,7.620087
33.88646,9.087337
35.95633,9.20524
36.71616,10.33188
35.81223,9.554585
32.55458,8.768559
30.71179,8.633188
29.05677,8.484716
28.08734,7.860262
27.84279,7.048035
25.82969,6.864629
25.16157,6.017467
25.76419,5.139738
26.82533,5.707424
26.55458,5.829694
26.42358,5.637555
26.74236,5.820961
24.17904,5.056768
24.51528,4.899563
24.80786,4.934498
23.36681,4.711791
23.73799,4.41048
22.07424,4.550218
21.869,4.196507
21.29694,3.925764
23.29694,4.253275
23.60262,4.336245
23.63319,4.305677
22.32751,4.013101
20.29694,3.676856
18.78166,3.480349
18.67249,3.179039
18.22707,3.462882
17.12227,2.882096
16.44105,2.886463
14.77293,2.572052
14.131,2.139738
15.8821,2.720524
16.57642,3.209607
15.58079,2.790393
15.19214,2.480349
13.43668,2.218341
12.22707,2.126637
13.17904,2.069869
12.95633,2.135371
12.31441,2.30131
11.91266,1.899563
10.36087,1.765217
9.66087,1.395652
9.186956,1.234783
8.582608,1.221739
7.241228,1.030702
5.61062,0.6371682
5.738938,0.8318584
5.048889,0.4533333
4.177778,0.4666667
4.20362,0.4751131
3.704545,0.3772727
3.313636,0.2636364
3.502262,0.4027149
3.200913,0.3881279
3.674312,0.440367
3.287671,0.2785388
2.881818,0.3181818
2.495455,0.3318182
2.140909,0.2454545
2.37788,0.2903226
2.296296,0.2407407
2.143518,0.1898148
