intensidad,ocupacion
1.29902,0.09803922
1.578431,0.1372549
2.033654,0.1923077
1.966667,0.252381
2.033333,0.2380952
2.043062,0.2392344
2.247619,0.2047619
2.82381,0.5428572
3.07619,0.3952381
3.235849,0.3018868
2.754717,0.2830189
2.60849,0.240566
2.909953,0.2654029
3.357143,0.352381
3.760563,0.4366197
3.981482,0.5787037
4.560185,0.6759259
4.587156,0.7201835
4.60274,1.287671
6.368182,0.9090909
7.572727,1.104545
8.154546,1.090909
8.622727,1.263636
8.631818,1.409091
9.913636,1.790909
11.02727,2.040909
12.30909,1.995455
12.04545,2.145455
11.67727,2.054545
12.47727,2.295455
13.45024,2.21327
13.99545,2.563636
14.49545,2.445455
13.76364,2.209091
12.15,1.986364
14.19545,2.522727
14.31818,2.35
13.68182,2.172727
16.30909,2.609091
16.75909,2.945455
16.37727,3.036364
17.53636,3.077273
19.37727,3.486364
20.44545,3.840909
21.47727,3.954545
20.09091,3.75
18.62727,3.718182
18.32727,3.536364
19.59546,3.545455
20.25,3.786364
20.2,3.968182
21.18636,4.063636
21.10909,4.195455
21.64091,4.113636
22.99545,4.340909
24.76818,4.736363
23.82727,4.9
23.38182,5.15
21.80455,4.65
21.75909,4.690909
22.35,4.777273
24.64545,5.568182
24.94545,5.386364
25.75909,5.827273
27.13182,6.095455
29.51364,6.536364
31.97727,7.4
33.14091,7.963636
31.07273,7.522727
29.14091,6.468182
26.10455,5.590909
24.85,5.295455
24.51818,5.25
27.03636,5.863636
25.24545,5.622727
24.71364,5.259091
24.85,5.245454
23.90454,5.613636
24.70909,6.045455
26.35455,6.195455
25.55455,5.777273
23.97273,5.359091
23.66818,5.163636
24.21364,5.259091
24.29091,5.1
26.80909,5.786364
27.67727,5.945455
25.79091,5.609091
25.78636,5.559091
26.49091,5.731818
24.92727,5.281818
26.75455,6.113636
26.76364,5.754546
26.3,5.813636
26.49091,5.95
28.27727,6.204545
29.19545,6.586364
29.69091,6.590909
30.76818,6.972727
30.58636,6.704545
30.6,7.054545
31.83182,7.104546
35.34091,8.477273
36.71818,8.172728
39.90909,9.472727
38.46818,9.486363
37.94091,8.8
38.26364,9.268182
39.05909,9.522727
40.09091,10.01818
41.00909,10.94545
41.10455,9.895454
37.89545,9.672728
38.99091,9.813637
42.58182,10.94091
40.80909,10.49091
42.48636,10.75
38.97273,10.35455
31.99091,7.259091
31.23182,7.240909
30.72727,7.277273
31.74091,7.477273
31.80909,8.072727
31.41818,8.031818
29.99091,8.25
28.90909,7.659091
29.68636,8.595454
29.14545,8.472727
29.38636,9.4
28.40454,8.804545
26.06818,8.963636
26.56364,7.390909
27.13182,6.804545
27.14091,6.904545
27.77727,7.063636
27.59091,6.777273
27.54091,7.995454
26.5,7.031818
27.12727,6.659091
29.22273,7.390909
26.75455,7.268182
26.92273,6.731818
26.72727,7.422727
25.65,7.881818
27.28636,6.772727
27.64545,7.218182
27.01818,6.85
27.36818,6.859091
27.10455,6.681818
26.06818,6.440909
26.1,6.090909
26.04091,6.281818
26.02273,6.309091
25.4,6.068182
25.19545,5.768182
24.01364,5.945455
25.56818,6.618182
25.65,6.236363
25.71689,6.310502
25.27397,6.242009
