intensidad,ocupacion
6.946808,0.8546099
7.120567,0.9042553
6.776596,0.7978724
7.258865,0.9468085
7.570922,0.9503546
7.691489,1.216312
8.457447,1.414894
8.936171,1.219858
9.361702,1.319149
9.301418,1.379433
9.656029,1.368794
9.096086,1.338078
9.957295,1.366548
10.73404,1.553192
11.29433,1.734043
11.71277,1.737589
11.61702,1.631206
13.14539,2.024823
14.2234,2.382979
15.79787,2.549645
16.30142,2.695035
16.74823,2.847518
15.82624,2.648936
16.66312,3.361702
18.32624,3.187943
19.01418,3.58156
19.52128,3.602837
21.29433,3.734043
20.57801,3.971631
22.87234,4.592198
24.74113,4.843972
27.06383,5.223404
27.54255,5.851064
26.9078,5.602837
26.93972,5.588653
27.41135,5.712766
30.27305,6.482269
31.73404,6.748227
32.01418,7.085106
32.94681,7.287234
31.56738,6.70922
33.25887,7.531915
35.57801,8.276596
35.94326,8.265958
35.85815,8.964539
35.95036,8.925532
33.99645,7.578014
33.90425,7.861702
34.60638,7.968085
35.29787,8.475178
34.7695,8.975178
34.82624,8.670213
35.97872,9.5
34.55273,9.047273
35.84043,9.879433
36.19858,10.51418
33.58865,10.16667
33.7234,10.94326
33.06028,9.925532
32.55674,10.25887
33.56028,10.30851
35.74113,9.801418
35.42199,9.609929
34.42199,8.822695
35.08865,8.758865
34.54255,8.787234
36.45745,9.301418
36.81915,9.542553
36.02128,9.528369
35.55319,8.978724
33.8617,8.234042
32.7695,8.262411
34.39362,8.680851
34.45745,8.9539
34.31915,8.617022
32.18085,7.982269
32.89716,8.131206
32.63121,8.230496
32.4539,8.049645
32.99291,9.039007
32.46454,8.726951
30.98227,7.624114
30.03192,7.414894
31.30851,7.585106
32.70567,8.134751
33.16312,8.028369
32.98227,7.992908
30.91135,7.453901
29.84752,7.248227
29.8156,7.829787
29.92199,7.687943
31.02482,8.124113
31.5,8.287234
30.42199,7.457447
30.86525,7.921986
32.25532,7.964539
33.87234,7.822695
35.72695,8.695036
36.12766,8.843971
37.89716,9.684397
37.15957,10.44326
39.71986,11.50709
41.31206,12.31206
42.03901,13.2695
44.07801,13.6844
43.62766,13.04965
41.09929,12.90071
41.97518,12.96099
44.40425,13.41844
44.21276,12.96454
43.43972,12.92908
44.62766,13.46099
43.51773,13.15248
43.6773,13.2234
46.26241,14.0461
45.03546,14.07092
45.48582,14.42199
42.9539,12.03546
38.87234,9.943262
37.48936,9.879433
36.62057,9.166667
38.02482,9.921986
37.69503,9.943262
36.35815,10.20567
35.30142,9.468085
