intensidad,ocupacion
5.815069,0.6643836
11.4669,1.853659
11.47387,2.407665
12.35888,2.445993
11.72822,2.243902
11.73519,1.881533
9.954704,1.557491
9.449477,1.292683
9.365853,1.28223
7.310104,0.8397213
6.41115,0.728223
5.895471,0.6480836
5.344948,0.4912892
4.986063,0.4634146
4.773519,0.5574913
4.236934,0.4529617
4.25784,0.6167247
3.735192,0.6898955
3.599303,0.2264808
3.264808,0.271777
3.174216,0.2125435
3.090592,0.3658537
2.71777,0.1777004
2.648084,0.4808362
2.728223,0.2125435
2.442509,0.2264808
2.43554,0.1672474
2.351916,0.1707317
1.974545,0.06909091
1.982206,0.9288256
1.818505,0.0569395
1.871886,0.09964412
1.850534,0.1601423
1.6121,0.1708185
1.430605,0.06405694
1.601424,0.3523132
1.519164,0.06620209
1.56446,0.04529617
1.627178,0.7804878
1.299652,0.02787456
1.370107,0.03202847
1.466192,0.6512455
1.565836,0.08896797
1.44484,0.08896797
1.75089,0.1032028
1.587189,0.07117438
1.540925,0.06761566
1.733096,0.08896797
1.430605,0.06049822
1.302491,0.1281139
1.384342,0.2704626
1.491103,0.113879
1.505338,0.04270463
1.743772,0.09964412
1.669039,0.1637011
1.804271,0.227758
1.811388,0.06405694
1.978648,0.1032028
2.038327,0.2020906
2.101045,0.1114983
2.43554,0.1428571
2.407665,0.1463415
2.366548,0.1779359
2.721254,0.445993
2.916376,0.4355401
3.430605,0.2597865
3.571429,0.2473868
4.169611,0.4169611
4.643109,0.4310954
5.65371,0.5194346
5.743682,0.6642599
6.010601,0.6855124
6.616197,0.971831
7.187726,0.9783394
8.23913,1.213768
8.673913,1.297101
10.13929,1.432143
11.15714,1.764286
12.11786,1.835714
14.58246,2.287719
16.57895,2.789474
19.37544,3.357895
20.24211,3.691228
20.76842,3.62807
20.75,3.778169
21.17544,4.010526
24.08961,4.46595
27.43357,5.629371
28.88811,6.828671
30.8223,7.313589
32.70732,8.97561
37.02166,10.14801
37,10.79054
40.95173,12.32414
41.21141,12.60738
41.87584,12.90604
40.64214,13.12375
39.48822,12.86195
37.24242,12.89226
37.02341,12.80936
36.6087,13.11037
36.35786,12.78595
36.71864,12.83729
36.77627,12.17627
35.49152,12.4678
38.57679,14.85324
38.74744,14.31058
38.64966,14.31633
38.44898,13.54422
36.83333,11.09524
36.29592,11.38435
36.37075,12.61565
36.01347,12.44781
34.01347,11.49158
33.21886,10.3771
32.73883,10.38832
31.7079,10.15464
31.42268,10.14433
31.41297,10.20478
30.59044,9.375426
30.26389,8.458333
30.77551,9.357142
29.91438,8.856164
29.03767,8.811644
29.42466,8.164384
28.94257,7.888514
28.86577,7.714765
28.61074,7.798658
29.78188,7.90604
30.70805,8.221477
30.93898,8.159322
29.22712,7.786441
30.0339,8.098305
29.76271,7.938983
28.78983,8.033898
30.10811,8.172297
30.53041,8.189189
29.86869,8.05724
30.81208,8.053691
30.84228,8.724833
30.0903,8.230769
31.3311,8.361204
30.94649,8.237458
30.48829,8.989966
30.46154,9.505016
30.89597,9.436241
31.09731,9.610738
30.05705,8.936241
30.80537,8.989933
30.43771,8.909091
30.46465,10.25589
30.46801,10.0505
30.51171,9.585284
29.18792,9.402684
29.94595,9.091216
31.36824,8.844595
30.54392,8.391891
31.23649,8.85473
31.52027,9.097973
31.88136,9.891525
32.33559,9.976272
31.47119,9.00678
32.14334,9.095563
32.28328,9.136518
34.59794,10.33677
34.6587,9.802048
34.41695,9.752542
33.2678,9.054237
33.28474,8.871186
34.87119,9.823729
38.47973,10.95608
40.52365,12.8277
40.36824,13.11149
40.14576,13.39661
40.53559,13.67797
39.21284,13.52703
40.72819,13.75168
40.31313,11.95623
39.55892,11.55556
38.99664,12.11409
36.94967,12.11074
37.9094,11.78188
38.17785,11.76846
39.34899,12.48658
39.75504,12.69128
36.02684,11.62752
36.77627,10.31864
34.46441,8.718644
33.94576,8.833899
33.64068,8.959322
32.86577,8.778523
31.53356,8.09396
30.47651,7.231544
29.11409,7.033557
27.48658,6.838926
27.48658,8.077181
29.14478,9.06734
28.58586,8.208755
29.18518,7.666667
28.43098,7.619529
28.53061,7.632653
31.46644,8.708054
32.90268,10.15436
33.3661,9.240678
31.24497,8.258389
30.59396,7.600671
30.64429,7.342282
31.62752,8.204698
34.20134,9.483221
33.18121,9.52349
31.86913,8.916107
30.88889,8.205387
30.70805,8.543624
32.50836,8.565217
33.15719,8.87291
34.44147,9.464883
32.6689,8.622073
31.7291,8.408027
34.21405,9.377927
35.32776,10.07692
36.14381,9.859531
36.03344,9.692307
34.71906,9.35786
33.92308,9.387959
34.95652,9.555184
35.06712,9.926174
36.0602,11.79264
34.98662,11.71572
34.17057,10.86288
33.7661,10.3322
34.96949,9.271187
35.25424,9.335593
35.18305,10.80339
36.52041,10.82653
33.45238,10.66327
34.0068,11.82313
33.16667,11.63265
32.31186,11.34237
32.4678,10.92203
31.89153,9.772882
30.36949,9.355932
30.27458,10.50508
31.40411,9.873287
31.9589,9.291096
32.05822,9.657535
30.60959,8.886987
30.38014,9.034246
29.84669,7.108014
29.59106,7.580756
30.40894,8.041237
29.27458,7.166102
