intensidad,ocupacion
5.444016,0.5135135
9.976923,1.584615
9.373077,1.388462
9.469231,1.184615
9.207692,1.357692
8.846154,1.173077
8.703846,1.034615
8.55,1.011539
8.534616,1.015385
7.411539,0.7461538
8.011495,0.8927203
8.068966,0.7471265
7.222222,0.6819924
7.168582,0.6551724
6.482759,0.5747126
6.873563,0.6666667
6.421456,0.605364
6.015326,0.559387
5.455253,0.3968872
5.801557,0.4708171
5.315175,0.4396887
5.178988,0.3968872
4.953308,0.463035
4.906615,0.3424124
4.45977,0.2911877
4.340996,0.5632184
4.249042,0.394636
4.268199,0.3371648
4.134099,0.2758621
4.206897,0.2681992
4.291188,0.2643678
3.934866,0.3256705
4.068965,0.4789272
3.831418,0.2643678
3.670498,0.2911877
3.249042,0.2068966
3.08046,0.1685824
3.409962,0.2030651
3.275862,0.1877395
3.498084,0.1800766
3.463602,0.1992337
3.298851,0.1915709
3.413793,0.4252874
3.237548,0.4712644
3.536398,0.3409962
3.268199,0.2413793
3.034483,0.1762452
2.643678,0.2068966
2.835249,0.210728
2.651341,0.3256705
2.812261,0.256705
2.515504,0.1085271
2.574713,0.1800766
2.570881,0.1340996
2.348659,0.1264368
2.609195,0.2183908
2.409962,0.1149425
2.409962,0.1532567
2.268199,0.1072797
2.386973,0.1417625
2.517241,0.09961686
2.425287,0.1072797
2.367816,0.1302682
2.494253,0.1762452
2.505747,0.1034483
2.37931,0.09578544
2.45977,0.1340996
2.425287,0.1302682
3.268199,0.2796935
2.984674,0.137931
2.862069,0.1992337
2.770115,0.1455939
3.375479,0.183908
3.320611,0.1679389
2.851145,0.2290076
3.041985,0.2366412
3.591603,0.2022901
3.492366,0.2328244
3.969466,0.2709924
4.275862,0.5555556
4.256705,0.3754789
4.64751,0.7126437
4.363985,0.51341
4.530534,0.5496183
4.19084,0.3053435
4.530303,0.4242424
4.707224,0.5209125
4.82197,0.4924242
4.93609,0.5
4.928302,0.7811321
5.592453,0.6528302
6.045113,0.6917293
5.670455,0.655303
5.867424,0.7007576
5.766917,0.7819549
5.912879,0.6060606
5.522727,0.6098485
5.382576,0.655303
5.659091,0.6022727
5.864151,0.7358491
6.033962,0.6981132
6.29434,0.8905661
6.477099,0.9885496
6.642586,0.904943
6.659004,1.233716
6.984733,1
8.057252,1.206107
7.91954,1.318008
7.614504,1.328244
7.316794,1.20229
7.278626,1.10687
7.790076,1.087786
7.580153,1.20229
8.60076,1.551331
8.576336,1.316794
8.709804,1.517647
8.843137,2.258824
8.421875,1.875
9.664063,1.621094
9.585938,1.417969
10.0873,1.579365
10.75,1.670635
10.5,1.686508
11.35317,1.81746
11.77866,2.296443
11.79447,2.29249
12.48249,2.214008
12.42412,2.276265
13.01167,2.330739
13.49805,2.342412
13.50973,2.470817
14.16406,2.328125
13.7098,2.498039
15.02362,2.92126
13.96471,2.658823
14.46667,2.772549
15.8902,3.113725
16.01961,3.298039
16.75486,3.470817
17.17899,3.36965
18.01556,3.77821
18.64202,4.027237
19.02724,3.762646
19.96498,4.054475
19.75969,4.310078
19.67442,3.957364
20.09302,4.286822
19.75969,4.228682
21.31008,4.569767
21.01163,4.620155
19.76744,4.100775
20.49416,4.233463
19.96109,4.536965
20.3876,4.717054
20.55039,4.437984
20.51163,4.813953
21.36576,4.708171
21.10895,4.603113
21.69318,5.314394
20.50189,4.162264
21.49811,4.841509
22.01887,6
22.03773,4.656604
23.10189,4.996226
22.90189,4.849057
23.1434,4.807547
23.54717,4.833962
23.78409,5.147727
23.80303,5.473485
21.91321,4.592453
23.08302,5.128302
23.46038,5.049057
22.01887,5.14717
22.42641,4.898113
21.50566,4.415094
20.67547,4.049057
21.49811,4.577359
19.70833,4.113636
18.10227,3.840909
16.9588,3.494382
16.41573,3.213483
15.79478,3.164179
14.91045,2.660448
15.12406,2.890977
14.13636,2.575758
12.96212,2.424242
12.66667,2.382576
11.85606,2.462121
12.47727,2.507576
12.11742,2.170455
12.39015,2.280303
12.57414,2.448669
12.35985,2.109848
13.0303,2.481061
13.42803,2.522727
13.79848,2.619772
14.34981,2.673004
14.03042,2.619772
15.02662,2.714829
15.98467,3.264368
15.29183,2.801556
16.21401,2.88716
17.37548,3.252874
16.39464,3.245211
17.56322,3.51341
17.17624,3.314176
17.50763,3.480916
17.41221,3.21374
17.80233,3.410853
17.74806,3.414729
18.29457,3.472868
18.92664,3.660232
17.51351,3.305019
18.24528,3.916981
17.94717,4.003774
17.31321,3.464151
18.33962,3.732075
18.79623,4
19.2566,3.879245
18.18113,3.777359
18.95849,4.120755
20.02641,4.230189
19.81887,4.301887
20.86996,4.32287
20.75094,4.433962
21.63396,4.573585
21.30566,4.622642
21.07924,4.388679
22.2717,4.566038
22.33585,4.630188
23.00377,4.811321
23.03019,4.649056
22.44906,4.501887
24.04906,4.735849
21.93585,4.222641
22.66038,4.29434
22.84151,4.573585
21.72453,4.09434
22.0717,4.056604
20.91698,3.992453
20.6717,3.849057
20.21887,3.686792
20.3434,3.867924
20.19623,3.886792
19.57736,3.618868
20.07197,3.628788
19.20833,3.462121
17.81818,3.079545
18.34483,3.206897
17.1341,3.440613
16.36641,2.755725
16.85606,2.840909
15.87121,2.534091
15.29167,2.534091
15.66667,2.613636
15.07955,2.484848
14.39015,2.299242
13.1283,2.109434
14.0229,2.240458
12.73864,1.893939
13.42424,2.136364
12.86792,2.324528
12.77528,2.11985
12.25843,2.247191
11.26217,1.599251
11.33333,1.659176
10.96212,1.632576
11.23106,1.541667
10.68939,1.382576
9.556818,1.185606
9.643939,1.299242
8.676806,1.212928
7.764479,0.972973
7.988417,0.938224
7.285714,1
7.058366,0.8093385
6.585271,0.8255814
6.555984,0.8957529
6.476923,0.6192307
6.242308,0.6884615
6.246154,0.7653846
5.823077,0.8730769
5.784616,0.7884616
6.087121,0.7689394
5.924242,0.7765151
6.538462,0.726923
5.761539,0.9384615
5.953668,0.5868726
