intensidad,ocupacion
14.6875,2.735294
14.23985,2.738007
13.84191,2.856618
14.53677,2.742647
14.69742,2.664207
14.0369,2.520295
13.97048,2.557196
13.6875,2.628676
14.42491,2.739927
14.6337,2.732601
13.97427,2.617647
14.37269,2.678967
14.81181,2.767528
15.36531,3.062731
15.62132,3.022059
15.63004,2.901099
17.05494,3.300366
18.38461,3.446887
18.93407,3.820513
18.68889,3.707407
20.09559,3.970588
20.54909,5.254546
20.13043,5.612319
20.96739,5.844203
22.30435,6.144928
22.48913,6.48913
22.33935,7.454874
23.59206,8.382671
23.51986,8.176895
24.15524,7.545126
23.64982,9.386282
25.27798,7.072202
24.40511,5.985402
24.27106,6
24.42857,6.03663
25.22993,6.445255
24.47445,6.00365
25.42336,6.70073
25.32117,6.744525
24.94891,6.576643
24.56569,6.547445
24.83333,6.344444
24.82222,6.555555
24.28889,6.155556
23.48148,5.8
22.65185,5.577778
22.50741,6.307407
22.63498,5.486692
23.68061,5.847909
22.84791,5.673004
22.24719,5.76779
22.26217,5.696629
21.12734,5.123596
21.17603,5.11236
21.18421,5.093985
19.53008,5.176692
20.03008,4.680451
19.40892,5.825279
17.85874,5.69145
18,5.301115
16.95985,6.346715
16.81022,7.60219
15.97802,7.25641
16.40876,7.094891
16.41758,6.377289
15.70696,5.875458
16.49084,4.849817
15.71956,3.760148
15.90262,3.827715
16.29588,4.018727
15.23221,3.670412
15.18797,3.300752
15.00749,3.029963
14.88015,3.157303
14.6779,2.970037
14.11985,2.932584
14.62547,2.835206
13.86296,3.948148
14.45725,4.330855
14.47445,5.660584
13.76087,4.978261
13.13406,4.985507
12.67029,4.76087
13.38406,4.721014
13.26812,3.938406
14.16117,3.750916
14.23162,3.022059
13.42804,2.889299
14.08889,2.892593
13.97778,2.992593
13.0738,2.420664
13.29151,2.394834
12.70849,2.431734
13.15498,2.476015
12.73801,2.815498
12.76384,2.98893
12.84502,2.302583
13.36531,2.712177
13.28832,2.70438
13.5292,2.343066
13.36264,2.70696
13.96337,2.688645
13.97436,2.523809
14.54212,2.652015
15.1558,3.967391
15.93091,4.345455
15.58545,4.458182
16.15273,4.12
17.63603,4.647059
18.17216,4.739927
19.60073,4.065934
19.50725,3.98913
19.96739,4.822464
