intensidad,ocupacion
8.574074,1.1
6.666667,0.7752809
6.40824,0.6516854
6.389513,0.9400749
6.505618,0.6928839
6.041199,0.7715356
5.524344,0.5393258
5.153558,0.4606742
5.067416,0.4606742
4.146068,0.3670412
4.029963,0.4344569
3.891386,0.3220974
3.629214,0.494382
3.573034,0.5355805
3.029963,0.2734082
3.071161,0.2059925
2.696629,0.1722846
2.483146,0.1235955
2.411985,0.1348315
2.123595,0.1310861
2.153558,0.1423221
1.94382,0.06741573
2.097378,0.1048689
1.996255,0.1123596
1.805243,0.3370787
1.730337,0.05617978
1.820225,0.1161049
1.685393,0.05992509
1.565543,0.3071161
1.550562,0.05243446
1.382023,0.06367041
1.363296,0.05992509
1.340824,0.0411985
1.378277,0.1161049
1.460674,0.05992509
1.35206,0.03745318
1.307116,0.1423221
1.28839,0.02996255
1.168539,0.02996255
1.404494,0.02996255
1.101124,0.03745318
1.269962,0.0608365
1.171103,0.03422053
1.071161,0.01123596
1.284644,0.05243446
1.059925,0.1310861
1.172285,0.08239701
1.355805,0.02247191
1.292135,0.04868914
1.172285,0.05243446
1.494382,0.06741573
1.307116,0.05617978
1.513109,0.1348315
1.52809,0.3033708
1.460674,0.2921348
1.644195,0.07865169
1.651685,0.08988764
1.775281,0.07865169
1.816479,0.09363296
1.775281,0.07116105
1.816479,0.1048689
1.928839,0.08988764
2.067416,0.1498127
2.146067,0.1235955
2.569288,0.1797753
2.970037,0.2059925
3.101124,0.2134831
3.940075,0.2734082
4.355805,0.3595506
4.786517,0.4269663
5.35206,0.505618
5.599251,0.6516854
6.334546,0.7272727
6.067416,0.6516854
7.543478,0.9166667
8.284644,1.014981
10.01455,1.363636
10.37079,1.419476
12.72993,2.091241
14.13962,2.030189
16.55311,2.575092
17.23485,2.829545
19.86813,3.32967
19.35849,3.354717
19.01087,3.369565
19.41573,3.7603
23.49275,4.833333
25.65298,5.832089
28.60791,6.55036
30.41636,7.089219
32.40648,8.683454
34.23333,9.703704
37.07143,11.23214
39.58582,11.98134
41.64389,13.93885
40.76208,14.26766
40.65108,14.21583
38.61852,14.14444
38.62007,14.01075
38.2342,14.43866
38.24101,15.06115
38.90977,13.25188
37.26278,13.33577
37.66667,12.72285
39.76812,12.71377
39.1963,14.03704
41.17857,13.74643
39.54613,13.00369
40.23571,13.54286
38.72325,12.19926
37.98214,11.97857
38.39853,11.96679
37.39286,12.42143
36.39483,12.01476
34.60714,12.70357
33.30855,13.52416
33.83094,12.78058
32.83333,12.18519
33.29242,10.5704
32.86892,9.344569
31.96403,8.712231
28.72388,8.324627
30.60806,8.333333
28.67164,7.746269
29.22022,7.32491
29.2397,8.127341
29.85714,8.171429
29.75185,8.714815
30.29391,8.311828
29.41328,8.199262
29.84752,7.808511
28.96679,7.483395
29.28014,7.64539
29.00365,8.014599
29.49823,7.939929
29.26277,8.620438
30.30389,9.106007
29.30403,8.802197
30.21631,8.599291
29.07692,7.85348
30.26596,8.333333
29.82051,8.216117
31.08511,8.489362
30.40659,8.351648
30.10284,8.276596
30.05474,7.846715
30.86926,8.583039
30.31387,7.864964
30.66431,9.031802
29.71898,7.620438
30.39929,7.551237
30.68613,8.737226
30.14841,8.583039
29.875,8.220589
30.81495,8.480427
29.04779,7.974265
29.89324,8.516014
29.53309,8.102942
30.16667,8.879433
29.94444,8.762963
31.30714,8.407143
31.4797,8.678967
32.275,8.621428
31.54243,8.586716
33.78136,8.870968
34.17101,8.977695
34.55396,8.571942
33.16045,8.320895
33.02527,8.216606
34.16296,8.774074
38.78929,10.51786
40.92647,11.09559
41.15194,12.26148
41.19259,11.2963
40.1828,10.33333
37.46296,9.003704
40.34892,10.66547
39.17582,10.64469
39.07067,10.34982
38.0219,10.23358
37.66784,9.85159
37.62774,10.15693
37.61702,10.77305
38.79554,11.73606
39.32975,11.40502
36.65926,10.51111
35.72792,9.462897
32.33212,8.693431
32.38298,8.053191
32.32235,7.805861
31.32269,7.70922
30.60439,7.505495
29.16726,6.6121
27.94118,6.352941
28.375,6.546429
28.18015,6.466912
29.88929,6.753572
29.0037,6.762963
28.21864,6.448029
28.5219,7.138686
28.4629,7.363957
29.71533,6.843066
29.79859,6.936396
30.43796,7.062044
29.78369,6.865248
28.73626,6.769231
31.14029,7.223022
30.85714,7.428571
32.86219,7.989399
31.16058,7.740876
31.39576,8.010601
29.64234,7.645986
31.19435,7.830389
31.66423,7.868613
32.26855,7.95053
32.00365,8.310219
30.75265,7.911661
30.51095,7.664234
32.23322,8.088339
32.83212,8.70073
34.66784,9
34.32847,9.153285
33.54804,9.252669
32.93015,9.481618
34.53571,9.457143
34.16236,9.852399
34.51429,10.37857
34.02963,10.41111
32.5448,9.9319
33.11236,9.127341
33.7331,9.879004
34.42279,9.481618
33.81206,9.592198
33.31502,10.17582
33.50883,10.23675
32.71533,10.10949
32.78467,10.24088
31.73723,9.372263
33.32862,9.766785
32.17712,8.678967
32.24286,8.35
30.78229,8.719557
32.86738,8.716846
33.51852,9.092592
33.32616,9.071685
31.69259,8.314815
31.43165,7.809352
28.81181,7.918819
29.69286,7.95
29.88561,7.704797
30.475,7.739286
28.52574,9.25
28.15658,8.626334
26.38321,8.062044
27.20567,6.22695
26.94052,6.156134
27.26259,6.241007
25.28996,5.914498
25.45745,5.670213
23.28205,6.102564
22.21555,6.014134
21.62774,5.470803
20.54417,5.335689
20.37226,5.131387
19.03915,4.359431
17.63838,3.00738
19.36786,3.282143
19.37778,3.259259
