intensidad,ocupacion
7.335766,0.9087591
8.907749,1.140221
8.114391,1.04428
7.963099,0.9520295
7.99262,0.9298893
7.494465,0.8191882
7.121771,0.7638376
6.815498,0.8560886
6.774908,0.8708487
6.247232,0.6605166
5.918819,0.9261993
5.630996,0.6236162
4.885609,0.4686347
4.963099,0.4428044
4.527675,0.4501845
4.650558,0.4200743
4.321033,0.2878229
4.00369,0.2878229
3.719557,0.2324723
3.210332,0.1881919
3.107011,0.2583026
2.96679,0.1476015
2.881919,0.1734317
2.819188,0.3616236
2.782288,0.3210332
2.760148,0.195572
2.542435,0.08856089
2.162362,0.1734317
2.332103,0.1217712
2.169742,0.1291513
1.98155,0.1070111
1.837638,0.09594096
2.154982,0.1512915
1.926199,0.07380074
1.723247,0.07380074
1.594096,0.05166052
1.564576,0.05166052
1.476015,0.03690037
1.638376,0.08856089
1.468635,0.03690037
1.328413,0.02583026
1.273063,0.0701107
1.383764,0.04428044
1.361624,0.09594096
1.516854,0.02996255
1.397004,0.05992509
1.651685,0.07490636
1.520599,0.04868914
1.383764,0.04059041
1.339483,0.1328413
1.413284,0.1697417
1.501845,0.1291513
1.549816,0.05166052
1.786517,0.06367041
1.756554,0.1048689
2.003745,0.17603
2.202247,0.17603
2.048689,0.09363296
2.269373,0.1660517
2.439114,0.1734317
2.498155,0.2103321
2.630996,0.2103321
2.594096,0.1771218
3.084871,0.1771218
3.221402,0.2324723
4.143911,0.4870849
4.284133,0.3726937
4.715867,0.498155
5.077491,0.5424354
5.453875,0.5461255
6.092251,0.5904059
5.881919,0.6678967
6.346863,0.7785978
7.557143,1.142857
7.797048,1.055351
9.064285,1.478571
10.10662,1.382353
11.88968,1.907473
13.03704,2.103704
15.20357,2.367857
16.88192,2.848708
19.52669,3.459075
18.84191,3.393382
19.56738,3.989362
19.76277,4.208029
20.89399,4.226149
21.98233,4.844523
25.12982,5.431579
28.13684,6.957895
29.10526,7.978947
30.80505,9.725632
32.92387,10.74741
35.71626,11.25259
37.86851,12.06228
40.04844,13.37024
39.6782,15.10381
38.90657,13.31488
38.26224,13.86364
37.4965,12.37762
36.96154,12.33916
36.45454,12.38811
37.3274,11.57651
37.15957,12.82979
37.17193,12.52982
38.8807,12.50526
37.86063,12.23693
39.03484,13.93031
38.67133,12.52098
36.31119,11.61888
37.26224,11.27622
37.05556,10.73958
36.14777,12.21993
35.32646,12.45704
33.5922,13.41844
32.30584,11.73883
31.32646,11.04811
31.32646,9.75945
31.68728,10.47766
30.63763,9.160278
31.07368,8.750877
29.89824,8.414035
29.3193,7.778947
28.29167,8.28125
27.93571,7.807143
29.03497,7.737762
28.81034,7.27931
29.17931,7.541379
28.83274,7.661922
28.24828,7.375862
29.01724,7.717241
28.82131,8.130584
28.64912,7.582456
28.42955,7.460481
28.9069,7.603448
28.74828,7.637931
28.3169,7.489437
29.19588,7.254295
28.9069,7.762069
28.8069,7.544827
29.39024,7.63763
28.92335,7.797909
29.63415,7.885017
30.78049,8.299651
29.58621,7.786207
28.82143,7.314286
28.82857,7.542857
29.33096,7.217082
29.43793,7.568965
29.67241,7.513793
30.77241,7.875862
29.2069,7.6
29.42705,7.747331
30.14138,7.6
28.74483,6.972414
29.21379,7.489655
29.18571,7.196429
29.68512,7.387543
29.8931,7.165517
30.93448,8.051724
29.58276,8.362069
