intensidad,ocupacion
1.825,0.1791667
1.630705,0.2033195
1.622407,0.1950208
1.456432,0.3195021
1.439834,0.3319502
1.26971,0.2157676
1.091286,0.3692946
1.099585,0.2282158
1.078838,0.2282158
0.9709544,0.2240664
0.8008299,0.1908714
0.5850623,0.1742739
0.9004149,0.2157676
0.846473,0.2697096
0.6987448,0.3012552
0.832636,0.2259414
0.8215768,0.2697096
0.9493671,0.4683544
0.7890295,0.2405063
0.7130802,0.2109705
0.8565401,0.278481
0.7426161,0.06329114
0.9704641,0.2616034
0.8396624,0.05907173
0.7046413,0.1265823
0.8547718,0.09543569
0.9585062,0.3817427
1.062241,0.3817427
1.232365,0.373444
0.9211618,0.2821577
0.8921162,0.2904564
0.7219917,0.2448133
0.7510374,0.2697096
0.7551867,0.2240664
0.8257262,0.2240664
0.7344398,0.2116183
0.7385892,0.2780083
0.6182573,0.2946058
0.5394191,0.2365145
0.5352697,0.1825726
0.5809129,0.2157676
0.8049793,0.2655602
0.6721992,0.1037344
0.6099585,0.02904564
0.8506224,0.06639004
0.9751037,0.1908714
0.8589212,0.2572614
0.6141079,0.03319502
0.7717842,0.2240664
0.7966805,0.2489627
0.93361,0.4149378
0.7551867,0.2655602
1.070539,0.1950208
1.190871,0.2448133
1.13278,0.2863071
1.377593,0.3153527
1.257261,0.3153527
1.26971,0.1701245
1.572614,0.1576764
1.688797,0.1908714
1.460581,0.2282158
1.522822,0.2946058
1.767635,0.3153527
2.290457,0.3360996
2.095436,0.219917
2.626556,0.4149378
2.871369,0.5892116
3.576763,0.7053942
3.995851,0.7551867
4.751037,0.7966805
5.178423,1.124481
5.435685,0.7593361
5.662551,0.9958848
5.987654,1.09465
6.703704,1.255144
7.701245,1.385892
8.81893,1.592593
9.15102,1.465306
10.70041,2.129555
12.32258,2.362903
14.78715,2.931727
17.51807,3.542169
18.52209,4.012048
19.88845,4.007968
19.11952,3.541833
19.16733,3.884462
22.44621,4.442231
25.79681,5.521913
28.05179,5.972112
31.44223,7.183267
33.11554,8.370518
35.68924,8.888446
38.46614,10.41036
42.01594,11.74502
42.56175,11.749
43.39044,12.5259
44.56175,12.57769
42.39044,12.44621
40.79283,11.21514
40.31873,10.48207
40.31873,11.1753
40.53785,11.251
39.81275,11.13546
38.6494,10.67729
38.71713,10.60558
40.5498,11.29881
40.48606,11.05976
39.52988,10.37052
38.69323,9.729084
36.42231,8.776893
36.23904,9.633466
37.57769,9.521913
36.28287,8.772908
34.07968,9.239044
32.69721,8.063745
31.82869,8.330677
31.48606,7.940239
30.65339,7.633466
32.01992,8.422311
30.03187,7.203187
29.97211,7.482072
29.66135,7.342629
28.30677,7.091633
29.90438,7.434263
29.36255,7.266932
28.19522,7
28.12351,6.956175
26.70119,6.318725
27.60558,6.673307
28.44621,6.804781
28.35458,7.167331
28.62151,7.111554
27.45418,6.525897
27.45418,6.334661
28.03586,6.7251
28.13546,6.737052
29.86454,7.115538
28.12351,6.705179
29.10757,6.948207
29.61753,7.199203
29.71315,7.537848
30.20717,7.286852
29.36255,7.039841
29.61753,7.087649
28.74104,6.505976
28.8008,7.01992
29.45817,7.10757
29.23506,6.992032
30.58167,7.629482
30.66135,7.649403
30.31579,7.125506
31.34413,7.121458
30.66802,7.838057
30.82591,7.700405
30.95547,7.348178
30.29084,7.25498
29.26295,6.98008
29.98406,7.673307
31.60159,8.023905
32.84462,8.163346
33.1235,7.884462
33.74502,8.199203
32.94737,8.117409
33.2834,7.757085
34.92032,7.972112
34.67331,8.537848
34.80877,8.505976
34.43028,8.227092
34.09163,8.270916
35.4413,9.105263
41.09312,10.55061
44.35223,11.34818
43.97571,11.77328
44.73307,12.14343
42.59761,11.59761
41.31474,11.70916
43.83665,12.60558
43.9919,12.13765
42.61354,12.01195
40.74502,11.64542
40.30677,11.29881
39.13147,10.52988
41.11155,11.65339
43.14575,11.71255
