intensidad,ocupacion
17.83688,3.734043
8.604396,1.267399
8.119719,1
7.665493,0.9753521
7.893773,1.065934
7.045774,0.8591549
7.163121,0.8865248
6.482394,0.6830986
6.485916,0.6619718
5.890845,0.6901408
5.683099,0.5035211
5.024648,0.6373239
4.661972,0.5105634
4.679577,0.4788733
4.471831,0.471831
4.347985,0.5604396
4.098591,0.5070422
3.767606,0.6126761
3.498168,0.2673993
3,0.25
2.869718,0.2746479
2.671429,0.2857143
2.889286,0.4107143
2.6,0.1892857
2.340824,0.1310861
2.314286,0.15
2.542857,0.2285714
2.197026,0.1189591
2.282143,0.1464286
2.05,0.1464286
1.792857,0.09285714
1.775,0.1571429
1.725,0.1571429
1.654275,0.07806692
1.725,0.06071429
1.857143,0.09642857
1.667857,0.07142857
1.439286,0.125
1.5,0.075
1.535714,0.075
1.559859,0.06338028
1.490842,0.04029304
1.478873,0.1760563
1.34507,0.06690141
1.549296,0.08450704
1.644689,0.1391941
1.707747,0.2323944
1.553192,0.106383
1.43662,0.1126761
1.478873,0.165493
1.521127,0.06690141
1.795775,0.09154929
2.03169,0.1161972
2.045775,0.193662
2.138298,0.1170213
2,0.1478873
2.249084,0.1282051
2.435897,0.1904762
2.227106,0.1391941
2.113553,0.3369963
2.201465,0.2344322
2.235714,0.3821429
2.467857,0.35
2.671429,0.2392857
2.760714,0.3607143
3.126394,0.2788104
3.664207,0.4243543
4.091575,0.4175824
4.967033,0.5421246
5.663003,0.8205128
5.974359,0.7509158
5.956044,0.7912088
5.961267,0.8978873
6.774648,1.123239
8,1.276596
8.559259,1.374074
9.954063,1.537102
10.49822,1.66548
11.53191,1.890071
13.73759,2.489362
16.02837,3.276596
17.54815,3.411111
19.15658,3.918149
18.57295,3.451957
18.97491,3.469534
19.75177,3.659575
21.74912,4.070672
24.80565,4.611308
27.39298,5.185965
29.44912,6.424562
30.93684,6.989474
33.58596,7.845614
35.45985,8.510949
37.03509,9.652632
38.40767,11.223
39.40364,10.80364
37.00702,10.47719
36.42857,10.32404
38.22648,10.94077
37.81315,11.45329
37.2518,10.80216
