intensidad,ocupacion
9.252669,1.6121
8.380783,1.423488
8.925,1.471429
9.078571,1.775
8.942653,1.523298
9.717857,1.914286
10.2847,1.943061
11.25979,2.195729
10.48582,2.024823
10.48754,1.960854
10.37234,1.964539
10.17376,2.003546
11.50355,1.992908
12.31673,2.540925
12.93525,2.582734
13.39286,2.932143
14.15957,2.744681
15.27305,2.975177
17.25979,3.274021
17.56537,3.558304
18.62191,3.890459
18.25177,3.833333
16.53004,3.657244
17.90813,3.943463
19.13781,4.014134
19.09541,4.144876
21.31449,4.706714
21.02827,4.579505
21.66784,4.717315
22.66431,5.180212
23.5583,5.279152
23.75265,5.204947
24.60993,5.56383
23.2993,4.915493
22.91549,4.739437
23.91549,5.440141
24.1831,5.334507
24.53169,5.630282
25.38929,5.910714
25.01767,6.289752
25.0212,6.15901
24.87279,6.127209
26.11661,6.137809
25.73498,6.381626
25.4629,6.102474
25.03192,6.72695
24.675,6.285714
24.96428,5.939286
24.62143,6.367857
25.71277,6.262411
25.16429,6.653572
25.60284,6.510638
24.63475,6.407802
24.5922,6.14539
25.70213,6.744681
25.53737,6.576512
24.6121,7.298933
24.15302,7.412811
22.38434,6.462634
23.15714,6.692857
25.18794,7.007092
24.32979,7.046099
23.29787,5.687943
23.64184,5.70922
23.26241,5.393617
22.6831,5.200704
23.60211,5.369718
23.00352,5.93662
22.20775,7.105634
21.90141,6.507042
20.81625,6.713781
21.28114,5.508897
21.92527,4.747331
22.11032,4.807829
22.10357,4.7
20.97163,4.602837
20.9682,4.893993
19.54804,4.55516
21.17668,4.434629
21.31802,4.710248
20.25442,4.360424
20.74113,4.62766
19.47872,4.134752
20.05357,4.375
20.03546,4.368794
20.43772,4.58363
20.54804,4.395018
19.5516,4.651246
19.54093,4.163701
19.13167,3.88968
19.78648,4.206406
21.03572,4.278572
19.98944,5.292253
19.74648,5.387324
20.4386,5.238596
20.96842,5.645614
22.8,5.631579
24.41197,6.31338
25.74035,5.880702
26.9579,7.003509
28.34386,7.249123
31.73684,8.589474
34.83509,9.452632
36.98597,10.37544
36.98597,10.11579
35.4417,8.848057
33.74911,8.385159
32.49823,8.646643
32.57394,8.859155
33.73404,9.443262
34.88733,8.887324
34.4807,9.007017
34.07067,8.738516
34.90141,8.933099
36.42509,10.6446
35.83275,10.75261
37.54704,10.63763
34.06969,9.491289
32.02448,9.087413
30.13028,8.894366
30.15385,8.125875
31.08481,7.530035
30.16961,7.462897
31.25088,8.427562
29.0979,8.416084
29.31579,8.185965
29.9193,8.431579
29.77193,8.463158
29.13684,8.34386
29.40141,8.052817
28.78169,8.535212
28.50883,7.045937
29.47203,7.251748
28.75525,7.793706
29.03147,10.20629
28.77273,10.11888
28.72727,9.538462
29.44406,8.800699
30.41259,9.234265
29.58042,7.968532
30.11744,7.800712
30.10211,8.323944
30.05654,8.123675
29.68905,8.261484
29.01767,9.045937
29.01767,8.491166
28.88028,8.281691
29.55986,9.218309
29.27113,8.549295
29.31579,8.207018
28.96864,7.857143
28.16434,7.783217
28.23077,8.353147
27.72727,8.055944
27.91958,7.989511
27.40909,7.272727
27.94406,7.510489
28.16084,8.006993
28.01049,7.433567
27.24475,7.832168
27.66078,8.29682
27.61837,8.791519
27.42606,8.285212
27.20714,8.335714
27.94306,8.946619
26.83688,8.705674
26.40071,8.517731
27.05986,9.359155
28.42308,9.066434
27.91289,8.926829
27.17895,9.221052
27.73519,9.236934
26.83624,10.14634
26.65263,8.768421
28.24739,8.452962
28.52613,8.829268
28.64211,8.266666
29.57895,8.182456
29.77778,8.277778
29.70139,8.857639
31.72917,9.055555
31.94444,9.583333
30.29861,8.701389
30.43463,8.964664
30.09859,7.96831
29.16667,7.092198
30.23592,7.802817
28.82042,6.683099
29.51056,7.193662
30.04577,7.073944
30.42253,7.151409
32.59075,8.202847
34.31317,8.295374
33.53025,7.576512
32.22939,7.301075
29.51071,6.610714
27.55986,6.017606
26.03887,6.300354
25.29078,5.812057
22.71731,5.035336
20.81139,4.348754
18.96466,3.618375
17.89362,3.244681
18.9539,3.670213
20.09253,3.405694
20.43772,3.437722
19.17266,3.366906
17.83093,2.902878
15.91007,2.582734
13.29964,1.981949
11.25357,1.632143
9.863799,1.433692
9.028674,1.197133
7.776173,0.9638989
6.787004,0.7870036
6.209386,0.6859206
6.014389,0.7661871
5.496403,0.5791367
5.406475,0.5683453
5.097122,0.4640288
4.593525,0.4676259
4.169065,0.3561151
3.557554,0.2446043
2.960432,0.1906475
2.913669,0.2194245
2.568345,0.1438849
2.341727,0.147482
2.205036,0.1330935
2.446043,0.1546763
2.366906,0.1546763
1.964029,0.09352518
1.971223,0.1438849
2,0.1834532
1.877698,0.1438849
1.666667,0.07971015
1.690647,0.07194245
1.284173,0.07913669
1.532374,0.04676259
1.636691,0.06834532
1.615942,0.04347826
1.690647,0.07913669
1.647482,0.0647482
1.715827,0.07913669
1.647482,0.05755396
1.496403,0.2446043
1.640288,0.3201439
1.57554,0.05395683
1.496403,0.05035971
1.679856,0.1223022
1.805755,0.1258993
1.73741,0.06834532
1.643885,0.05395683
1.848921,0.0647482
1.996403,0.1115108
2.255396,0.1618705
2.291367,0.2014388
2.44964,0.08992806
2.359712,0.1690647
2.456835,0.1151079
2.647482,0.1546763
2.571942,0.1151079
2.967626,0.2014388
3.076642,0.2080292
3.317518,0.2007299
3.341818,0.2363636
3.467626,0.266187
3.471223,0.266187
3.697842,0.3165468
3.773723,0.3795621
4.125,0.3272059
4.594891,0.3576642
4.883212,0.4890511
5.540146,0.5948905
5.890511,0.5839416
6.492701,0.6934307
6.281022,0.6021898
6.971223,0.8057554
7.78777,0.8453237
7.899281,1.197842
8.579137,1.043165
8.712231,1.079137
9.122302,1.097122
9.841726,1.226619
9.820144,1.496403
9.834533,1.517986
9.899281,1.683453
10.48201,1.715827
8.935943,1.409253
